timestamp_utc,bvp
2026-05-14 15:53:22.554434+02:00,-0.004141503944993019
2026-05-14 15:53:22.570059+02:00,-0.008199483156204224
2026-05-14 15:53:22.585684+02:00,-0.01307592447847128
2026-05-14 15:53:22.601309+02:00,-0.018460627645254135
2026-05-14 15:53:22.616934+02:00,-0.02397190034389496
2026-05-14 15:53:22.632559+02:00,-0.029208198189735413
2026-05-14 15:53:22.648184+02:00,-0.033797867596149445
2026-05-14 15:53:22.663809+02:00,-0.03744078427553177
2026-05-14 15:53:22.679434+02:00,-0.039938218891620636
2026-05-14 15:53:22.695059+02:00,-0.041206251829862595
2026-05-14 15:53:22.710684+02:00,-0.04127362370491028
2026-05-14 15:53:22.726309+02:00,-0.040269214659929276
2026-05-14 15:53:22.741934+02:00,-0.038400255143642426
2026-05-14 15:53:22.757559+02:00,-0.03592190146446228
2026-05-14 15:53:22.773184+02:00,-0.03310342878103256
2026-05-14 15:53:22.788809+02:00,-0.03019600361585617
2026-05-14 15:53:22.804434+02:00,-0.027405813336372375
2026-05-14 15:53:22.820059+02:00,-0.02487625554203987
2026-05-14 15:53:22.835684+02:00,-0.022679951041936874
2026-05-14 15:53:22.851309+02:00,-0.020820660516619682
2026-05-14 15:53:22.866934+02:00,-0.019245076924562454
2026-05-14 15:53:22.882559+02:00,-0.017860103398561478
2026-05-14 15:53:22.898184+02:00,-0.016551870852708817
2026-05-14 15:53:22.913809+02:00,-0.015205749310553074
2026-05-14 15:53:22.929434+02:00,-0.013723105192184448
2026-05-14 15:53:22.945059+02:00,-0.012031502090394497
2026-05-14 15:53:22.960684+02:00,-0.010090592317283154
2026-05-14 15:53:22.976309+02:00,-0.007894700393080711
2026-05-14 15:53:22.991934+02:00,-0.005470576696097851
2026-05-14 15:53:23.007559+02:00,-0.00287054106593132
2026-05-14 15:53:23.023184+02:00,-0.00016356166452169418
2026-05-14 15:53:23.038809+02:00,0.0025711581110954285
2026-05-14 15:53:23.054434+02:00,0.005243416875600815
2026-05-14 15:53:23.070059+02:00,0.007742800749838352
2026-05-14 15:53:23.085684+02:00,0.0099248131737113
2026-05-14 15:53:23.101309+02:00,0.01160387136042118
2026-05-14 15:53:23.116934+02:00,0.012567570433020592
2026-05-14 15:53:23.132559+02:00,0.012613088823854923
2026-05-14 15:53:23.148184+02:00,0.01159238163381815
2026-05-14 15:53:23.163809+02:00,0.00945478118956089
2026-05-14 15:53:23.179434+02:00,0.006276439875364304
2026-05-14 15:53:23.195059+02:00,0.002263459376990795
2026-05-14 15:53:23.210684+02:00,-0.002272376324981451
2026-05-14 15:53:23.226309+02:00,-0.006953504867851734
2026-05-14 15:53:23.241934+02:00,-0.011382633820176125
2026-05-14 15:53:23.257559+02:00,-0.01519014872610569
2026-05-14 15:53:23.273184+02:00,-0.018076837062835693
2026-05-14 15:53:23.288809+02:00,-0.019845135509967804
2026-05-14 15:53:23.304434+02:00,-0.020414963364601135
2026-05-14 15:53:23.320059+02:00,-0.019823385402560234
2026-05-14 15:53:23.335684+02:00,-0.018210383132100105
2026-05-14 15:53:23.351309+02:00,-0.01579451747238636
2026-05-14 15:53:23.366934+02:00,-0.012841449119150639
2026-05-14 15:53:23.382559+02:00,-0.009629309177398682
2026-05-14 15:53:23.398184+02:00,-0.006416110321879387
2026-05-14 15:53:23.413809+02:00,-0.0034123421646654606
2026-05-14 15:53:23.429434+02:00,-0.0007607541047036648
2026-05-14 15:53:23.445059+02:00,0.0014725002693012357
2026-05-14 15:53:23.460684+02:00,0.0032935410272330046
2026-05-14 15:53:23.476309+02:00,0.004767271690070629
2026-05-14 15:53:23.491934+02:00,0.00599864823743701
2026-05-14 15:53:23.507559+02:00,0.00711137056350708
2026-05-14 15:53:23.523184+02:00,0.008226604200899601
2026-05-14 15:53:23.538809+02:00,0.009443104267120361
2026-05-14 15:53:23.554434+02:00,0.010824015364050865
2026-05-14 15:53:23.570059+02:00,0.012395789846777916
2026-05-14 15:53:23.585684+02:00,0.014153551310300827
2026-05-14 15:53:23.601309+02:00,0.01606576144695282
2026-05-14 15:53:23.616934+02:00,0.01807941496372223
2026-05-14 15:53:23.632559+02:00,0.020126624032855034
2026-05-14 15:53:23.648184+02:00,0.022129908204078674
2026-05-14 15:53:23.663809+02:00,0.024001043289899826
2026-05-14 15:53:23.679434+02:00,0.025629255920648575
2026-05-14 15:53:23.695059+02:00,0.026866218075156212
2026-05-14 15:53:23.710684+02:00,0.027524974197149277
2026-05-14 15:53:23.726309+02:00,0.02740265056490898
2026-05-14 15:53:23.741934+02:00,0.02632053941488266
2026-05-14 15:53:23.757559+02:00,0.02416897937655449
2026-05-14 15:53:23.773184+02:00,0.020945897325873375
2026-05-14 15:53:23.788809+02:00,0.016776349395513535
2026-05-14 15:53:23.804434+02:00,0.011906041763722897
2026-05-14 15:53:23.820059+02:00,0.00667270552366972
2026-05-14 15:53:23.835684+02:00,0.0014622426824644208
2026-05-14 15:53:23.851309+02:00,-0.003342003095895052
2026-05-14 15:53:23.866934+02:00,-0.007405116688460112
2026-05-14 15:53:23.882559+02:00,-0.01047427486628294
2026-05-14 15:53:23.898184+02:00,-0.012401693500578403
2026-05-14 15:53:23.913809+02:00,-0.013157695531845093
2026-05-14 15:53:23.929434+02:00,-0.012828321196138859
2026-05-14 15:53:23.945059+02:00,-0.011594323441386223
2026-05-14 15:53:23.960684+02:00,-0.009697522036731243
2026-05-14 15:53:23.976309+02:00,-0.007405248936265707
2026-05-14 15:53:23.991934+02:00,-0.00497843325138092
2026-05-14 15:53:24.007559+02:00,-0.0026435735635459423
2026-05-14 15:53:24.023184+02:00,-0.000571973156183958
2026-05-14 15:53:24.038809+02:00,0.0011318614706397057
2026-05-14 15:53:24.054434+02:00,0.0024344667326658964
2026-05-14 15:53:24.070059+02:00,0.0033681760542094707
2026-05-14 15:53:24.085684+02:00,0.004015671089291573
2026-05-14 15:53:24.101309+02:00,0.004489089362323284
2026-05-14 15:53:24.116934+02:00,0.0049081421457231045
2026-05-14 15:53:24.132559+02:00,0.005382350645959377
2026-05-14 15:53:24.148184+02:00,0.006000418681651354
2026-05-14 15:53:24.163809+02:00,0.0068228174932301044
2026-05-14 15:53:24.179434+02:00,0.007875367067754269
2026-05-14 15:53:24.195059+02:00,0.009147179313004017
2026-05-14 15:53:24.210684+02:00,0.010592205449938774
2026-05-14 15:53:24.226309+02:00,0.012127668596804142
2026-05-14 15:53:24.241934+02:00,0.013626196421682835
2026-05-14 15:53:24.257559+02:00,0.014908943325281143
2026-05-14 15:53:24.273184+02:00,0.01575317606329918
2026-05-14 15:53:24.288809+02:00,0.015920519828796387
2026-05-14 15:53:24.304434+02:00,0.015199970453977585
2026-05-14 15:53:24.320059+02:00,0.013455496169626713
2026-05-14 15:53:24.335684+02:00,0.010665541514754295
2026-05-14 15:53:24.351309+02:00,0.006940863095223904
2026-05-14 15:53:24.366934+02:00,0.0025170498993247747
2026-05-14 15:53:24.382559+02:00,-0.0022738410625606775
2026-05-14 15:53:24.398184+02:00,-0.0070481374859809875
2026-05-14 15:53:24.413809+02:00,-0.011423105373978615
2026-05-14 15:53:24.429434+02:00,-0.01506462786346674
2026-05-14 15:53:24.445059+02:00,-0.017722658812999725
2026-05-14 15:53:24.460684+02:00,-0.0192535649985075
2026-05-14 15:53:24.476309+02:00,-0.01962977834045887
2026-05-14 15:53:24.491934+02:00,-0.018935758620500565
2026-05-14 15:53:24.507559+02:00,-0.017349641770124435
2026-05-14 15:53:24.523184+02:00,-0.015112626366317272
2026-05-14 15:53:24.538809+02:00,-0.012492028996348381
2026-05-14 15:53:24.554434+02:00,-0.009746294468641281
2026-05-14 15:53:24.570059+02:00,-0.007097270339727402
2026-05-14 15:53:24.585684+02:00,-0.004710637032985687
2026-05-14 15:53:24.601309+02:00,-0.0026842618826776743
2026-05-14 15:53:24.616934+02:00,-0.001045288285240531
2026-05-14 15:53:24.632559+02:00,0.00024252710863947868
2026-05-14 15:53:24.648184+02:00,0.0012620047200471163
2026-05-14 15:53:24.663809+02:00,0.002120871329680085
2026-05-14 15:53:24.679434+02:00,0.002931020688265562
2026-05-14 15:53:24.695059+02:00,0.003792391624301672
2026-05-14 15:53:24.710684+02:00,0.004782185424119234
2026-05-14 15:53:24.726309+02:00,0.005948429461568594
2026-05-14 15:53:24.741934+02:00,0.007307006046175957
2026-05-14 15:53:24.757559+02:00,0.008838951587677002
2026-05-14 15:53:24.773184+02:00,0.010481762699782848
2026-05-14 15:53:24.788809+02:00,0.012114839628338814
2026-05-14 15:53:24.804434+02:00,0.013551207259297371
2026-05-14 15:53:24.820059+02:00,0.014550339430570602
2026-05-14 15:53:24.835684+02:00,0.014854317530989647
2026-05-14 15:53:24.851309+02:00,0.014235660433769226
2026-05-14 15:53:24.866934+02:00,0.012545754201710224
2026-05-14 15:53:24.882559+02:00,0.00975591130554676
2026-05-14 15:53:24.898184+02:00,0.005978718865662813
2026-05-14 15:53:24.913809+02:00,0.0014609528006985784
2026-05-14 15:53:24.929434+02:00,-0.0034501536283642054
2026-05-14 15:53:24.945059+02:00,-0.008358538150787354
2026-05-14 15:53:24.960684+02:00,-0.012873522937297821
2026-05-14 15:53:24.976309+02:00,-0.016654543578624725
2026-05-14 15:53:24.991934+02:00,-0.01944553293287754
2026-05-14 15:53:25.007559+02:00,-0.02109808661043644
2026-05-14 15:53:25.023184+02:00,-0.02157946489751339
2026-05-14 15:53:25.038809+02:00,-0.020965799689292908
2026-05-14 15:53:25.054434+02:00,-0.01942315883934498
2026-05-14 15:53:25.070059+02:00,-0.017179299145936966
2026-05-14 15:53:25.085684+02:00,-0.01449147704988718
2026-05-14 15:53:25.101309+02:00,-0.011614872142672539
2026-05-14 15:53:25.116934+02:00,-0.008773088455200195
2026-05-14 15:53:25.132559+02:00,-0.006134767550975084
2026-05-14 15:53:25.148184+02:00,-0.003803395666182041
2026-05-14 15:53:25.163809+02:00,-0.0018202941864728928
2026-05-14 15:53:25.179434+02:00,-0.00017238128930330276
2026-05-14 15:53:25.195059+02:00,0.0011989492923021317
2026-05-14 15:53:25.210684+02:00,0.002384148072451353
2026-05-14 15:53:25.226309+02:00,0.0034867795184254646
2026-05-14 15:53:25.241934+02:00,0.004605075344443321
2026-05-14 15:53:25.257559+02:00,0.005818429868668318
2026-05-14 15:53:25.273184+02:00,0.007179395295679569
2026-05-14 15:53:25.288809+02:00,0.008709346875548363
2026-05-14 15:53:25.304434+02:00,0.0103956563398242
2026-05-14 15:53:25.320059+02:00,0.012185381725430489
2026-05-14 15:53:25.335684+02:00,0.013972265645861626
2026-05-14 15:53:25.351309+02:00,0.015585951507091522
2026-05-14 15:53:25.366934+02:00,0.01679809018969536
2026-05-14 15:53:25.382559+02:00,0.017351586371660233
2026-05-14 15:53:25.398184+02:00,0.017007583752274513
2026-05-14 15:53:25.413809+02:00,0.01559719629585743
2026-05-14 15:53:25.429434+02:00,0.013064457103610039
2026-05-14 15:53:25.445059+02:00,0.009489821270108223
2026-05-14 15:53:25.460684+02:00,0.005086924880743027
2026-05-14 15:53:25.476309+02:00,0.0001745161134749651
2026-05-14 15:53:25.491934+02:00,-0.004866708070039749
2026-05-14 15:53:25.507559+02:00,-0.009644456207752228
2026-05-14 15:53:25.523184+02:00,-0.013803978450596333
2026-05-14 15:53:25.538809+02:00,-0.0170655008405447
2026-05-14 15:53:25.554434+02:00,-0.01924695447087288
2026-05-14 15:53:25.570059+02:00,-0.02027452364563942
2026-05-14 15:53:25.585684+02:00,-0.020180489867925644
2026-05-14 15:53:25.601309+02:00,-0.019088884815573692
2026-05-14 15:53:25.616934+02:00,-0.01719364896416664
2026-05-14 15:53:25.632559+02:00,-0.014731640927493572
2026-05-14 15:53:25.648184+02:00,-0.011950481683015823
2026-05-14 15:53:25.663809+02:00,-0.00907737948000431
2026-05-14 15:53:25.679434+02:00,-0.0062974365428090096
2026-05-14 15:53:25.695059+02:00,-0.003742060624063015
2026-05-14 15:53:25.710684+02:00,-0.0014837011694908142
2026-05-14 15:53:25.726309+02:00,0.0004633786156773567
2026-05-14 15:53:25.741934+02:00,0.0021342504769563675
2026-05-14 15:53:25.757559+02:00,0.003598184324800968
2026-05-14 15:53:25.773184+02:00,0.004942870698869228
2026-05-14 15:53:25.788809+02:00,0.00626073544844985
2026-05-14 15:53:25.804434+02:00,0.007635753136128187
2026-05-14 15:53:25.820059+02:00,0.009131139144301414
2026-05-14 15:53:25.835684+02:00,0.010782103054225445
2026-05-14 15:53:25.851309+02:00,0.012594793923199177
2026-05-14 15:53:25.866934+02:00,0.014545729383826256
2026-05-14 15:53:25.882559+02:00,0.016575247049331665
2026-05-14 15:53:25.898184+02:00,0.018573760986328125
2026-05-14 15:53:25.913809+02:00,0.020367521792650223
2026-05-14 15:53:25.929434+02:00,0.021719813346862793
2026-05-14 15:53:25.945059+02:00,0.022360073402523994
2026-05-14 15:53:25.960684+02:00,0.0220349058508873
2026-05-14 15:53:25.976309+02:00,0.02056306041777134
2026-05-14 15:53:25.991934+02:00,0.01787913590669632
2026-05-14 15:53:26.007559+02:00,0.014058612287044525
2026-05-14 15:53:26.023184+02:00,0.009320326149463654
2026-05-14 15:53:26.038809+02:00,0.00400128960609436
2026-05-14 15:53:26.054434+02:00,-0.0014929990284144878
2026-05-14 15:53:26.070059+02:00,-0.006745549850165844
2026-05-14 15:53:26.085684+02:00,-0.011377557180821896
2026-05-14 15:53:26.101309+02:00,-0.015087056905031204
2026-05-14 15:53:26.116934+02:00,-0.017674129456281662
2026-05-14 15:53:26.132559+02:00,-0.01905062608420849
2026-05-14 15:53:26.148184+02:00,-0.01923779770731926
2026-05-14 15:53:26.163809+02:00,-0.018355298787355423
2026-05-14 15:53:26.179434+02:00,-0.016600949689745903
2026-05-14 15:53:26.195059+02:00,-0.014222724363207817
2026-05-14 15:53:26.210684+02:00,-0.011487039737403393
2026-05-14 15:53:26.226309+02:00,-0.008646499365568161
2026-05-14 15:53:26.241934+02:00,-0.0059117418713867664
2026-05-14 15:53:26.257559+02:00,-0.003432605415582657
2026-05-14 15:53:26.273184+02:00,-0.0012898491695523262
2026-05-14 15:53:26.288809+02:00,0.0005025556311011314
2026-05-14 15:53:26.304434+02:00,0.001985847018659115
2026-05-14 15:53:26.320059+02:00,0.003240798367187381
2026-05-14 15:53:26.335684+02:00,0.004371330142021179
2026-05-14 15:53:26.351309+02:00,0.005486647132784128
2026-05-14 15:53:26.366934+02:00,0.006683283019810915
2026-05-14 15:53:26.382559+02:00,0.008031124249100685
2026-05-14 15:53:26.398184+02:00,0.009564848616719246
2026-05-14 15:53:26.413809+02:00,0.01128068845719099
2026-05-14 15:53:26.429434+02:00,0.013140296563506126
2026-05-14 15:53:26.445059+02:00,0.015080466866493225
2026-05-14 15:53:26.460684+02:00,0.017019139602780342
2026-05-14 15:53:26.476309+02:00,0.018848814070224762
2026-05-14 15:53:26.491934+02:00,0.02042161300778389
2026-05-14 15:53:26.507559+02:00,0.021540820598602295
2026-05-14 15:53:26.523184+02:00,0.021973276510834694
2026-05-14 15:53:26.538809+02:00,0.021486539393663406
2026-05-14 15:53:26.554434+02:00,0.019900742918252945
2026-05-14 15:53:26.570059+02:00,0.01713830605149269
2026-05-14 15:53:26.585684+02:00,0.013256268575787544
2026-05-14 15:53:26.601309+02:00,0.008452104404568672
2026-05-14 15:53:26.616934+02:00,0.0030419304966926575
2026-05-14 15:53:26.632559+02:00,-0.002582996618002653
2026-05-14 15:53:26.648184+02:00,-0.008010979741811752
2026-05-14 15:53:26.663809+02:00,-0.012862913310527802
2026-05-14 15:53:26.679434+02:00,-0.016833173111081123
2026-05-14 15:53:26.695059+02:00,-0.01971493847668171
2026-05-14 15:53:26.710684+02:00,-0.02141108736395836
2026-05-14 15:53:26.726309+02:00,-0.021931670606136322
2026-05-14 15:53:26.741934+02:00,-0.021380625665187836
2026-05-14 15:53:26.757559+02:00,-0.019936073571443558
2026-05-14 15:53:26.773184+02:00,-0.017826365306973457
2026-05-14 15:53:26.788809+02:00,-0.015302625484764576
2026-05-14 15:53:26.804434+02:00,-0.012609713710844517
2026-05-14 15:53:26.820059+02:00,-0.009959026239812374
2026-05-14 15:53:26.835684+02:00,-0.007506920490413904
2026-05-14 15:53:26.851309+02:00,-0.005342896096408367
2026-05-14 15:53:26.866934+02:00,-0.003491142764687538
2026-05-14 15:53:26.882559+02:00,-0.0019225123105570674
2026-05-14 15:53:26.898184+02:00,-0.0005697308806702495
2026-05-14 15:53:26.913809+02:00,0.0006561623304150999
2026-05-14 15:53:26.929434+02:00,0.0018485725158825517
2026-05-14 15:53:26.945059+02:00,0.0030910565983504057
2026-05-14 15:53:26.960684+02:00,0.004447516053915024
2026-05-14 15:53:26.976309+02:00,0.005955758038908243
2026-05-14 15:53:26.991934+02:00,0.00762545969337225
2026-05-14 15:53:27.007559+02:00,0.009441234171390533
2026-05-14 15:53:27.023184+02:00,0.011365404352545738
2026-05-14 15:53:27.038809+02:00,0.013332605361938477
2026-05-14 15:53:27.054434+02:00,0.015236874110996723
2026-05-14 15:53:27.070059+02:00,0.016920465975999832
2026-05-14 15:53:27.085684+02:00,0.018173543736338615
2026-05-14 15:53:27.101309+02:00,0.018752047792077065
2026-05-14 15:53:27.116934+02:00,0.018415961414575577
2026-05-14 15:53:27.132559+02:00,0.016979802399873734
2026-05-14 15:53:27.148184+02:00,0.014361361041665077
2026-05-14 15:53:27.163809+02:00,0.01061422098428011
2026-05-14 15:53:27.179434+02:00,0.0059324293397367
2026-05-14 15:53:27.195059+02:00,0.0006270925514400005
2026-05-14 15:53:27.210684+02:00,-0.004915749654173851
2026-05-14 15:53:27.226309+02:00,-0.010286757722496986
2026-05-14 15:53:27.241934+02:00,-0.015104541555047035
2026-05-14 15:53:27.257559+02:00,-0.01905679889023304
2026-05-14 15:53:27.273184+02:00,-0.021926868706941605
2026-05-14 15:53:27.288809+02:00,-0.023605089634656906
2026-05-14 15:53:27.304434+02:00,-0.024088531732559204
2026-05-14 15:53:27.320059+02:00,-0.023472897708415985
2026-05-14 15:53:27.335684+02:00,-0.021933935582637787
2026-05-14 15:53:27.351309+02:00,-0.019698690623044968
2026-05-14 15:53:27.366934+02:00,-0.017015280202031136
2026-05-14 15:53:27.382559+02:00,-0.014125898480415344
2026-05-14 15:53:27.398184+02:00,-0.011241990141570568
2026-05-14 15:53:27.413809+02:00,-0.008523797616362572
2026-05-14 15:53:27.429434+02:00,-0.006069720722734928
2026-05-14 15:53:27.445059+02:00,-0.003917154390364885
2026-05-14 15:53:27.460684+02:00,-0.0020509976893663406
2026-05-14 15:53:27.476309+02:00,-0.0004155439091846347
2026-05-14 15:53:27.491934+02:00,0.0010716929100453854
2026-05-14 15:53:27.507559+02:00,0.002504189731553197
2026-05-14 15:53:27.523184+02:00,0.003969068638980389
2026-05-14 15:53:27.538809+02:00,0.005531102418899536
2026-05-14 15:53:27.554434+02:00,0.007223926484584808
2026-05-14 15:53:27.570059+02:00,0.009050066582858562
2026-05-14 15:53:27.585684+02:00,0.010985727421939373
2026-05-14 15:53:27.601309+02:00,0.012987887486815453
2026-05-14 15:53:27.616934+02:00,0.014998873695731163
2026-05-14 15:53:27.632559+02:00,0.016940608620643616
2026-05-14 15:53:27.648184+02:00,0.018699945881962776
2026-05-14 15:53:27.663809+02:00,0.02011631615459919
2026-05-14 15:53:27.679434+02:00,0.020982887595891953
2026-05-14 15:53:27.695059+02:00,0.021067865192890167
2026-05-14 15:53:27.710684+02:00,0.020155733451247215
2026-05-14 15:53:27.726309+02:00,0.018098684027791023
2026-05-14 15:53:27.741934+02:00,0.014861700125038624
2026-05-14 15:53:27.757559+02:00,0.010546350851655006
2026-05-14 15:53:27.773184+02:00,0.0053872158750891685
2026-05-14 15:53:27.788809+02:00,-0.0002768374979496002
2026-05-14 15:53:27.804434+02:00,-0.006048738490790129
2026-05-14 15:53:27.820059+02:00,-0.011524762958288193
2026-05-14 15:53:27.835684+02:00,-0.01634114421904087
2026-05-14 15:53:27.851309+02:00,-0.02020997181534767
2026-05-14 15:53:27.866934+02:00,-0.022941138595342636
2026-05-14 15:53:27.882559+02:00,-0.024451380595564842
2026-05-14 15:53:27.898184+02:00,-0.024763043969869614
2026-05-14 15:53:27.913809+02:00,-0.02399253472685814
2026-05-14 15:53:27.929434+02:00,-0.022330421954393387
2026-05-14 15:53:27.945059+02:00,-0.020015941932797432
2026-05-14 15:53:27.960684+02:00,-0.01730627752840519
2026-05-14 15:53:27.976309+02:00,-0.014444531872868538
2026-05-14 15:53:27.991934+02:00,-0.011633776128292084
2026-05-14 15:53:28.007559+02:00,-0.009021379053592682
2026-05-14 15:53:28.023184+02:00,-0.006692344322800636
2026-05-14 15:53:28.038809+02:00,-0.004668875131756067
2026-05-14 15:53:28.054434+02:00,-0.002916585886850953
2026-05-14 15:53:28.070059+02:00,-0.0013589781010523438
2026-05-14 15:53:28.085684+02:00,0.00010193069465458393
2026-05-14 15:53:28.101309+02:00,0.0015640973579138517
2026-05-14 15:53:28.116934+02:00,0.003107832046225667
2026-05-14 15:53:28.132559+02:00,0.004785193130373955
2026-05-14 15:53:28.148184+02:00,0.006615742109715939
2026-05-14 15:53:28.163809+02:00,0.00858550425618887
2026-05-14 15:53:28.179434+02:00,0.010650482960045338
2026-05-14 15:53:28.195059+02:00,0.012747112661600113
2026-05-14 15:53:28.210684+02:00,0.01480535976588726
2026-05-14 15:53:28.226309+02:00,0.016758153215050697
2026-05-14 15:53:28.241934+02:00,0.018546558916568756
2026-05-14 15:53:28.257559+02:00,0.02012239769101143
2026-05-14 15:53:28.273184+02:00,0.021444272249937057
2026-05-14 15:53:28.288809+02:00,0.02246260643005371
2026-05-14 15:53:28.304434+02:00,0.023097587749361992
2026-05-14 15:53:28.320059+02:00,0.023222628980875015
2026-05-14 15:53:28.335684+02:00,0.02266879752278328
2026-05-14 15:53:28.351309+02:00,0.02125568874180317
2026-05-14 15:53:28.366934+02:00,0.01884004846215248
2026-05-14 15:53:28.382559+02:00,0.015365867875516415
2026-05-14 15:53:28.398184+02:00,0.010896854102611542
2026-05-14 15:53:28.413809+02:00,0.005620863288640976
2026-05-14 15:53:28.429434+02:00,-0.0001685088500380516
2026-05-14 15:53:28.445059+02:00,-0.006106707267463207
2026-05-14 15:53:28.460684+02:00,-0.011806830763816833
2026-05-14 15:53:28.476309+02:00,-0.016911357641220093
2026-05-14 15:53:28.491934+02:00,-0.021132268011569977
2026-05-14 15:53:28.507559+02:00,-0.024275097995996475
2026-05-14 15:53:28.523184+02:00,-0.026249248534440994
2026-05-14 15:53:28.538809+02:00,-0.027065912261605263
2026-05-14 15:53:28.554434+02:00,-0.026825765147805214
2026-05-14 15:53:28.570059+02:00,-0.025699442252516747
2026-05-14 15:53:28.585684+02:00,-0.023902878165245056
2026-05-14 15:53:28.601309+02:00,-0.021669574081897736
2026-05-14 15:53:28.616934+02:00,-0.019222455099225044
2026-05-14 15:53:28.632559+02:00,-0.016750648617744446
2026-05-14 15:53:28.648184+02:00,-0.014395639300346375
2026-05-14 15:53:28.663809+02:00,-0.012245196849107742
2026-05-14 15:53:28.679434+02:00,-0.010332975536584854
2026-05-14 15:53:28.695059+02:00,-0.008644411340355873
2026-05-14 15:53:28.710684+02:00,-0.0071274046786129475
2026-05-14 15:53:28.726309+02:00,-0.005706118419766426
2026-05-14 15:53:28.741934+02:00,-0.0042970250360667706
2026-05-14 15:53:28.757559+02:00,-0.0028243758715689182
2026-05-14 15:53:28.773184+02:00,-0.0012319381348788738
2026-05-14 15:53:28.788809+02:00,0.0005102348513901234
2026-05-14 15:53:28.804434+02:00,0.0024025500752031803
2026-05-14 15:53:28.820059+02:00,0.004416275303810835
2026-05-14 15:53:28.835684+02:00,0.0065009514801204205
2026-05-14 15:53:28.851309+02:00,0.008596150204539299
2026-05-14 15:53:28.866934+02:00,0.01064012199640274
2026-05-14 15:53:28.882559+02:00,0.01257480587810278
2026-05-14 15:53:28.898184+02:00,0.01434983778744936
2026-05-14 15:53:28.913809+02:00,0.01592257246375084
2026-05-14 15:53:28.929434+02:00,0.01724754087626934
2026-05-14 15:53:28.945059+02:00,0.018254976719617844
2026-05-14 15:53:28.960684+02:00,0.01883208192884922
2026-05-14 15:53:28.976309+02:00,0.018823731690645218
2026-05-14 15:53:28.991934+02:00,0.018056873232126236
2026-05-14 15:53:29.007559+02:00,0.016381999477744102
2026-05-14 15:53:29.023184+02:00,0.013719645328819752
2026-05-14 15:53:29.038809+02:00,0.010097400285303593
2026-05-14 15:53:29.054434+02:00,0.005665058270096779
2026-05-14 15:53:29.070059+02:00,0.0006827590987086296
2026-05-14 15:53:29.085684+02:00,-0.0045132990926504135
2026-05-14 15:53:29.101309+02:00,-0.0095570283010602
2026-05-14 15:53:29.116934+02:00,-0.014099905267357826
2026-05-14 15:53:29.132559+02:00,-0.017851585522294044
2026-05-14 15:53:29.148184+02:00,-0.02060868963599205
2026-05-14 15:53:29.163809+02:00,-0.022268664091825485
2026-05-14 15:53:29.179434+02:00,-0.022829020395874977
2026-05-14 15:53:29.195059+02:00,-0.02237735688686371
2026-05-14 15:53:29.210684+02:00,-0.021075058728456497
2026-05-14 15:53:29.226309+02:00,-0.019133279100060463
2026-05-14 15:53:29.241934+02:00,-0.01678479090332985
2026-05-14 15:53:29.257559+02:00,-0.014257313683629036
2026-05-14 15:53:29.273184+02:00,-0.01175004243850708
2026-05-14 15:53:29.288809+02:00,-0.009415624663233757
2026-05-14 15:53:29.304434+02:00,-0.007350240834057331
2026-05-14 15:53:29.320059+02:00,-0.00559137063100934
2026-05-14 15:53:29.335684+02:00,-0.004122336860746145
2026-05-14 15:53:29.351309+02:00,-0.00288261566311121
2026-05-14 15:53:29.366934+02:00,-0.001781452214345336
2026-05-14 15:53:29.382559+02:00,-0.0007137233624234796
2026-05-14 15:53:29.398184+02:00,0.0004220950650051236
2026-05-14 15:53:29.413809+02:00,0.0017072086920961738
2026-05-14 15:53:29.429434+02:00,0.0031921276822686195
2026-05-14 15:53:29.445059+02:00,0.0048932963982224464
2026-05-14 15:53:29.460684+02:00,0.006791385356336832
2026-05-14 15:53:29.476309+02:00,0.00882555078715086
2026-05-14 15:53:29.491934+02:00,0.01088422816246748
2026-05-14 15:53:29.507559+02:00,0.012799199670553207
2026-05-14 15:53:29.523184+02:00,0.01435164175927639
2026-05-14 15:53:29.538809+02:00,0.015297534875571728
2026-05-14 15:53:29.554434+02:00,0.015411700122058392
2026-05-14 15:53:29.570059+02:00,0.014537600800395012
2026-05-14 15:53:29.585684+02:00,0.012626842595636845
2026-05-14 15:53:29.601309+02:00,0.00975891575217247
2026-05-14 15:53:29.616934+02:00,0.006137438118457794
2026-05-14 15:53:29.632559+02:00,0.0020642548333853483
2026-05-14 15:53:29.648184+02:00,-0.0021021070424467325
2026-05-14 15:53:29.663809+02:00,-0.005995066836476326
2026-05-14 15:53:29.679434+02:00,-0.009286034852266312
2026-05-14 15:53:29.695059+02:00,-0.011720545589923859
2026-05-14 15:53:29.710684+02:00,-0.013141713105142117
2026-05-14 15:53:29.726309+02:00,-0.013500009663403034
2026-05-14 15:53:29.741934+02:00,-0.01284945011138916
2026-05-14 15:53:29.757559+02:00,-0.011332261376082897
2026-05-14 15:53:29.773184+02:00,-0.009155738167464733
2026-05-14 15:53:29.788809+02:00,-0.006563888397067785
2026-05-14 15:53:29.804434+02:00,-0.0038066201377660036
2026-05-14 15:53:29.820059+02:00,-0.0011113862274214625
2026-05-14 15:53:29.835684+02:00,0.0013398854061961174
2026-05-14 15:53:29.851309+02:00,0.0034277867525815964
2026-05-14 15:53:29.866934+02:00,0.005103683564811945
2026-05-14 15:53:29.882559+02:00,0.006386815570294857
2026-05-14 15:53:29.898184+02:00,0.007350349798798561
