timestamp_utc,bvp
2026-05-14 16:16:08.898245+02:00,-0.035038501024246216
2026-05-14 16:16:08.913870+02:00,-0.032200902700424194
2026-05-14 16:16:08.929495+02:00,-0.02941763773560524
2026-05-14 16:16:08.945120+02:00,-0.026563923805952072
2026-05-14 16:16:08.960745+02:00,-0.023531917482614517
2026-05-14 16:16:08.976370+02:00,-0.020248835906386375
2026-05-14 16:16:08.991995+02:00,-0.016686275601387024
2026-05-14 16:16:09.007620+02:00,-0.012861188501119614
2026-05-14 16:16:09.023245+02:00,-0.008829819969832897
2026-05-14 16:16:09.038870+02:00,-0.004677130840718746
2026-05-14 16:16:09.054495+02:00,-0.0005062930285930634
2026-05-14 16:16:09.070120+02:00,0.003572670742869377
2026-05-14 16:16:09.085745+02:00,0.00745728425681591
2026-05-14 16:16:09.101370+02:00,0.011064749211072922
2026-05-14 16:16:09.116995+02:00,0.01433773897588253
2026-05-14 16:16:09.132620+02:00,0.017246900126338005
2026-05-14 16:16:09.148245+02:00,0.01979001611471176
2026-05-14 16:16:09.163870+02:00,0.021985715255141258
2026-05-14 16:16:09.179495+02:00,0.02386573888361454
2026-05-14 16:16:09.195120+02:00,0.025468973442912102
2026-05-14 16:16:09.210745+02:00,0.026835504919290543
2026-05-14 16:16:09.226370+02:00,0.028000136837363243
2026-05-14 16:16:09.241995+02:00,0.028983457013964653
2026-05-14 16:16:09.257620+02:00,0.029773468151688576
2026-05-14 16:16:09.273245+02:00,0.030298488214612007
2026-05-14 16:16:09.288870+02:00,0.030407719314098358
2026-05-14 16:16:09.304495+02:00,0.029877707362174988
2026-05-14 16:16:09.320120+02:00,0.02845098450779915
2026-05-14 16:16:09.335745+02:00,0.025898417457938194
2026-05-14 16:16:09.351370+02:00,0.02208486758172512
2026-05-14 16:16:09.366995+02:00,0.017017744481563568
2026-05-14 16:16:09.382620+02:00,0.010867228731513023
2026-05-14 16:16:09.398245+02:00,0.003954136744141579
2026-05-14 16:16:09.413870+02:00,-0.0032906271517276764
2026-05-14 16:16:09.429495+02:00,-0.010384726338088512
2026-05-14 16:16:09.445120+02:00,-0.01685956120491028
2026-05-14 16:16:09.460745+02:00,-0.022318854928016663
2026-05-14 16:16:09.476370+02:00,-0.026479452848434448
2026-05-14 16:16:09.491995+02:00,-0.0291912741959095
2026-05-14 16:16:09.507620+02:00,-0.03043944016098976
2026-05-14 16:16:09.523245+02:00,-0.030332546681165695
2026-05-14 16:16:09.538870+02:00,-0.02907954528927803
2026-05-14 16:16:09.554495+02:00,-0.026956681162118912
2026-05-14 16:16:09.570120+02:00,-0.02426861599087715
2026-05-14 16:16:09.585745+02:00,-0.02130896970629692
2026-05-14 16:16:09.601370+02:00,-0.018324516713619232
2026-05-14 16:16:09.616995+02:00,-0.015490054152905941
2026-05-14 16:16:09.632620+02:00,-0.012899421155452728
2026-05-14 16:16:09.648245+02:00,-0.010570479556918144
2026-05-14 16:16:09.663870+02:00,-0.008460216224193573
2026-05-14 16:16:09.679495+02:00,-0.006486393511295319
2026-05-14 16:16:09.695120+02:00,-0.004550280049443245
2026-05-14 16:16:09.710745+02:00,-0.002557159401476383
2026-05-14 16:16:09.726370+02:00,-0.0004329369403421879
2026-05-14 16:16:09.741995+02:00,0.0018659099005162716
2026-05-14 16:16:09.757620+02:00,0.004349228460341692
2026-05-14 16:16:09.773245+02:00,0.006994492374360561
2026-05-14 16:16:09.788870+02:00,0.009751370176672935
2026-05-14 16:16:09.804495+02:00,0.012549329549074173
2026-05-14 16:16:09.820120+02:00,0.015307381749153137
2026-05-14 16:16:09.835745+02:00,0.01794368028640747
2026-05-14 16:16:09.851370+02:00,0.020382896065711975
2026-05-14 16:16:09.866995+02:00,0.022561924532055855
2026-05-14 16:16:09.882620+02:00,0.024434205144643784
2026-05-14 16:16:09.898245+02:00,0.025972027331590652
2026-05-14 16:16:09.913870+02:00,0.027167990803718567
2026-05-14 16:16:09.929495+02:00,0.02803516574203968
2026-05-14 16:16:09.945120+02:00,0.028601307421922684
2026-05-14 16:16:09.960745+02:00,0.028892889618873596
2026-05-14 16:16:09.976370+02:00,0.02890956401824951
2026-05-14 16:16:09.991995+02:00,0.028597358614206314
2026-05-14 16:16:10.007620+02:00,0.02783544361591339
2026-05-14 16:16:10.023245+02:00,0.02644992806017399
2026-05-14 16:16:10.038870+02:00,0.024257436394691467
2026-05-14 16:16:10.054495+02:00,0.021124687045812607
2026-05-14 16:16:10.070120+02:00,0.01702117547392845
2026-05-14 16:16:10.085745+02:00,0.012047638185322285
2026-05-14 16:16:10.101370+02:00,0.006435130722820759
2026-05-14 16:16:10.116995+02:00,0.0005183583125472069
2026-05-14 16:16:10.132620+02:00,-0.005310169421136379
2026-05-14 16:16:10.148245+02:00,-0.010656911879777908
2026-05-14 16:16:10.163870+02:00,-0.015182153321802616
2026-05-14 16:16:10.179495+02:00,-0.018639352172613144
2026-05-14 16:16:10.195120+02:00,-0.02089424431324005
2026-05-14 16:16:10.210745+02:00,-0.02192867361009121
2026-05-14 16:16:10.226370+02:00,-0.021834231913089752
2026-05-14 16:16:10.241995+02:00,-0.0207956675440073
2026-05-14 16:16:10.257620+02:00,-0.019063543528318405
2026-05-14 16:16:10.273245+02:00,-0.01691925711929798
2026-05-14 16:16:10.288870+02:00,-0.014638002961874008
2026-05-14 16:16:10.304495+02:00,-0.01245686411857605
2026-05-14 16:16:10.320120+02:00,-0.010552095249295235
2026-05-14 16:16:10.335745+02:00,-0.009024822153151035
2026-05-14 16:16:10.351370+02:00,-0.007896771654486656
2026-05-14 16:16:10.366995+02:00,-0.007118318695574999
2026-05-14 16:16:10.382620+02:00,-0.006585943046957254
2026-05-14 16:16:10.398245+02:00,-0.0061661116778850555
2026-05-14 16:16:10.413870+02:00,-0.005721726920455694
2026-05-14 16:16:10.429495+02:00,-0.005133434198796749
2026-05-14 16:16:10.445120+02:00,-0.004313390236347914
2026-05-14 16:16:10.460745+02:00,-0.003213917836546898
2026-05-14 16:16:10.476370+02:00,-0.0018307054415345192
2026-05-14 16:16:10.491995+02:00,-0.00020067207515239716
2026-05-14 16:16:10.507620+02:00,0.0016049188561737537
2026-05-14 16:16:10.523245+02:00,0.0034936093725264072
2026-05-14 16:16:10.538870+02:00,0.00536954915151
2026-05-14 16:16:10.554495+02:00,0.0071490053087472916
2026-05-14 16:16:10.570120+02:00,0.008767493069171906
2026-05-14 16:16:10.585745+02:00,0.010180233046412468
2026-05-14 16:16:10.601370+02:00,0.011359253898262978
2026-05-14 16:16:10.616995+02:00,0.012280529364943504
2026-05-14 16:16:10.632620+02:00,0.012897199019789696
2026-05-14 16:16:10.648245+02:00,0.013113098219037056
2026-05-14 16:16:10.663870+02:00,0.012778261676430702
2026-05-14 16:16:10.679495+02:00,0.011716440320014954
2026-05-14 16:16:10.695120+02:00,0.009774347767233849
2026-05-14 16:16:10.710745+02:00,0.006872949190437794
2026-05-14 16:16:10.726370+02:00,0.003046981059014797
2026-05-14 16:16:10.741995+02:00,-0.001536814495921135
2026-05-14 16:16:10.757620+02:00,-0.006590452045202255
2026-05-14 16:16:10.773245+02:00,-0.011744176968932152
2026-05-14 16:16:10.788870+02:00,-0.016602668911218643
2026-05-14 16:16:10.804495+02:00,-0.02080019749701023
2026-05-14 16:16:10.820120+02:00,-0.024044055491685867
2026-05-14 16:16:10.835745+02:00,-0.026145275682210922
2026-05-14 16:16:10.851370+02:00,-0.027035297825932503
2026-05-14 16:16:10.866995+02:00,-0.026765121147036552
2026-05-14 16:16:10.882620+02:00,-0.025487059727311134
2026-05-14 16:16:10.898245+02:00,-0.023425068706274033
2026-05-14 16:16:10.913870+02:00,-0.02084197662770748
2026-05-14 16:16:10.929495+02:00,-0.018008066341280937
2026-05-14 16:16:10.945120+02:00,-0.015170948579907417
2026-05-14 16:16:10.960745+02:00,-0.012529011815786362
2026-05-14 16:16:10.976370+02:00,-0.010214578360319138
2026-05-14 16:16:10.991995+02:00,-0.008289107121527195
2026-05-14 16:16:11.007620+02:00,-0.006747110281139612
2026-05-14 16:16:11.023245+02:00,-0.005525936372578144
2026-05-14 16:16:11.038870+02:00,-0.004520989488810301
2026-05-14 16:16:11.054495+02:00,-0.003605268895626068
2026-05-14 16:16:11.070120+02:00,-0.0026502679102122784
2026-05-14 16:16:11.085745+02:00,-0.0015456541441380978
2026-05-14 16:16:11.101370+02:00,-0.00021524494513869286
2026-05-14 16:16:11.116995+02:00,0.0013754810206592083
2026-05-14 16:16:11.132620+02:00,0.00322135747410357
2026-05-14 16:16:11.148245+02:00,0.005282382480800152
2026-05-14 16:16:11.163870+02:00,0.0074883634224534035
2026-05-14 16:16:11.179495+02:00,0.009748179465532303
2026-05-14 16:16:11.195120+02:00,0.01196359284222126
2026-05-14 16:16:11.210745+02:00,0.01403818093240261
2026-05-14 16:16:11.226370+02:00,0.015872187912464142
2026-05-14 16:16:11.241995+02:00,0.017344145104289055
2026-05-14 16:16:11.257620+02:00,0.01829463616013527
2026-05-14 16:16:11.273245+02:00,0.01853223517537117
2026-05-14 16:16:11.288870+02:00,0.0178679171949625
2026-05-14 16:16:11.304495+02:00,0.0161652322858572
2026-05-14 16:16:11.320120+02:00,0.013385415077209473
2026-05-14 16:16:11.335745+02:00,0.009613269940018654
2026-05-14 16:16:11.351370+02:00,0.005061505362391472
2026-05-14 16:16:11.366995+02:00,5.3548719733953476e-05
2026-05-14 16:16:11.382620+02:00,-0.005016057752072811
2026-05-14 16:16:11.398245+02:00,-0.009736170992255211
2026-05-14 16:16:11.413870+02:00,-0.013734983280301094
2026-05-14 16:16:11.429495+02:00,-0.016725938767194748
2026-05-14 16:16:11.445120+02:00,-0.018536526709794998
2026-05-14 16:16:11.460745+02:00,-0.019119003787636757
2026-05-14 16:16:11.476370+02:00,-0.018544889986515045
2026-05-14 16:16:11.491995+02:00,-0.01698557287454605
2026-05-14 16:16:11.507620+02:00,-0.014682882465422153
2026-05-14 16:16:11.523245+02:00,-0.011913509108126163
2026-05-14 16:16:11.538870+02:00,-0.008952549658715725
2026-05-14 16:16:11.554495+02:00,-0.006043694913387299
2026-05-14 16:16:11.570120+02:00,-0.0033778641372919083
2026-05-14 16:16:11.585745+02:00,-0.001078236848115921
2026-05-14 16:16:11.601370+02:00,0.0008052755147218704
2026-05-14 16:16:11.616995+02:00,0.002290409989655018
2026-05-14 16:16:11.632620+02:00,0.0034488756209611893
2026-05-14 16:16:11.648245+02:00,0.004387984983623028
2026-05-14 16:16:11.663870+02:00,0.00523091945797205
2026-05-14 16:16:11.679495+02:00,0.006097267381846905
2026-05-14 16:16:11.695120+02:00,0.00708618201315403
2026-05-14 16:16:11.710745+02:00,0.008266545832157135
2026-05-14 16:16:11.726370+02:00,0.009673104621469975
2026-05-14 16:16:11.741995+02:00,0.011305438354611397
2026-05-14 16:16:11.757620+02:00,0.01313074678182602
2026-05-14 16:16:11.773245+02:00,0.015088449232280254
2026-05-14 16:16:11.788870+02:00,0.017089612782001495
2026-05-14 16:16:11.804495+02:00,0.019006779417395592
2026-05-14 16:16:11.820120+02:00,0.02066018059849739
2026-05-14 16:16:11.835745+02:00,0.02181648090481758
2026-05-14 16:16:11.851370+02:00,0.022212248295545578
2026-05-14 16:16:11.866995+02:00,0.021601274609565735
2026-05-14 16:16:11.882620+02:00,0.019813725724816322
2026-05-14 16:16:11.898245+02:00,0.01680697314441204
2026-05-14 16:16:11.913870+02:00,0.012691187672317028
2026-05-14 16:16:11.929495+02:00,0.007725276984274387
2026-05-14 16:16:11.945120+02:00,0.002285814844071865
2026-05-14 16:16:11.960745+02:00,-0.003185240551829338
2026-05-14 16:16:11.976370+02:00,-0.008242428302764893
2026-05-14 16:16:11.991995+02:00,-0.012494362890720367
2026-05-14 16:16:12.007620+02:00,-0.015648355707526207
2026-05-14 16:16:12.023245+02:00,-0.017538024112582207
2026-05-14 16:16:12.038870+02:00,-0.01813143491744995
2026-05-14 16:16:12.054495+02:00,-0.01752135530114174
2026-05-14 16:16:12.070120+02:00,-0.01590101793408394
2026-05-14 16:16:12.085745+02:00,-0.01353030651807785
2026-05-14 16:16:12.101370+02:00,-0.01070014014840126
2026-05-14 16:16:12.116995+02:00,-0.007698213681578636
2026-05-14 16:16:12.132620+02:00,-0.004776205867528915
2026-05-14 16:16:12.148245+02:00,-0.002125052735209465
2026-05-14 16:16:12.163870+02:00,0.0001364629715681076
2026-05-14 16:16:12.179495+02:00,0.001963132992386818
2026-05-14 16:16:12.195120+02:00,0.0033768489956855774
2026-05-14 16:16:12.210745+02:00,0.0044509656727313995
2026-05-14 16:16:12.226370+02:00,0.0052903275936841965
2026-05-14 16:16:12.241995+02:00,0.006013201549649239
2026-05-14 16:16:12.257620+02:00,0.0067338235676288605
2026-05-14 16:16:12.273245+02:00,0.007545006461441517
2026-05-14 16:16:12.288870+02:00,0.008507917635142803
2026-05-14 16:16:12.304495+02:00,0.00965337548404932
2026-05-14 16:16:12.320120+02:00,0.010987291112542152
2026-05-14 16:16:12.335745+02:00,0.01248865108937025
2026-05-14 16:16:12.351370+02:00,0.014094892889261246
2026-05-14 16:16:12.366995+02:00,0.015680059790611267
