timestamp_utc,bvp
2026-05-14 17:13:16.186148+02:00,0.0008395146578550339
2026-05-14 17:13:16.201773+02:00,0.0009875533869490027
2026-05-14 17:13:16.217398+02:00,0.0011080465046688914
2026-05-14 17:13:16.233023+02:00,0.0011893350165337324
2026-05-14 17:13:16.248648+02:00,0.0012099937302991748
2026-05-14 17:13:16.264273+02:00,0.0011514653451740742
2026-05-14 17:13:16.279898+02:00,0.0010099762585014105
2026-05-14 17:13:16.295523+02:00,0.0007979611400514841
2026-05-14 17:13:16.311148+02:00,0.0005420248489826918
2026-05-14 17:13:16.326773+02:00,0.00027756555937230587
2026-05-14 17:13:16.342398+02:00,3.787400055443868e-05
2026-05-14 17:13:16.358023+02:00,-0.00015638071636203676
2026-05-14 17:13:16.373648+02:00,-0.00029983033891767263
2026-05-14 17:13:16.389273+02:00,-0.0003964060451835394
2026-05-14 17:13:16.404898+02:00,-0.00045213461271487176
2026-05-14 17:13:16.420523+02:00,-0.00047373486449941993
2026-05-14 17:13:16.436148+02:00,-0.0004727025516331196
2026-05-14 17:13:16.451773+02:00,-0.0004706095205619931
2026-05-14 17:13:16.467398+02:00,-0.0004973325994797051
2026-05-14 17:13:16.483023+02:00,-0.0005787138361483812
2026-05-14 17:13:16.498648+02:00,-0.0007254515658132732
2026-05-14 17:13:16.514273+02:00,-0.0009321685647591949
2026-05-14 17:13:16.529898+02:00,-0.0011814633617177606
2026-05-14 17:13:16.545523+02:00,-0.0014471093891188502
2026-05-14 17:13:16.561148+02:00,-0.001695160986855626
2026-05-14 17:13:16.576773+02:00,-0.0018851362401619554
2026-05-14 17:13:16.592398+02:00,-0.0019762932788580656
2026-05-14 17:13:16.608023+02:00,-0.0019368325592949986
2026-05-14 17:13:16.623648+02:00,-0.0017497659428045154
2026-05-14 17:13:16.639273+02:00,-0.0014189679641276598
2026-05-14 17:13:16.654898+02:00,-0.0009748643497005105
2026-05-14 17:13:16.670523+02:00,-0.00047091383021324873
2026-05-14 17:13:16.686148+02:00,2.9893737519159913e-05
2026-05-14 17:13:16.701773+02:00,0.000473208463517949
2026-05-14 17:13:16.717398+02:00,0.0008246570941992104
2026-05-14 17:13:16.733023+02:00,0.0010649673640727997
2026-05-14 17:13:16.748648+02:00,0.001179439714178443
2026-05-14 17:13:16.764273+02:00,0.001157752936705947
2026-05-14 17:13:16.779898+02:00,0.0010057332692667842
2026-05-14 17:13:16.795523+02:00,0.000758493784815073
2026-05-14 17:13:16.811148+02:00,0.0004798612790182233
2026-05-14 17:13:16.826773+02:00,0.00024291670706588775
2026-05-14 17:13:16.842398+02:00,0.00010398821905255318
2026-05-14 17:13:16.858023+02:00,8.665851783007383e-05
2026-05-14 17:13:16.873648+02:00,0.00018296718189958483
2026-05-14 17:13:16.889273+02:00,0.0003646640689112246
2026-05-14 17:13:16.904898+02:00,0.0005916599184274673
2026-05-14 17:13:16.920523+02:00,0.0008170225191861391
2026-05-14 17:13:16.936148+02:00,0.0009972290135920048
2026-05-14 17:13:16.951773+02:00,0.0011061237892135978
2026-05-14 17:13:16.967398+02:00,0.0011391129810363054
2026-05-14 17:13:16.983023+02:00,0.0011018650839105248
2026-05-14 17:13:16.998648+02:00,0.0009959025774151087
2026-05-14 17:13:17.014273+02:00,0.0008172059897333384
2026-05-14 17:13:17.029898+02:00,0.0005675319116562605
2026-05-14 17:13:17.045523+02:00,0.0002639789890963584
2026-05-14 17:13:17.061148+02:00,-5.9815945860464126e-05
2026-05-14 17:13:17.076773+02:00,-0.0003576345043256879
2026-05-14 17:13:17.092398+02:00,-0.0005808916175737977
2026-05-14 17:13:17.108023+02:00,-0.0006949252565391362
2026-05-14 17:13:17.123648+02:00,-0.0006935444544069469
2026-05-14 17:13:17.139273+02:00,-0.0006011555669829249
2026-05-14 17:13:17.154898+02:00,-0.00045853841584175825
2026-05-14 17:13:17.170523+02:00,-0.0003052071260754019
2026-05-14 17:13:17.186148+02:00,-0.00017121726705227047
2026-05-14 17:13:17.201773+02:00,-7.61487171985209e-05
2026-05-14 17:13:17.217398+02:00,-2.9074086342006922e-05
2026-05-14 17:13:17.233023+02:00,-2.7953690732829273e-05
2026-05-14 17:13:17.248648+02:00,-6.14937671343796e-05
2026-05-14 17:13:17.264273+02:00,-0.00011375053145457059
2026-05-14 17:13:17.279898+02:00,-0.00016717295511625707
2026-05-14 17:13:17.295523+02:00,-0.0002038107195403427
2026-05-14 17:13:17.311148+02:00,-0.0002105385938193649
2026-05-14 17:13:17.326773+02:00,-0.00018672339501790702
2026-05-14 17:13:17.342398+02:00,-0.0001415808219462633
2026-05-14 17:13:17.358023+02:00,-8.461709512630478e-05
2026-05-14 17:13:17.373648+02:00,-2.5146444386336952e-05
2026-05-14 17:13:17.389273+02:00,2.5788081984501332e-05
2026-05-14 17:13:17.404898+02:00,6.0854930779896677e-05
2026-05-14 17:13:17.420523+02:00,7.702052971580997e-05
2026-05-14 17:13:17.436148+02:00,6.802812276873738e-05
2026-05-14 17:13:17.451773+02:00,2.6466175768291578e-05
2026-05-14 17:13:17.467398+02:00,-4.246152093401179e-05
2026-05-14 17:13:17.483023+02:00,-0.00011869955051224679
2026-05-14 17:13:17.498648+02:00,-0.0001815203868318349
2026-05-14 17:13:17.514273+02:00,-0.00021730242588091642
2026-05-14 17:13:17.529898+02:00,-0.0002138744166586548
2026-05-14 17:13:17.545523+02:00,-0.00015758004155941308
2026-05-14 17:13:17.561148+02:00,-3.8939324440434575e-05
2026-05-14 17:13:17.576773+02:00,0.00014216522686183453
2026-05-14 17:13:17.592398+02:00,0.0003743147535715252
2026-05-14 17:13:17.608023+02:00,0.0006336450460366905
2026-05-14 17:13:17.623648+02:00,0.0008865308482199907
2026-05-14 17:13:17.639273+02:00,0.0010987831046804786
2026-05-14 17:13:17.654898+02:00,0.0012482925085350871
2026-05-14 17:13:17.670523+02:00,0.0013270678464323282
2026-05-14 17:13:17.686148+02:00,0.0013303449377417564
2026-05-14 17:13:17.701773+02:00,0.00125195924192667
2026-05-14 17:13:17.717398+02:00,0.001092212158255279
2026-05-14 17:13:17.733023+02:00,0.0008656992577016354
2026-05-14 17:13:17.748648+02:00,0.0006000300636515021
2026-05-14 17:13:17.764273+02:00,0.00032452045707032084
2026-05-14 17:13:17.779898+02:00,6.114086136221886e-05
2026-05-14 17:13:17.795523+02:00,-0.0001751439704094082
2026-05-14 17:13:17.811148+02:00,-0.0003766595618799329
2026-05-14 17:13:17.826773+02:00,-0.0005413087783381343
2026-05-14 17:13:17.842398+02:00,-0.0006657661870121956
2026-05-14 17:13:17.858023+02:00,-0.0007445263909175992
2026-05-14 17:13:17.873648+02:00,-0.0007757017738185823
2026-05-14 17:13:17.889273+02:00,-0.0007639036048203707
2026-05-14 17:13:17.904898+02:00,-0.0007119802758097649
2026-05-14 17:13:17.920523+02:00,-0.0006142159691080451
2026-05-14 17:13:17.936148+02:00,-0.0004673443327192217
2026-05-14 17:13:17.951773+02:00,-0.0002833035832736641
2026-05-14 17:13:17.967398+02:00,-8.846743730828166e-05
2026-05-14 17:13:17.983023+02:00,8.32763034850359e-05
2026-05-14 17:13:17.998648+02:00,0.00019759705173783004
2026-05-14 17:13:18.014273+02:00,0.00022752158110961318
2026-05-14 17:13:18.029898+02:00,0.0001627154415473342
2026-05-14 17:13:18.045523+02:00,1.4742312487214804e-05
2026-05-14 17:13:18.061148+02:00,-0.00018602050840854645
2026-05-14 17:13:18.076773+02:00,-0.0003963516792282462
2026-05-14 17:13:18.092398+02:00,-0.0005688928067684174
2026-05-14 17:13:18.108023+02:00,-0.0006683903047814965
2026-05-14 17:13:18.123648+02:00,-0.0006844527088105679
2026-05-14 17:13:18.139273+02:00,-0.0006270462763495743
2026-05-14 17:13:18.154898+02:00,-0.0005165791953913867
2026-05-14 17:13:18.170523+02:00,-0.0003825484309345484
2026-05-14 17:13:18.186148+02:00,-0.000258313724771142
2026-05-14 17:13:18.201773+02:00,-0.00016564404359087348
2026-05-14 17:13:18.217398+02:00,-0.00010695905075408518
2026-05-14 17:13:18.233023+02:00,-7.321767043322325e-05
2026-05-14 17:13:18.248648+02:00,-5.603209137916565e-05
2026-05-14 17:13:18.264273+02:00,-5.3113093599677086e-05
2026-05-14 17:13:18.279898+02:00,-6.320670945569873e-05
2026-05-14 17:13:18.295523+02:00,-7.958521018736064e-05
2026-05-14 17:13:18.311148+02:00,-9.305114508606493e-05
2026-05-14 17:13:18.326773+02:00,-9.429096826352179e-05
2026-05-14 17:13:18.342398+02:00,-6.965652573853731e-05
2026-05-14 17:13:18.358023+02:00,-4.722242010757327e-06
2026-05-14 17:13:18.373648+02:00,0.00010493837180547416
2026-05-14 17:13:18.389273+02:00,0.00024809950264170766
2026-05-14 17:13:18.404898+02:00,0.00039868743624538183
2026-05-14 17:13:18.420523+02:00,0.0005261034821160138
2026-05-14 17:13:18.436148+02:00,0.0006114105926826596
2026-05-14 17:13:18.451773+02:00,0.0006500937743112445
2026-05-14 17:13:18.467398+02:00,0.0006441468722186983
2026-05-14 17:13:18.483023+02:00,0.0006008504424244165
2026-05-14 17:13:18.498648+02:00,0.0005319202318787575
2026-05-14 17:13:18.514273+02:00,0.0004498257185332477
2026-05-14 17:13:18.529898+02:00,0.00036994123365730047
2026-05-14 17:13:18.545523+02:00,0.00031008810037747025
2026-05-14 17:13:18.561148+02:00,0.0002814793842844665
2026-05-14 17:13:18.576773+02:00,0.00028274371288716793
2026-05-14 17:13:18.592398+02:00,0.0003005631151609123
2026-05-14 17:13:18.608023+02:00,0.0003129803226329386
2026-05-14 17:13:18.623648+02:00,0.0002982901642099023
2026-05-14 17:13:18.639273+02:00,0.00024355790810659528
2026-05-14 17:13:18.654898+02:00,0.0001443274668417871
2026-05-14 17:13:18.670523+02:00,4.306435585021973e-06
2026-05-14 17:13:18.686148+02:00,-0.0001618484384380281
2026-05-14 17:13:18.701773+02:00,-0.00033007300226017833
2026-05-14 17:13:18.717398+02:00,-0.00047381906188093126
2026-05-14 17:13:18.733023+02:00,-0.0005773272132501006
2026-05-14 17:13:18.748648+02:00,-0.0006487332284450531
2026-05-14 17:13:18.764273+02:00,-0.0007167429430410266
2026-05-14 17:13:18.779898+02:00,-0.0008110416820272803
2026-05-14 17:13:18.795523+02:00,-0.0009478160063736141
2026-05-14 17:13:18.811148+02:00,-0.0011287011438980699
2026-05-14 17:13:18.826773+02:00,-0.0013383148470893502
2026-05-14 17:13:18.842398+02:00,-0.0015419989358633757
2026-05-14 17:13:18.858023+02:00,-0.001699782907962799
2026-05-14 17:13:18.873648+02:00,-0.0017849798314273357
2026-05-14 17:13:18.889273+02:00,-0.001783967250958085
2026-05-14 17:13:18.904898+02:00,-0.0016849839594215155
2026-05-14 17:13:18.920523+02:00,-0.0014798694755882025
2026-05-14 17:13:18.936148+02:00,-0.0011790776625275612
2026-05-14 17:13:18.951773+02:00,-0.0008211346575990319
2026-05-14 17:13:18.967398+02:00,-0.00046375326928682625
2026-05-14 17:13:18.983023+02:00,-0.00016083422815427184
2026-05-14 17:13:18.998648+02:00,5.6933320593088865e-05
2026-05-14 17:13:19.014273+02:00,0.0001856345625128597
2026-05-14 17:13:19.029898+02:00,0.0002417840005364269
2026-05-14 17:13:19.045523+02:00,0.000251568213570863
2026-05-14 17:13:19.061148+02:00,0.00023769171093590558
2026-05-14 17:13:19.076773+02:00,0.00021421824931167066
2026-05-14 17:13:19.092398+02:00,0.00019077843171544373
2026-05-14 17:13:19.108023+02:00,0.00017779911286197603
2026-05-14 17:13:19.123648+02:00,0.00018440265557728708
2026-05-14 17:13:19.139273+02:00,0.00021057433332316577
2026-05-14 17:13:19.154898+02:00,0.00025057693710550666
2026-05-14 17:13:19.170523+02:00,0.0003056889690924436
2026-05-14 17:13:19.186148+02:00,0.00038375103031285107
2026-05-14 17:13:19.201773+02:00,0.00048349908320233226
2026-05-14 17:13:19.217398+02:00,0.0005856512580066919
2026-05-14 17:13:19.233023+02:00,0.0006608673138543963
2026-05-14 17:13:19.248648+02:00,0.0006822346476837993
2026-05-14 17:13:19.264273+02:00,0.0006336044752970338
2026-05-14 17:13:19.279898+02:00,0.0005154813989065588
2026-05-14 17:13:19.295523+02:00,0.00034723669523373246
2026-05-14 17:13:19.311148+02:00,0.00015879483544267714
2026-05-14 17:13:19.326773+02:00,-2.3388449335470796e-05
2026-05-14 17:13:19.342398+02:00,-0.00018020760035142303
2026-05-14 17:13:19.358023+02:00,-0.00029498653020709753
2026-05-14 17:13:19.373648+02:00,-0.00035160768311470747
2026-05-14 17:13:19.389273+02:00,-0.00033555240952409804
2026-05-14 17:13:19.404898+02:00,-0.0002372649614699185
2026-05-14 17:13:19.420523+02:00,-6.0964710428379476e-05
2026-05-14 17:13:19.436148+02:00,0.00017205197946168482
2026-05-14 17:13:19.451773+02:00,0.0004321771557442844
2026-05-14 17:13:19.467398+02:00,0.0006885817274451256
2026-05-14 17:13:19.483023+02:00,0.0009084383491426706
2026-05-14 17:13:19.498648+02:00,0.001056106761097908
2026-05-14 17:13:19.514273+02:00,0.0010993091855198145
2026-05-14 17:13:19.529898+02:00,0.0010203744750469923
2026-05-14 17:13:19.545523+02:00,0.0008253274718299508
2026-05-14 17:13:19.561148+02:00,0.0005493514472618699
2026-05-14 17:13:19.576773+02:00,0.0002528582699596882
2026-05-14 17:13:19.592398+02:00,-4.805333446711302e-07
2026-05-14 17:13:19.608023+02:00,-0.00017115262744482607
2026-05-14 17:13:19.623648+02:00,-0.0002540842106100172
2026-05-14 17:13:19.639273+02:00,-0.00026776758022606373
2026-05-14 17:13:19.654898+02:00,-0.0002370539295952767
2026-05-14 17:13:19.670523+02:00,-0.00018553169502411038
2026-05-14 17:13:19.686148+02:00,-0.0001363712508464232
2026-05-14 17:13:19.701773+02:00,-0.00010916213796008378
2026-05-14 17:13:19.717398+02:00,-0.00011221080785617232
2026-05-14 17:13:19.733023+02:00,-0.00014258113515097648
2026-05-14 17:13:19.748648+02:00,-0.0001992095058085397
2026-05-14 17:13:19.764273+02:00,-0.00029183345031924546
2026-05-14 17:13:19.779898+02:00,-0.00042590557131916285
2026-05-14 17:13:19.795523+02:00,-0.0005819918587803841
2026-05-14 17:13:19.811148+02:00,-0.0007215418154373765
2026-05-14 17:13:19.826773+02:00,-0.000810626894235611
2026-05-14 17:13:19.842398+02:00,-0.000834020203910768
2026-05-14 17:13:19.858023+02:00,-0.0007936051697470248
2026-05-14 17:13:19.873648+02:00,-0.0006994466530159116
2026-05-14 17:13:19.889273+02:00,-0.000562945322599262
2026-05-14 17:13:19.904898+02:00,-0.0003996108425781131
2026-05-14 17:13:19.920523+02:00,-0.00023345487716142088
2026-05-14 17:13:19.936148+02:00,-9.004901221487671e-05
2026-05-14 17:13:19.951773+02:00,1.4673103578388691e-05
2026-05-14 17:13:19.967398+02:00,7.776876009302214e-05
2026-05-14 17:13:19.983023+02:00,0.00010566756100161001
2026-05-14 17:13:19.998648+02:00,0.00010835262946784496
2026-05-14 17:13:20.014273+02:00,9.586822852725163e-05
2026-05-14 17:13:20.029898+02:00,7.9519726568833e-05
2026-05-14 17:13:20.045523+02:00,7.086275581968948e-05
2026-05-14 17:13:20.061148+02:00,7.535380427725613e-05
2026-05-14 17:13:20.076773+02:00,8.877090294845402e-05
2026-05-14 17:13:20.092398+02:00,0.00010164776904275641
2026-05-14 17:13:20.108023+02:00,0.00011164360330440104
2026-05-14 17:13:20.123648+02:00,0.00013415055582299829
2026-05-14 17:13:20.139273+02:00,0.00019807038188446313
2026-05-14 17:13:20.154898+02:00,0.0003288684238214046
2026-05-14 17:13:20.170523+02:00,0.0005319866468198597
2026-05-14 17:13:20.186148+02:00,0.0007899737684056163
2026-05-14 17:13:20.201773+02:00,0.001071207458153367
2026-05-14 17:13:20.217398+02:00,0.0013353551039472222
2026-05-14 17:13:20.233023+02:00,0.0015365189174190164
2026-05-14 17:13:20.248648+02:00,0.001633854117244482
2026-05-14 17:13:20.264273+02:00,0.001605309545993805
2026-05-14 17:13:20.279898+02:00,0.0014531677588820457
2026-05-14 17:13:20.295523+02:00,0.0012001285795122385
2026-05-14 17:13:20.311148+02:00,0.0008849774021655321
2026-05-14 17:13:20.326773+02:00,0.0005581395234912634
2026-05-14 17:13:20.342398+02:00,0.0002673580893315375
2026-05-14 17:13:20.358023+02:00,3.9385631680488586e-05
2026-05-14 17:13:20.373648+02:00,-0.0001252481888514012
2026-05-14 17:13:20.389273+02:00,-0.0002432874753139913
2026-05-14 17:13:20.404898+02:00,-0.0003356579109095037
2026-05-14 17:13:20.420523+02:00,-0.0004181494587101042
2026-05-14 17:13:20.436148+02:00,-0.0004976997151970863
2026-05-14 17:13:20.451773+02:00,-0.0005692477570846677
2026-05-14 17:13:20.467398+02:00,-0.0006149301188997924
2026-05-14 17:13:20.483023+02:00,-0.0006144228973425925
2026-05-14 17:13:20.498648+02:00,-0.0005630770465359092
2026-05-14 17:13:20.514273+02:00,-0.0004784071061294526
2026-05-14 17:13:20.529898+02:00,-0.0003881307493429631
2026-05-14 17:13:20.545523+02:00,-0.00031869582016952336
2026-05-14 17:13:20.561148+02:00,-0.0002897696103900671
2026-05-14 17:13:20.576773+02:00,-0.00030659293406642973
2026-05-14 17:13:20.592398+02:00,-0.00036043167347088456
2026-05-14 17:13:20.608023+02:00,-0.00044199504191055894
2026-05-14 17:13:20.623648+02:00,-0.00054799864301458
2026-05-14 17:13:20.639273+02:00,-0.000668507011141628
2026-05-14 17:13:20.654898+02:00,-0.0007787940558046103
2026-05-14 17:13:20.670523+02:00,-0.0008549162303097546
2026-05-14 17:13:20.686148+02:00,-0.000887427304405719
2026-05-14 17:13:20.701773+02:00,-0.0008778428891673684
2026-05-14 17:13:20.717398+02:00,-0.0008346468675881624
2026-05-14 17:13:20.733023+02:00,-0.0007733851671218872
2026-05-14 17:13:20.748648+02:00,-0.0007175796199589968
2026-05-14 17:13:20.764273+02:00,-0.0006948062218725681
2026-05-14 17:13:20.779898+02:00,-0.0007189996540546417
2026-05-14 17:13:20.795523+02:00,-0.0007722831796854734
2026-05-14 17:13:20.811148+02:00,-0.00080789317144081
2026-05-14 17:13:20.826773+02:00,-0.0007747793570160866
2026-05-14 17:13:20.842398+02:00,-0.0006428593769669533
2026-05-14 17:13:20.858023+02:00,-0.00041090213926509023
2026-05-14 17:13:20.873648+02:00,-0.00010483834921615198
2026-05-14 17:13:20.889273+02:00,0.00022755404643248767
2026-05-14 17:13:20.904898+02:00,0.0005337077891454101
2026-05-14 17:13:20.920523+02:00,0.000774374813772738
2026-05-14 17:13:20.936148+02:00,0.0009271448943763971
2026-05-14 17:13:20.951773+02:00,0.0009858261328190565
2026-05-14 17:13:20.967398+02:00,0.0009617754258215427
2026-05-14 17:13:20.983023+02:00,0.0008731542038731277
2026-05-14 17:13:20.998648+02:00,0.000727824866771698
2026-05-14 17:13:21.014273+02:00,0.0005242843762971461
2026-05-14 17:13:21.029898+02:00,0.0002695198927540332
2026-05-14 17:13:21.045523+02:00,-1.0797137292684056e-05
2026-05-14 17:13:21.061148+02:00,-0.00027774643967859447
2026-05-14 17:13:21.076773+02:00,-0.0004908079863525927
2026-05-14 17:13:21.092398+02:00,-0.000618764606770128
2026-05-14 17:13:21.108023+02:00,-0.000644925341475755
2026-05-14 17:13:21.123648+02:00,-0.0005680258618667722
2026-05-14 17:13:21.139273+02:00,-0.00040215413901023567
2026-05-14 17:13:21.154898+02:00,-0.00017368361295666546
2026-05-14 17:13:21.170523+02:00,8.617094135843217e-05
2026-05-14 17:13:21.186148+02:00,0.0003525143547449261
2026-05-14 17:13:21.201773+02:00,0.0006114741554483771
2026-05-14 17:13:21.217398+02:00,0.0008501022821292281
2026-05-14 17:13:21.233023+02:00,0.0010449480032548308
2026-05-14 17:13:21.248648+02:00,0.00116294389590621
2026-05-14 17:13:21.264273+02:00,0.001173727330751717
2026-05-14 17:13:21.279898+02:00,0.001063892268575728
2026-05-14 17:13:21.295523+02:00,0.0008407548302784562
2026-05-14 17:13:21.311148+02:00,0.0005300593329593539
2026-05-14 17:13:21.326773+02:00,0.00017808962729759514
2026-05-14 17:13:21.342398+02:00,-0.00015399335825350136
2026-05-14 17:13:21.358023+02:00,-0.0004135954659432173
2026-05-14 17:13:21.373648+02:00,-0.0005777277983725071
2026-05-14 17:13:21.389273+02:00,-0.000649652152787894
2026-05-14 17:13:21.404898+02:00,-0.0006401974242180586
2026-05-14 17:13:21.420523+02:00,-0.0005594946560449898
2026-05-14 17:13:21.436148+02:00,-0.00042091714567504823
2026-05-14 17:13:21.451773+02:00,-0.00024255439348053187
2026-05-14 17:13:21.467398+02:00,-4.9049729568650946e-05
2026-05-14 17:13:21.483023+02:00,0.0001273869420401752
2026-05-14 17:13:21.498648+02:00,0.000257539824815467
2026-05-14 17:13:21.514273+02:00,0.000328095571603626
2026-05-14 17:13:21.529898+02:00,0.00034559486084617674
2026-05-14 17:13:21.545523+02:00,0.00033262564102187753
2026-05-14 17:13:21.561148+02:00,0.0003150083648506552
2026-05-14 17:13:21.576773+02:00,0.000306227506371215
2026-05-14 17:13:21.592398+02:00,0.0003038149152416736
2026-05-14 17:13:21.608023+02:00,0.00029681751038879156
2026-05-14 17:13:21.623648+02:00,0.0002744402445387095
2026-05-14 17:13:21.639273+02:00,0.0002313749137101695
2026-05-14 17:13:21.654898+02:00,0.0001675538078416139
2026-05-14 17:13:21.670523+02:00,8.617836283519864e-05
2026-05-14 17:13:21.686148+02:00,-5.751233402406797e-06
2026-05-14 17:13:21.701773+02:00,-9.56271105678752e-05
2026-05-14 17:13:21.717398+02:00,-0.0001654912921367213
2026-05-14 17:13:21.733023+02:00,-0.00019672534835990518
2026-05-14 17:13:21.748648+02:00,-0.00017430340813007206
2026-05-14 17:13:21.764273+02:00,-9.030126966536045e-05
2026-05-14 17:13:21.779898+02:00,5.099533518659882e-05
2026-05-14 17:13:21.795523+02:00,0.00023262762988451868
2026-05-14 17:13:21.811148+02:00,0.0004278325359337032
2026-05-14 17:13:21.826773+02:00,0.0006036668783053756
2026-05-14 17:13:21.842398+02:00,0.0007315048715099692
2026-05-14 17:13:21.858023+02:00,0.0007997258799150586
2026-05-14 17:13:21.873648+02:00,0.0008156732656061649
2026-05-14 17:13:21.889273+02:00,0.000796972366515547
2026-05-14 17:13:21.904898+02:00,0.0007613693014718592
2026-05-14 17:13:21.920523+02:00,0.0007187554729171097
2026-05-14 17:13:21.936148+02:00,0.0006687311106361449
2026-05-14 17:13:21.951773+02:00,0.0006068424554541707
2026-05-14 17:13:21.967398+02:00,0.0005327283870428801
2026-05-14 17:13:21.983023+02:00,0.00044837905443273485
2026-05-14 17:13:21.998648+02:00,0.00034628499997779727
2026-05-14 17:13:22.014273+02:00,0.00021096321870572865
2026-05-14 17:13:22.029898+02:00,4.0087878005579114e-05
2026-05-14 17:13:22.045523+02:00,-0.0001488449051976204
2026-05-14 17:13:22.061148+02:00,-0.00033529105712659657
2026-05-14 17:13:22.076773+02:00,-0.000508437748067081
2026-05-14 17:13:22.092398+02:00,-0.0006658869097009301
2026-05-14 17:13:22.108023+02:00,-0.0008057894883677363
2026-05-14 17:13:22.123648+02:00,-0.000919887563213706
2026-05-14 17:13:22.139273+02:00,-0.0009950636886060238
2026-05-14 17:13:22.154898+02:00,-0.001021666917949915
2026-05-14 17:13:22.170523+02:00,-0.0009988669771701097
2026-05-14 17:13:22.186148+02:00,-0.000932995171751827
2026-05-14 17:13:22.201773+02:00,-0.0008311577839776874
2026-05-14 17:13:22.217398+02:00,-0.0006980762700550258
2026-05-14 17:13:22.233023+02:00,-0.0005435463972389698
2026-05-14 17:13:22.248648+02:00,-0.00039170237141661346
2026-05-14 17:13:22.264273+02:00,-0.00027336302446201444
2026-05-14 17:13:22.279898+02:00,-0.00020468827278818935
2026-05-14 17:13:22.295523+02:00,-0.00017798246699385345
2026-05-14 17:13:22.311148+02:00,-0.00017193246458191425
2026-05-14 17:13:22.326773+02:00,-0.0001669320627115667
2026-05-14 17:13:22.342398+02:00,-0.00015475324471481144
2026-05-14 17:13:22.358023+02:00,-0.0001355261920252815
2026-05-14 17:13:22.373648+02:00,-0.00010616121289785951
2026-05-14 17:13:22.389273+02:00,-5.993802915327251e-05
2026-05-14 17:13:22.404898+02:00,-1.432214048691094e-06
2026-05-14 17:13:22.420523+02:00,4.8147092456929386e-05
2026-05-14 17:13:22.436148+02:00,6.655811739619821e-05
2026-05-14 17:13:22.451773+02:00,4.512566374614835e-05
2026-05-14 17:13:22.467398+02:00,-1.2386590242385864e-05
2026-05-14 17:13:22.483023+02:00,-0.00010027504322351888
2026-05-14 17:13:22.498648+02:00,-0.00021985320199746639
2026-05-14 17:13:22.514273+02:00,-0.0003762153792195022
2026-05-14 17:13:22.529898+02:00,-0.0005638885777443647
2026-05-14 17:13:22.545523+02:00,-0.0007555799093097448
2026-05-14 17:13:22.561148+02:00,-0.0009056968265213072
2026-05-14 17:13:22.576773+02:00,-0.0009702082024887204
2026-05-14 17:13:22.592398+02:00,-0.000929183850530535
2026-05-14 17:13:22.608023+02:00,-0.0007911053253337741
2026-05-14 17:13:22.623648+02:00,-0.0005807133857160807
2026-05-14 17:13:22.639273+02:00,-0.00033111480297520757
2026-05-14 17:13:22.654898+02:00,-8.05285235401243e-05
2026-05-14 17:13:22.670523+02:00,0.00013675677473656833
2026-05-14 17:13:22.686148+02:00,0.0002978039556182921
2026-05-14 17:13:22.701773+02:00,0.00039154174737632275
2026-05-14 17:13:22.717398+02:00,0.00041861156933009624
2026-05-14 17:13:22.733023+02:00,0.0003919028677046299
2026-05-14 17:13:22.748648+02:00,0.0003315543872304261
2026-05-14 17:13:22.764273+02:00,0.0002540545247029513
2026-05-14 17:13:22.779898+02:00,0.0001684521557763219
2026-05-14 17:13:22.795523+02:00,8.105734741548076e-05
2026-05-14 17:13:22.811148+02:00,-8.178176358342171e-07
2026-05-14 17:13:22.826773+02:00,-6.547158409375697e-05
2026-05-14 17:13:22.842398+02:00,-9.925260383170098e-05
2026-05-14 17:13:22.858023+02:00,-9.789744217414409e-05
2026-05-14 17:13:22.873648+02:00,-6.982202467042953e-05
2026-05-14 17:13:22.889273+02:00,-2.6136665837839246e-05
2026-05-14 17:13:22.904898+02:00,2.5299086701124907e-05
2026-05-14 17:13:22.920523+02:00,7.87656317697838e-05
2026-05-14 17:13:22.936148+02:00,0.0001306959893554449
2026-05-14 17:13:22.951773+02:00,0.0001746917114360258
2026-05-14 17:13:22.967398+02:00,0.00019502517534419894
2026-05-14 17:13:22.983023+02:00,0.0001729402574710548
2026-05-14 17:13:22.998648+02:00,0.000101200639619492
2026-05-14 17:13:23.014273+02:00,-7.103604730218649e-06
2026-05-14 17:13:23.029898+02:00,-0.00012574298307299614
2026-05-14 17:13:23.045523+02:00,-0.00023248550132848322
2026-05-14 17:13:23.061148+02:00,-0.00031250694883055985
2026-05-14 17:13:23.076773+02:00,-0.0003512654802761972
2026-05-14 17:13:23.092398+02:00,-0.0003378386318217963
2026-05-14 17:13:23.108023+02:00,-0.0002709770342335105
2026-05-14 17:13:23.123648+02:00,-0.00015844189329072833
2026-05-14 17:13:23.139273+02:00,-1.6142905224114656e-05
2026-05-14 17:13:23.154898+02:00,0.00013184090494178236
2026-05-14 17:13:23.170523+02:00,0.00025883535272441804
2026-05-14 17:13:23.186148+02:00,0.0003507852088660002
2026-05-14 17:13:23.201773+02:00,0.0004158245865255594
2026-05-14 17:13:23.217398+02:00,0.0004710529465228319
2026-05-14 17:13:23.233023+02:00,0.0005221434985287488
2026-05-14 17:13:23.248648+02:00,0.0005584119353443384
2026-05-14 17:13:23.264273+02:00,0.0005591603694483638
2026-05-14 17:13:23.279898+02:00,0.0005047939484938979
2026-05-14 17:13:23.295523+02:00,0.0003934409178327769
