timestamp_utc,bvp
2026-05-14 13:33:57.338767+02:00,-0.002756058005616069
2026-05-14 13:33:57.354392+02:00,-0.002516787266358733
2026-05-14 13:33:57.370017+02:00,-0.002216123044490814
2026-05-14 13:33:57.385642+02:00,-0.001871843938715756
2026-05-14 13:33:57.401267+02:00,-0.0015024360036477447
2026-05-14 13:33:57.416892+02:00,-0.0011222149478271604
2026-05-14 13:33:57.432517+02:00,-0.0007406640215776861
2026-05-14 13:33:57.448142+02:00,-0.0003646072291303426
2026-05-14 13:33:57.463767+02:00,-3.2253046811092645e-07
2026-05-14 13:33:57.479392+02:00,0.00034560367930680513
2026-05-14 13:33:57.495017+02:00,0.0006668234709650278
2026-05-14 13:33:57.510642+02:00,0.0009581948397681117
2026-05-14 13:33:57.526267+02:00,0.00121616804972291
2026-05-14 13:33:57.541892+02:00,0.001439659739844501
2026-05-14 13:33:57.557517+02:00,0.0016308545600622892
2026-05-14 13:33:57.573142+02:00,0.0017925980500876904
2026-05-14 13:33:57.588767+02:00,0.0019236683147028089
2026-05-14 13:33:57.604392+02:00,0.002016523154452443
2026-05-14 13:33:57.620017+02:00,0.0020569527987390757
2026-05-14 13:33:57.635642+02:00,0.0020242854952812195
2026-05-14 13:33:57.651267+02:00,0.0018935486441478133
2026-05-14 13:33:57.666892+02:00,0.00163874845020473
2026-05-14 13:33:57.682517+02:00,0.0012368655297905207
2026-05-14 13:33:57.698142+02:00,0.0006751856999471784
2026-05-14 13:33:57.713767+02:00,-3.940466558560729e-05
2026-05-14 13:33:57.729392+02:00,-0.0008759709890000522
2026-05-14 13:33:57.745017+02:00,-0.001783484942279756
2026-05-14 13:33:57.760642+02:00,-0.0027003048453480005
2026-05-14 13:33:57.776267+02:00,-0.0035638862755149603
2026-05-14 13:33:57.791892+02:00,-0.0043176645413041115
2026-05-14 13:33:57.807517+02:00,-0.0049164630472660065
2026-05-14 13:33:57.823142+02:00,-0.00533248670399189
2026-05-14 13:33:57.838767+02:00,-0.005560426972806454
2026-05-14 13:33:57.854392+02:00,-0.005617364309728146
2026-05-14 13:33:57.870017+02:00,-0.005536056123673916
2026-05-14 13:33:57.885642+02:00,-0.005355095490813255
2026-05-14 13:33:57.901267+02:00,-0.0051102787256240845
2026-05-14 13:33:57.916892+02:00,-0.0048299082554876804
2026-05-14 13:33:57.932517+02:00,-0.004532878287136555
2026-05-14 13:33:57.948142+02:00,-0.004227959550917149
2026-05-14 13:33:57.963767+02:00,-0.003915923647582531
2026-05-14 13:33:57.979392+02:00,-0.0035937593784183264
2026-05-14 13:33:57.995017+02:00,-0.0032575835939496756
2026-05-14 13:33:58.010642+02:00,-0.0029043350368738174
2026-05-14 13:33:58.026267+02:00,-0.0025344230234622955
2026-05-14 13:33:58.041892+02:00,-0.0021524769254028797
2026-05-14 13:33:58.057517+02:00,-0.0017627761699259281
2026-05-14 13:33:58.073142+02:00,-0.0013654534704983234
2026-05-14 13:33:58.088767+02:00,-0.0009590061381459236
2026-05-14 13:33:58.104392+02:00,-0.0005439925007522106
2026-05-14 13:33:58.120017+02:00,-0.00012353528290987015
2026-05-14 13:33:58.135642+02:00,0.000298177357763052
2026-05-14 13:33:58.151267+02:00,0.0007176930084824562
2026-05-14 13:33:58.166892+02:00,0.0011320579797029495
2026-05-14 13:33:58.182517+02:00,0.0015382152050733566
2026-05-14 13:33:58.198142+02:00,0.0019352680537849665
2026-05-14 13:33:58.213767+02:00,0.002326051937416196
2026-05-14 13:33:58.229392+02:00,0.0027155133429914713
2026-05-14 13:33:58.245017+02:00,0.0031084385700523853
2026-05-14 13:33:58.260642+02:00,0.0035082194954156876
2026-05-14 13:33:58.276267+02:00,0.003917512483894825
2026-05-14 13:33:58.291892+02:00,0.004339517094194889
2026-05-14 13:33:58.307517+02:00,0.004777511581778526
2026-05-14 13:33:58.323142+02:00,0.005233005154877901
2026-05-14 13:33:58.338767+02:00,0.005703104194253683
2026-05-14 13:33:58.354392+02:00,0.006177519913762808
2026-05-14 13:33:58.370017+02:00,0.00663803843781352
2026-05-14 13:33:58.385642+02:00,0.007061910815536976
2026-05-14 13:33:58.401267+02:00,0.0074246833100914955
2026-05-14 13:33:58.416892+02:00,0.00769974198192358
2026-05-14 13:33:58.432517+02:00,0.007859740406274796
2026-05-14 13:33:58.448142+02:00,0.007881315425038338
2026-05-14 13:33:58.463767+02:00,0.0077482000924646854
2026-05-14 13:33:58.479392+02:00,0.007453235797584057
2026-05-14 13:33:58.495017+02:00,0.007001083809882402
2026-05-14 13:33:58.510642+02:00,0.0064088935032486916
2026-05-14 13:33:58.526267+02:00,0.00570468557998538
2026-05-14 13:33:58.541892+02:00,0.004925358109176159
2026-05-14 13:33:58.557517+02:00,0.004113084636628628
2026-05-14 13:33:58.573142+02:00,0.0033084088936448097
2026-05-14 13:33:58.588767+02:00,0.0025427378714084625
2026-05-14 13:33:58.604392+02:00,0.001835137140005827
2026-05-14 13:33:58.620017+02:00,0.0011942281853407621
2026-05-14 13:33:58.635642+02:00,0.0006223018281161785
2026-05-14 13:33:58.651267+02:00,0.00011901441030204296
2026-05-14 13:33:58.666892+02:00,-0.0003161453641951084
2026-05-14 13:33:58.682517+02:00,-0.0006819097325205803
2026-05-14 13:33:58.698142+02:00,-0.0009749552700668573
2026-05-14 13:33:58.713767+02:00,-0.0011928556486964226
2026-05-14 13:33:58.729392+02:00,-0.0013377415016293526
2026-05-14 13:33:58.745017+02:00,-0.0014169958885759115
2026-05-14 13:33:58.760642+02:00,-0.0014406880363821983
2026-05-14 13:33:58.776267+02:00,-0.0014192864764481783
2026-05-14 13:33:58.791892+02:00,-0.0013637752272188663
2026-05-14 13:33:58.807517+02:00,-0.0012854875531047583
2026-05-14 13:33:58.823142+02:00,-0.0011942829005420208
2026-05-14 13:33:58.838767+02:00,-0.0010971263982355595
2026-05-14 13:33:58.854392+02:00,-0.0009971554391086102
2026-05-14 13:33:58.870017+02:00,-0.0008916431106626987
2026-05-14 13:33:58.885642+02:00,-0.0007712733931839466
2026-05-14 13:33:58.901267+02:00,-0.0006240315269678831
2026-05-14 13:33:58.916892+02:00,-0.00044100708328187466
2026-05-14 13:33:58.932517+02:00,-0.0002197963185608387
2026-05-14 13:33:58.948142+02:00,3.468361683189869e-05
2026-05-14 13:33:58.963767+02:00,0.0003111152909696102
2026-05-14 13:33:58.979392+02:00,0.0005949388723820448
2026-05-14 13:33:58.995017+02:00,0.0008722798665985465
2026-05-14 13:33:59.010642+02:00,0.0011325484374538064
2026-05-14 13:33:59.026267+02:00,0.001370547921396792
2026-05-14 13:33:59.041892+02:00,0.001588575541973114
2026-05-14 13:33:59.057517+02:00,0.0017963596619665623
2026-05-14 13:33:59.073142+02:00,0.0020071452017873526
2026-05-14 13:33:59.088767+02:00,0.0022315362002700567
2026-05-14 13:33:59.104392+02:00,0.0024726686533540487
2026-05-14 13:33:59.120017+02:00,0.0027250773273408413
2026-05-14 13:33:59.135642+02:00,0.002975486684590578
2026-05-14 13:33:59.151267+02:00,0.0032023130916059017
2026-05-14 13:33:59.166892+02:00,0.0033762536477297544
2026-05-14 13:33:59.182517+02:00,0.0034651821479201317
2026-05-14 13:33:59.198142+02:00,0.0034399651922285557
2026-05-14 13:33:59.213767+02:00,0.0032774070277810097
2026-05-14 13:33:59.229392+02:00,0.002962774131447077
2026-05-14 13:33:59.245017+02:00,0.002493685344234109
2026-05-14 13:33:59.260642+02:00,0.0018812709022313356
2026-05-14 13:33:59.276267+02:00,0.001148633542470634
2026-05-14 13:33:59.291892+02:00,0.0003313639899715781
2026-05-14 13:33:59.307517+02:00,-0.0005221018800511956
2026-05-14 13:33:59.323142+02:00,-0.0013556055491790175
2026-05-14 13:33:59.338767+02:00,-0.0021151613909751177
2026-05-14 13:33:59.354392+02:00,-0.0027590568643063307
2026-05-14 13:33:59.370017+02:00,-0.0032637869007885456
2026-05-14 13:33:59.385642+02:00,-0.003624306060373783
2026-05-14 13:33:59.401267+02:00,-0.0038507869467139244
2026-05-14 13:33:59.416892+02:00,-0.003964253701269627
2026-05-14 13:33:59.432517+02:00,-0.0039919158443808556
2026-05-14 13:33:59.448142+02:00,-0.0039629703387618065
2026-05-14 13:33:59.463767+02:00,-0.0039052958600223064
2026-05-14 13:33:59.479392+02:00,-0.0038433526642620564
2026-05-14 13:33:59.495017+02:00,-0.0037965804804116488
2026-05-14 13:33:59.510642+02:00,-0.003775958903133869
2026-05-14 13:33:59.526267+02:00,-0.003780518425628543
2026-05-14 13:33:59.541892+02:00,-0.003798208897933364
2026-05-14 13:33:59.557517+02:00,-0.003810677444562316
2026-05-14 13:33:59.573142+02:00,-0.0037992317229509354
2026-05-14 13:33:59.588767+02:00,-0.0037497214507311583
2026-05-14 13:33:59.604392+02:00,-0.00365349929779768
2026-05-14 13:33:59.620017+02:00,-0.0035047070123255253
2026-05-14 13:33:59.635642+02:00,-0.0032986910082399845
2026-05-14 13:33:59.651267+02:00,-0.003033881541341543
2026-05-14 13:33:59.666892+02:00,-0.002714119851589203
2026-05-14 13:33:59.682517+02:00,-0.002349134301766753
2026-05-14 13:33:59.698142+02:00,-0.0019527015974745154
2026-05-14 13:33:59.713767+02:00,-0.001539180288091302
2026-05-14 13:33:59.729392+02:00,-0.0011218866566196084
2026-05-14 13:33:59.745017+02:00,-0.0007132493192330003
2026-05-14 13:33:59.760642+02:00,-0.00032143353018909693
2026-05-14 13:33:59.776267+02:00,5.4275267757475376e-05
2026-05-14 13:33:59.791892+02:00,0.00042160466546192765
2026-05-14 13:33:59.807517+02:00,0.0007895264425314963
2026-05-14 13:33:59.823142+02:00,0.0011636076960712671
2026-05-14 13:33:59.838767+02:00,0.0015411711065098643
2026-05-14 13:33:59.854392+02:00,0.0019087260589003563
2026-05-14 13:33:59.870017+02:00,0.0022443453781306744
2026-05-14 13:33:59.885642+02:00,0.002520533511415124
2026-05-14 13:33:59.901267+02:00,0.0027063009329140186
2026-05-14 13:33:59.916892+02:00,0.0027714637108147144
2026-05-14 13:33:59.932517+02:00,0.002691518282517791
2026-05-14 13:33:59.948142+02:00,0.00245145196095109
2026-05-14 13:33:59.963767+02:00,0.0020490537863224745
2026-05-14 13:33:59.979392+02:00,0.0014963855501264334
2026-05-14 13:33:59.995017+02:00,0.0008201266755349934
2026-05-14 13:34:00.010642+02:00,6.102491170167923e-05
2026-05-14 13:34:00.026267+02:00,-0.0007313616224564612
2026-05-14 13:34:00.041892+02:00,-0.0015063906321302056
2026-05-14 13:34:00.057517+02:00,-0.0022154690232127905
2026-05-14 13:34:00.073142+02:00,-0.0028136414475739002
2026-05-14 13:34:00.088767+02:00,-0.003266040002927184
2026-05-14 13:34:00.104392+02:00,-0.00355511368252337
2026-05-14 13:34:00.120017+02:00,-0.0036819567903876305
2026-05-14 13:34:00.135642+02:00,-0.0036615883000195026
2026-05-14 13:34:00.151267+02:00,-0.0035171732306480408
2026-05-14 13:34:00.166892+02:00,-0.003277085954323411
2026-05-14 13:34:00.182517+02:00,-0.0029732827097177505
2026-05-14 13:34:00.198142+02:00,-0.002638832200318575
2026-05-14 13:34:00.213767+02:00,-0.002304375870153308
2026-05-14 13:34:00.229392+02:00,-0.0019938871264457703
2026-05-14 13:34:00.245017+02:00,-0.0017221197485923767
2026-05-14 13:34:00.260642+02:00,-0.0014947210438549519
2026-05-14 13:34:00.276267+02:00,-0.0013091277796775103
2026-05-14 13:34:00.291892+02:00,-0.0011554749216884375
2026-05-14 13:34:00.307517+02:00,-0.0010178114753216505
2026-05-14 13:34:00.323142+02:00,-0.0008774632588028908
2026-05-14 13:34:00.338767+02:00,-0.0007190785836428404
2026-05-14 13:34:00.354392+02:00,-0.0005344892852008343
2026-05-14 13:34:00.370017+02:00,-0.00032083247788250446
2026-05-14 13:34:00.385642+02:00,-7.695774547755718e-05
2026-05-14 13:34:00.401267+02:00,0.0001966163981705904
2026-05-14 13:34:00.416892+02:00,0.000495843356475234
2026-05-14 13:34:00.432517+02:00,0.0008135577663779259
2026-05-14 13:34:00.448142+02:00,0.0011415587505325675
2026-05-14 13:34:00.463767+02:00,0.0014715337892994285
2026-05-14 13:34:00.479392+02:00,0.0017943993443623185
2026-05-14 13:34:00.495017+02:00,0.0020999833941459656
2026-05-14 13:34:00.510642+02:00,0.0023777917958796024
2026-05-14 13:34:00.526267+02:00,0.0026175493840128183
2026-05-14 13:34:00.541892+02:00,0.0028095990419387817
2026-05-14 13:34:00.557517+02:00,0.0029459423385560513
2026-05-14 13:34:00.573142+02:00,0.0030200330074876547
2026-05-14 13:34:00.588767+02:00,0.003023099387064576
2026-05-14 13:34:00.604392+02:00,0.002940707840025425
2026-05-14 13:34:00.620017+02:00,0.002755585126578808
2026-05-14 13:34:00.635642+02:00,0.0024545202031731606
2026-05-14 13:34:00.651267+02:00,0.002033674856647849
2026-05-14 13:34:00.666892+02:00,0.0015016898978501558
2026-05-14 13:34:00.682517+02:00,0.0008799877250567079
2026-05-14 13:34:00.698142+02:00,0.0001988271251320839
2026-05-14 13:34:00.713767+02:00,-0.0005073335487395525
2026-05-14 13:34:00.729392+02:00,-0.001201702980324626
2026-05-14 13:34:00.745017+02:00,-0.001846732571721077
2026-05-14 13:34:00.760642+02:00,-0.0024080139119178057
2026-05-14 13:34:00.776267+02:00,-0.002859405940398574
2026-05-14 13:34:00.791892+02:00,-0.0031866419594734907
2026-05-14 13:34:00.807517+02:00,-0.0033876090310513973
2026-05-14 13:34:00.823142+02:00,-0.0034710480831563473
2026-05-14 13:34:00.838767+02:00,-0.003455203725025058
2026-05-14 13:34:00.854392+02:00,-0.0033640223555266857
2026-05-14 13:34:00.870017+02:00,-0.0032204315066337585
2026-05-14 13:34:00.885642+02:00,-0.003041704185307026
2026-05-14 13:34:00.901267+02:00,-0.0028397731948643923
2026-05-14 13:34:00.916892+02:00,-0.0026235049590468407
2026-05-14 13:34:00.932517+02:00,-0.0024005193263292313
2026-05-14 13:34:00.948142+02:00,-0.0021775125060230494
2026-05-14 13:34:00.963767+02:00,-0.001958321314305067
2026-05-14 13:34:00.979392+02:00,-0.0017415713518857956
2026-05-14 13:34:00.995017+02:00,-0.0015200874768197536
2026-05-14 13:34:01.010642+02:00,-0.001282394863665104
2026-05-14 13:34:01.026267+02:00,-0.0010159974917769432
2026-05-14 13:34:01.041892+02:00,-0.0007106289267539978
2026-05-14 13:34:01.057517+02:00,-0.0003593391738831997
2026-05-14 13:34:01.073142+02:00,4.024803638458252e-05
2026-05-14 13:34:01.088767+02:00,0.00048295361921191216
2026-05-14 13:34:01.104392+02:00,0.0009559434838593006
2026-05-14 13:34:01.120017+02:00,0.0014424689579755068
2026-05-14 13:34:01.135642+02:00,0.0019251888152211905
2026-05-14 13:34:01.151267+02:00,0.002388231223449111
2026-05-14 13:34:01.166892+02:00,0.002819457557052374
2026-05-14 13:34:01.182517+02:00,0.0032128042075783014
2026-05-14 13:34:01.198142+02:00,0.0035685922484844923
2026-05-14 13:34:01.213767+02:00,0.00389064010232687
2026-05-14 13:34:01.229392+02:00,0.004182790406048298
2026-05-14 13:34:01.245017+02:00,0.004447250161319971
2026-05-14 13:34:01.260642+02:00,0.004684602841734886
2026-05-14 13:34:01.276267+02:00,0.004894301760941744
2026-05-14 13:34:01.291892+02:00,0.005074078682810068
2026-05-14 13:34:01.307517+02:00,0.005219064652919769
2026-05-14 13:34:01.323142+02:00,0.00532056950032711
2026-05-14 13:34:01.338767+02:00,0.005361969582736492
2026-05-14 13:34:01.354392+02:00,0.005315897986292839
2026-05-14 13:34:01.370017+02:00,0.005150311626493931
2026-05-14 13:34:01.385642+02:00,0.0048407334834337234
2026-05-14 13:34:01.401267+02:00,0.004378729034215212
2026-05-14 13:34:01.416892+02:00,0.0037728080060333014
2026-05-14 13:34:01.432517+02:00,0.003045117948204279
2026-05-14 13:34:01.448142+02:00,0.0022274430375546217
2026-05-14 13:34:01.463767+02:00,0.0013578824000433087
2026-05-14 13:34:01.479392+02:00,0.0004780071321874857
2026-05-14 13:34:01.495017+02:00,-0.0003702840767800808
2026-05-14 13:34:01.510642+02:00,-0.0011490571778267622
2026-05-14 13:34:01.526267+02:00,-0.0018286854028701782
2026-05-14 13:34:01.541892+02:00,-0.002389471512287855
2026-05-14 13:34:01.557517+02:00,-0.0028207271825522184
2026-05-14 13:34:01.573142+02:00,-0.0031206440180540085
2026-05-14 13:34:01.588767+02:00,-0.0032978018280118704
2026-05-14 13:34:01.604392+02:00,-0.003370431484654546
2026-05-14 13:34:01.620017+02:00,-0.0033616775181144476
2026-05-14 13:34:01.635642+02:00,-0.0032938248477876186
2026-05-14 13:34:01.651267+02:00,-0.003184667555615306
2026-05-14 13:34:01.666892+02:00,-0.003047878621146083
2026-05-14 13:34:01.682517+02:00,-0.0028951207641512156
2026-05-14 13:34:01.698142+02:00,-0.002735863206908107
2026-05-14 13:34:01.713767+02:00,-0.0025759462732821703
2026-05-14 13:34:01.729392+02:00,-0.002417386509478092
2026-05-14 13:34:01.745017+02:00,-0.002258995082229376
2026-05-14 13:34:01.760642+02:00,-0.0020971919875591993
2026-05-14 13:34:01.776267+02:00,-0.0019271953497081995
2026-05-14 13:34:01.791892+02:00,-0.0017435895279049873
2026-05-14 13:34:01.807517+02:00,-0.0015400974079966545
2026-05-14 13:34:01.823142+02:00,-0.0013111059088259935
2026-05-14 13:34:01.838767+02:00,-0.001054318156093359
2026-05-14 13:34:01.854392+02:00,-0.0007714442908763885
2026-05-14 13:34:01.870017+02:00,-0.00046725058928132057
2026-05-14 13:34:01.885642+02:00,-0.00014815200120210648
2026-05-14 13:34:01.901267+02:00,0.000178556889295578
2026-05-14 13:34:01.916892+02:00,0.0005048876628279686
2026-05-14 13:34:01.932517+02:00,0.0008239722810685635
2026-05-14 13:34:01.948142+02:00,0.0011325490195304155
2026-05-14 13:34:01.963767+02:00,0.0014302241615951061
2026-05-14 13:34:01.979392+02:00,0.0017166177276521921
2026-05-14 13:34:01.995017+02:00,0.0019915439188480377
2026-05-14 13:34:02.010642+02:00,0.0022567815613001585
2026-05-14 13:34:02.026267+02:00,0.002514940220862627
2026-05-14 13:34:02.041892+02:00,0.0027684662491083145
2026-05-14 13:34:02.057517+02:00,0.003021643031388521
2026-05-14 13:34:02.073142+02:00,0.00327990110963583
2026-05-14 13:34:02.088767+02:00,0.003543499857187271
2026-05-14 13:34:02.104392+02:00,0.0038018550258129835
2026-05-14 13:34:02.120017+02:00,0.004032325465232134
2026-05-14 13:34:02.135642+02:00,0.004201639909297228
2026-05-14 13:34:02.151267+02:00,0.004270339384675026
2026-05-14 13:34:02.166892+02:00,0.004200533032417297
2026-05-14 13:34:02.182517+02:00,0.003963212948292494
2026-05-14 13:34:02.198142+02:00,0.0035429878626018763
2026-05-14 13:34:02.213767+02:00,0.0029416335746645927
2026-05-14 13:34:02.229392+02:00,0.0021803798153996468
2026-05-14 13:34:02.245017+02:00,0.0012980359606444836
2026-05-14 13:34:02.260642+02:00,0.00034291879273951054
2026-05-14 13:34:02.276267+02:00,-0.0006371669005602598
2026-05-14 13:34:02.291892+02:00,-0.0015991858672350645
2026-05-14 13:34:02.307517+02:00,-0.002503965049982071
2026-05-14 13:34:02.323142+02:00,-0.003317631548270583
2026-05-14 13:34:02.338767+02:00,-0.004016634076833725
2026-05-14 13:34:02.354392+02:00,-0.004590796306729317
2026-05-14 13:34:02.370017+02:00,-0.0050414251163601875
2026-05-14 13:34:02.385642+02:00,-0.005376480519771576
2026-05-14 13:34:02.401267+02:00,-0.005606619641184807
2026-05-14 13:34:02.416892+02:00,-0.00574356596916914
2026-05-14 13:34:02.432517+02:00,-0.0057992395013570786
2026-05-14 13:34:02.448142+02:00,-0.005784696899354458
2026-05-14 13:34:02.463767+02:00,-0.0057084159925580025
2026-05-14 13:34:02.479392+02:00,-0.005575390532612801
2026-05-14 13:34:02.495017+02:00,-0.005389139521867037
2026-05-14 13:34:02.510642+02:00,-0.005153220146894455
2026-05-14 13:34:02.526267+02:00,-0.004870527423918247
2026-05-14 13:34:02.541892+02:00,-0.004543950781226158
2026-05-14 13:34:02.557517+02:00,-0.004177233204245567
2026-05-14 13:34:02.573142+02:00,-0.0037736203521490097
2026-05-14 13:34:02.588767+02:00,-0.0033365837298333645
2026-05-14 13:34:02.604392+02:00,-0.0028737513348460197
2026-05-14 13:34:02.620017+02:00,-0.00239748926833272
2026-05-14 13:34:02.635642+02:00,-0.0019201766699552536
2026-05-14 13:34:02.651267+02:00,-0.0014496087096631527
2026-05-14 13:34:02.666892+02:00,-0.000988321378827095
2026-05-14 13:34:02.682517+02:00,-0.0005351006984710693
2026-05-14 13:34:02.698142+02:00,-8.590985089540482e-05
2026-05-14 13:34:02.713767+02:00,0.000364755280315876
2026-05-14 13:34:02.729392+02:00,0.0008211201056838036
2026-05-14 13:34:02.745017+02:00,0.001284685917198658
2026-05-14 13:34:02.760642+02:00,0.001754886470735073
2026-05-14 13:34:02.776267+02:00,0.0022292709909379482
2026-05-14 13:34:02.791892+02:00,0.0027045123279094696
2026-05-14 13:34:02.807517+02:00,0.0031795240938663483
2026-05-14 13:34:02.823142+02:00,0.0036551458761096
2026-05-14 13:34:02.838767+02:00,0.004129260312765837
2026-05-14 13:34:02.854392+02:00,0.004593828693032265
2026-05-14 13:34:02.870017+02:00,0.005036436952650547
2026-05-14 13:34:02.885642+02:00,0.005444302223622799
2026-05-14 13:34:02.901267+02:00,0.005807753652334213
2026-05-14 13:34:02.916892+02:00,0.006121315062046051
2026-05-14 13:34:02.932517+02:00,0.006383341737091541
2026-05-14 13:34:02.948142+02:00,0.006594154983758926
2026-05-14 13:34:02.963767+02:00,0.006752478890120983
2026-05-14 13:34:02.979392+02:00,0.006852255202829838
2026-05-14 13:34:02.995017+02:00,0.00688081793487072
2026-05-14 13:34:03.010642+02:00,0.006818703375756741
2026-05-14 13:34:03.026267+02:00,0.006642020307481289
2026-05-14 13:34:03.041892+02:00,0.0063279736787080765
2026-05-14 13:34:03.057517+02:00,0.005861162673681974
2026-05-14 13:34:03.073142+02:00,0.005236542783677578
2026-05-14 13:34:03.088767+02:00,0.004459820222109556
2026-05-14 13:34:03.104392+02:00,0.003548971377313137
2026-05-14 13:34:03.120017+02:00,0.002535831183195114
2026-05-14 13:34:03.135642+02:00,0.001464874716475606
2026-05-14 13:34:03.151267+02:00,0.00038930424489080906
2026-05-14 13:34:03.166892+02:00,-0.0006362458225339651
2026-05-14 13:34:03.182517+02:00,-0.0015650149434804916
2026-05-14 13:34:03.198142+02:00,-0.0023636016994714737
2026-05-14 13:34:03.213767+02:00,-0.0030117526184767485
2026-05-14 13:34:03.229392+02:00,-0.003499986371025443
2026-05-14 13:34:03.245017+02:00,-0.0038285122718662024
2026-05-14 13:34:03.260642+02:00,-0.004007568582892418
2026-05-14 13:34:03.276267+02:00,-0.0040581244975328445
2026-05-14 13:34:03.291892+02:00,-0.004010862670838833
2026-05-14 13:34:03.307517+02:00,-0.0039001740515232086
2026-05-14 13:34:03.323142+02:00,-0.0037570109125226736
2026-05-14 13:34:03.338767+02:00,-0.0036065129097551107
2026-05-14 13:34:03.354392+02:00,-0.003466945607215166
2026-05-14 13:34:03.370017+02:00,-0.0033465158194303513
2026-05-14 13:34:03.385642+02:00,-0.0032423604279756546
2026-05-14 13:34:03.401267+02:00,-0.003144078655168414
2026-05-14 13:34:03.416892+02:00,-0.0030377518851310015
2026-05-14 13:34:03.432517+02:00,-0.0029083185363560915
2026-05-14 13:34:03.448142+02:00,-0.002742253476753831
2026-05-14 13:34:03.463767+02:00,-0.0025303238071501255
2026-05-14 13:34:03.479392+02:00,-0.0022691162303090096
2026-05-14 13:34:03.495017+02:00,-0.001961600035429001
2026-05-14 13:34:03.510642+02:00,-0.001615601358935237
2026-05-14 13:34:03.526267+02:00,-0.0012400818523019552
2026-05-14 13:34:03.541892+02:00,-0.0008425938431173563
2026-05-14 13:34:03.557517+02:00,-0.0004292691592127085
2026-05-14 13:34:03.573142+02:00,-5.948357284069061e-06
2026-05-14 13:34:03.588767+02:00,0.00042104371823370457
2026-05-14 13:34:03.604392+02:00,0.0008453978225588799
2026-05-14 13:34:03.620017+02:00,0.0012606142554432154
2026-05-14 13:34:03.635642+02:00,0.0016584491822868586
2026-05-14 13:34:03.651267+02:00,0.002029736991971731
2026-05-14 13:34:03.666892+02:00,0.002367727691307664
2026-05-14 13:34:03.682517+02:00,0.002670086920261383
2026-05-14 13:34:03.698142+02:00,0.0029390272684395313
2026-05-14 13:34:03.713767+02:00,0.00318086426705122
2026-05-14 13:34:03.729392+02:00,0.0034048499073833227
2026-05-14 13:34:03.745017+02:00,0.0036202885676175356
2026-05-14 13:34:03.760642+02:00,0.0038303725887089968
2026-05-14 13:34:03.776267+02:00,0.004025280475616455
2026-05-14 13:34:03.791892+02:00,0.0041814520955085754
2026-05-14 13:34:03.807517+02:00,0.00426727719604969
2026-05-14 13:34:03.823142+02:00,0.004248728044331074
2026-05-14 13:34:03.838767+02:00,0.0040939259342849255
2026-05-14 13:34:03.854392+02:00,0.003779261838644743
2026-05-14 13:34:03.870017+02:00,0.003295055590569973
2026-05-14 13:34:03.885642+02:00,0.002649368718266487
2026-05-14 13:34:03.901267+02:00,0.0018704617395997047
2026-05-14 13:34:03.916892+02:00,0.0010042045032605529
2026-05-14 13:34:03.932517+02:00,0.00010565674165263772
2026-05-14 13:34:03.948142+02:00,-0.0007691442151553929
2026-05-14 13:34:03.963767+02:00,-0.0015689597930759192
2026-05-14 13:34:03.979392+02:00,-0.0022526064421981573
2026-05-14 13:34:03.995017+02:00,-0.002792282961308956
2026-05-14 13:34:04.010642+02:00,-0.0031735068187117577
2026-05-14 13:34:04.026267+02:00,-0.0033930521458387375
2026-05-14 13:34:04.041892+02:00,-0.0034562903456389904
2026-05-14 13:34:04.057517+02:00,-0.003375828033313155
2026-05-14 13:34:04.073142+02:00,-0.0031725396402180195
2026-05-14 13:34:04.088767+02:00,-0.0028757876716554165
2026-05-14 13:34:04.104392+02:00,-0.002519457135349512
2026-05-14 13:34:04.120017+02:00,-0.0021361596882343292
2026-05-14 13:34:04.135642+02:00,-0.001753881573677063
2026-05-14 13:34:04.151267+02:00,-0.0013943074736744165
2026-05-14 13:34:04.166892+02:00,-0.0010703633306548
2026-05-14 13:34:04.182517+02:00,-0.0007850716938264668
2026-05-14 13:34:04.198142+02:00,-0.0005337065667845309
2026-05-14 13:34:04.213767+02:00,-0.00030714250169694424
2026-05-14 13:34:04.229392+02:00,-9.399175178259611e-05
2026-05-14 13:34:04.245017+02:00,0.00011948926839977503
2026-05-14 13:34:04.260642+02:00,0.00035000575007870793
2026-05-14 13:34:04.276267+02:00,0.0006144102080725133
2026-05-14 13:34:04.291892+02:00,0.0009245210094377398
2026-05-14 13:34:04.307517+02:00,0.0012849117629230022
2026-05-14 13:34:04.323142+02:00,0.0016935293097048998
2026-05-14 13:34:04.338767+02:00,0.0021420177072286606
2026-05-14 13:34:04.354392+02:00,0.002616491401568055
2026-05-14 13:34:04.370017+02:00,0.0030990377999842167
2026-05-14 13:34:04.385642+02:00,0.003568971063941717
2026-05-14 13:34:04.401267+02:00,0.004005675669759512
2026-05-14 13:34:04.416892+02:00,0.004394023213535547
2026-05-14 13:34:04.432517+02:00,0.004728160798549652
2026-05-14 13:34:04.448142+02:00,0.005009826738387346
2026-05-14 13:34:04.463767+02:00,0.005243636667728424
2026-05-14 13:34:04.479392+02:00,0.0054332539439201355
2026-05-14 13:34:04.495017+02:00,0.005578821059316397
2026-05-14 13:34:04.510642+02:00,0.005674765445291996
2026-05-14 13:34:04.526267+02:00,0.005707860458642244
2026-05-14 13:34:04.541892+02:00,0.005657111760228872
2026-05-14 13:34:04.557517+02:00,0.005497337318956852
2026-05-14 13:34:04.573142+02:00,0.005203689448535442
