timestamp_utc,bvp
2026-05-14 16:10:52.960684+02:00,-0.024178743362426758
2026-05-14 16:10:52.976309+02:00,-0.030884072184562683
2026-05-14 16:10:52.991934+02:00,-0.03593946620821953
2026-05-14 16:10:53.007559+02:00,-0.03916317969560623
2026-05-14 16:10:53.023184+02:00,-0.04053843766450882
2026-05-14 16:10:53.038809+02:00,-0.04020171985030174
2026-05-14 16:10:53.054434+02:00,-0.03841330483555794
2026-05-14 16:10:53.070059+02:00,-0.035516124218702316
2026-05-14 16:10:53.085684+02:00,-0.031890496611595154
2026-05-14 16:10:53.101309+02:00,-0.02790912799537182
2026-05-14 16:10:53.116934+02:00,-0.023895392194390297
2026-05-14 16:10:53.132559+02:00,-0.020092053338885307
2026-05-14 16:10:53.148184+02:00,-0.016646074131131172
2026-05-14 16:10:53.163809+02:00,-0.013608284294605255
2026-05-14 16:10:53.179434+02:00,-0.010944926179945469
2026-05-14 16:10:53.195059+02:00,-0.008558433502912521
2026-05-14 16:10:53.210684+02:00,-0.006313432939350605
2026-05-14 16:10:53.226309+02:00,-0.004065552726387978
2026-05-14 16:10:53.241934+02:00,-0.001688665710389614
2026-05-14 16:10:53.257559+02:00,0.0009070900268852711
2026-05-14 16:10:53.273184+02:00,0.0037674601189792156
2026-05-14 16:10:53.288809+02:00,0.006892089731991291
2026-05-14 16:10:53.304434+02:00,0.010237647220492363
2026-05-14 16:10:53.320059+02:00,0.013726592995226383
2026-05-14 16:10:53.335684+02:00,0.01725918799638748
2026-05-14 16:10:53.351309+02:00,0.020726080983877182
2026-05-14 16:10:53.366934+02:00,0.024021100252866745
2026-05-14 16:10:53.382559+02:00,0.027053484693169594
2026-05-14 16:10:53.398184+02:00,0.029756387695670128
2026-05-14 16:10:53.413809+02:00,0.03208805248141289
2026-05-14 16:10:53.429434+02:00,0.034020766615867615
2026-05-14 16:10:53.445059+02:00,0.03551347926259041
2026-05-14 16:10:53.460684+02:00,0.03647555783390999
2026-05-14 16:10:53.476309+02:00,0.03674057126045227
2026-05-14 16:10:53.491934+02:00,0.036069080233573914
2026-05-14 16:10:53.507559+02:00,0.03418911248445511
2026-05-14 16:10:53.523184+02:00,0.03086443990468979
2026-05-14 16:10:53.538809+02:00,0.025968613103032112
2026-05-14 16:10:53.554434+02:00,0.01954282820224762
2026-05-14 16:10:53.570059+02:00,0.011820296756923199
2026-05-14 16:10:53.585684+02:00,0.003209485672414303
2026-05-14 16:10:53.601309+02:00,-0.005757076200097799
2026-05-14 16:10:53.616934+02:00,-0.014493132010102272
2026-05-14 16:10:53.632559+02:00,-0.022432219237089157
2026-05-14 16:10:53.648184+02:00,-0.029091930016875267
2026-05-14 16:10:53.663809+02:00,-0.03412251174449921
2026-05-14 16:10:53.679434+02:00,-0.037335772067308426
2026-05-14 16:10:53.695059+02:00,-0.03870990872383118
2026-05-14 16:10:53.710684+02:00,-0.038372769951820374
2026-05-14 16:10:53.726309+02:00,-0.036573272198438644
2026-05-14 16:10:53.741934+02:00,-0.03364630416035652
2026-05-14 16:10:53.757559+02:00,-0.02997012995183468
2026-05-14 16:10:53.773184+02:00,-0.025920206680893898
2026-05-14 16:10:53.788809+02:00,-0.021828128024935722
2026-05-14 16:10:53.804434+02:00,-0.017950814217329025
2026-05-14 16:10:53.820059+02:00,-0.01445135660469532
2026-05-14 16:10:53.835684+02:00,-0.01139308512210846
2026-05-14 16:10:53.851309+02:00,-0.008748814463615417
2026-05-14 16:10:53.866934+02:00,-0.0064238328486680984
2026-05-14 16:10:53.882559+02:00,-0.004285091534256935
2026-05-14 16:10:53.898184+02:00,-0.002188346814364195
2026-05-14 16:10:53.913809+02:00,-6.705813575536013e-07
2026-05-14 16:10:53.929434+02:00,0.0023812642320990562
2026-05-14 16:10:53.945059+02:00,0.0050188228487968445
2026-05-14 16:10:53.960684+02:00,0.007926558144390583
2026-05-14 16:10:53.976309+02:00,0.011073296889662743
2026-05-14 16:10:53.991934+02:00,0.014388111419975758
2026-05-14 16:10:54.007559+02:00,0.01777234859764576
2026-05-14 16:10:54.023184+02:00,0.021115457639098167
2026-05-14 16:10:54.038809+02:00,0.02430962398648262
2026-05-14 16:10:54.054434+02:00,0.027261855080723763
2026-05-14 16:10:54.070059+02:00,0.029902685433626175
2026-05-14 16:10:54.085684+02:00,0.03218875452876091
2026-05-14 16:10:54.101309+02:00,0.03409568965435028
2026-05-14 16:10:54.116934+02:00,0.035595934838056564
2026-05-14 16:10:54.132559+02:00,0.03662294149398804
2026-05-14 16:10:54.148184+02:00,0.03703927993774414
2026-05-14 16:10:54.163809+02:00,0.03663133829832077
2026-05-14 16:10:54.179434+02:00,0.03513963520526886
2026-05-14 16:10:54.195059+02:00,0.03231741487979889
2026-05-14 16:10:54.210684+02:00,0.028001587837934494
2026-05-14 16:10:54.226309+02:00,0.022175632417201996
2026-05-14 16:10:54.241934+02:00,0.015004269778728485
2026-05-14 16:10:54.257559+02:00,0.00682967621833086
2026-05-14 16:10:54.273184+02:00,-0.0018657399341464043
2026-05-14 16:10:54.288809+02:00,-0.010518002323806286
2026-05-14 16:10:54.304434+02:00,-0.018551234155893326
2026-05-14 16:10:54.320059+02:00,-0.025448523461818695
2026-05-14 16:10:54.335684+02:00,-0.030811522156000137
2026-05-14 16:10:54.351309+02:00,-0.034398674964904785
2026-05-14 16:10:54.366934+02:00,-0.03614012151956558
2026-05-14 16:10:54.382559+02:00,-0.0361320935189724
2026-05-14 16:10:54.398184+02:00,-0.034614913165569305
2026-05-14 16:10:54.413809+02:00,-0.031937748193740845
2026-05-14 16:10:54.429434+02:00,-0.02851065620779991
2026-05-14 16:10:54.445059+02:00,-0.024748802185058594
2026-05-14 16:10:54.460684+02:00,-0.021020248532295227
2026-05-14 16:10:54.476309+02:00,-0.017606809735298157
2026-05-14 16:10:54.491934+02:00,-0.014682017266750336
2026-05-14 16:10:54.507559+02:00,-0.012307482771575451
2026-05-14 16:10:54.523184+02:00,-0.010445555672049522
2026-05-14 16:10:54.538809+02:00,-0.008982501924037933
2026-05-14 16:10:54.554434+02:00,-0.007756334263831377
2026-05-14 16:10:54.570059+02:00,-0.006586523726582527
2026-05-14 16:10:54.585684+02:00,-0.005303506273776293
2026-05-14 16:10:54.601309+02:00,-0.0037730801850557327
2026-05-14 16:10:54.616934+02:00,-0.0019108252599835396
2026-05-14 16:10:54.632559+02:00,0.00031358934938907623
2026-05-14 16:10:54.648184+02:00,0.0028781984001398087
2026-05-14 16:10:54.663809+02:00,0.005714333616197109
2026-05-14 16:10:54.679434+02:00,0.008718322962522507
2026-05-14 16:10:54.695059+02:00,0.011769714765250683
2026-05-14 16:10:54.710684+02:00,0.014750093221664429
2026-05-14 16:10:54.726309+02:00,0.017556082457304
2026-05-14 16:10:54.741934+02:00,0.020103752613067627
2026-05-14 16:10:54.757559+02:00,0.022321471944451332
2026-05-14 16:10:54.773184+02:00,0.024128824472427368
2026-05-14 16:10:54.788809+02:00,0.02540777064859867
2026-05-14 16:10:54.804434+02:00,0.025982897728681564
2026-05-14 16:10:54.820059+02:00,0.025628885254263878
2026-05-14 16:10:54.835684+02:00,0.02410942316055298
2026-05-14 16:10:54.851309+02:00,0.021235229447484016
2026-05-14 16:10:54.866934+02:00,0.016923554241657257
2026-05-14 16:10:54.882559+02:00,0.011243706569075584
2026-05-14 16:10:54.898184+02:00,0.004436301067471504
2026-05-14 16:10:54.913809+02:00,-0.003101406618952751
2026-05-14 16:10:54.929434+02:00,-0.010862834751605988
2026-05-14 16:10:54.945059+02:00,-0.01829913817346096
2026-05-14 16:10:54.960684+02:00,-0.02488797716796398
2026-05-14 16:10:54.976309+02:00,-0.030191512778401375
2026-05-14 16:10:54.991934+02:00,-0.03390049934387207
2026-05-14 16:10:55.007559+02:00,-0.0358644500374794
2026-05-14 16:10:55.023184+02:00,-0.03610178455710411
2026-05-14 16:10:55.038809+02:00,-0.034784309566020966
2026-05-14 16:10:55.054434+02:00,-0.03220269829034805
2026-05-14 16:10:55.070059+02:00,-0.028722820803523064
2026-05-14 16:10:55.085684+02:00,-0.02473727986216545
2026-05-14 16:10:55.101309+02:00,-0.020617924630641937
2026-05-14 16:10:55.116934+02:00,-0.016675421968102455
2026-05-14 16:10:55.132559+02:00,-0.013130266219377518
2026-05-14 16:10:55.148184+02:00,-0.010100278072059155
2026-05-14 16:10:55.163809+02:00,-0.00760488398373127
2026-05-14 16:10:55.179434+02:00,-0.005581395700573921
2026-05-14 16:10:55.195059+02:00,-0.003908542916178703
2026-05-14 16:10:55.210684+02:00,-0.0024340194649994373
2026-05-14 16:10:55.226309+02:00,-0.0010023508220911026
2026-05-14 16:10:55.241934+02:00,0.0005220463499426842
2026-05-14 16:10:55.257559+02:00,0.0022391462698578835
2026-05-14 16:10:55.273184+02:00,0.004205464385449886
2026-05-14 16:10:55.288809+02:00,0.006434069015085697
2026-05-14 16:10:55.304434+02:00,0.008899059146642685
2026-05-14 16:10:55.320059+02:00,0.011540699750185013
2026-05-14 16:10:55.335684+02:00,0.014268077909946442
2026-05-14 16:10:55.351309+02:00,0.016954081133008003
2026-05-14 16:10:55.366934+02:00,0.019423890858888626
2026-05-14 16:10:55.382559+02:00,0.021448900923132896
2026-05-14 16:10:55.398184+02:00,0.02275642566382885
2026-05-14 16:10:55.413809+02:00,0.023059578612446785
2026-05-14 16:10:55.429434+02:00,0.02210695669054985
2026-05-14 16:10:55.445059+02:00,0.01974257081747055
2026-05-14 16:10:55.460684+02:00,0.015958305448293686
2026-05-14 16:10:55.476309+02:00,0.010920368134975433
2026-05-14 16:10:55.491934+02:00,0.0049599651247262955
2026-05-14 16:10:55.507559+02:00,-0.0014671217650175095
2026-05-14 16:10:55.523184+02:00,-0.007839417085051537
2026-05-14 16:10:55.538809+02:00,-0.013635518029332161
2026-05-14 16:10:55.554434+02:00,-0.018397342413663864
2026-05-14 16:10:55.570059+02:00,-0.02178230881690979
2026-05-14 16:10:55.585684+02:00,-0.023598231375217438
2026-05-14 16:10:55.601309+02:00,-0.023818373680114746
2026-05-14 16:10:55.616934+02:00,-0.022575877606868744
2026-05-14 16:10:55.632559+02:00,-0.020137138664722443
2026-05-14 16:10:55.648184+02:00,-0.01685812696814537
2026-05-14 16:10:55.663809+02:00,-0.01313336193561554
2026-05-14 16:10:55.679434+02:00,-0.009345758706331253
2026-05-14 16:10:55.695059+02:00,-0.005822088103741407
2026-05-14 16:10:55.710684+02:00,-0.0027991340029984713
2026-05-14 16:10:55.726309+02:00,-0.00040527619421482086
2026-05-14 16:10:55.741934+02:00,0.0013403501361608505
2026-05-14 16:10:55.757559+02:00,0.0025129900313913822
2026-05-14 16:10:55.773184+02:00,0.0032563547138124704
2026-05-14 16:10:55.788809+02:00,0.0037504974752664566
2026-05-14 16:10:55.804434+02:00,0.004180280026048422
2026-05-14 16:10:55.820059+02:00,0.004711543675512075
2026-05-14 16:10:55.835684+02:00,0.005474954843521118
2026-05-14 16:10:55.851309+02:00,0.006554154213517904
2026-05-14 16:10:55.866934+02:00,0.007980313152074814
2026-05-14 16:10:55.882559+02:00,0.009734532795846462
2026-05-14 16:10:55.898184+02:00,0.011749980971217155
2026-05-14 16:10:55.913809+02:00,0.013903447426855564
2026-05-14 16:10:55.929434+02:00,0.015999484807252884
2026-05-14 16:10:55.945059+02:00,0.017765134572982788
2026-05-14 16:10:55.960684+02:00,0.018870556727051735
2026-05-14 16:10:55.976309+02:00,0.018977303057909012
2026-05-14 16:10:55.991934+02:00,0.017804333940148354
2026-05-14 16:10:56.007559+02:00,0.015193605795502663
2026-05-14 16:10:56.023184+02:00,0.011157327331602573
2026-05-14 16:10:56.038809+02:00,0.005894937552511692
2026-05-14 16:10:56.054434+02:00,-0.0002258080057799816
2026-05-14 16:10:56.070059+02:00,-0.006718211807310581
2026-05-14 16:10:56.085684+02:00,-0.01304258406162262
2026-05-14 16:10:56.101309+02:00,-0.018675800412893295
2026-05-14 16:10:56.116934+02:00,-0.02317381277680397
2026-05-14 16:10:56.132559+02:00,-0.026219114661216736
2026-05-14 16:10:56.148184+02:00,-0.027650203555822372
2026-05-14 16:10:56.163809+02:00,-0.027471616864204407
2026-05-14 16:10:56.179434+02:00,-0.025843052193522453
2026-05-14 16:10:56.195059+02:00,-0.02304900623857975
2026-05-14 16:10:56.210684+02:00,-0.01945391669869423
2026-05-14 16:10:56.226309+02:00,-0.015450369566679
2026-05-14 16:10:56.241934+02:00,-0.011409251019358635
2026-05-14 16:10:56.257559+02:00,-0.007639308925718069
2026-05-14 16:10:56.273184+02:00,-0.004358707927167416
2026-05-14 16:10:56.288809+02:00,-0.0016794290859252214
2026-05-14 16:10:56.304434+02:00,0.0003922414034605026
2026-05-14 16:10:56.320059+02:00,0.001938896719366312
2026-05-14 16:10:56.335684+02:00,0.003103896277025342
2026-05-14 16:10:56.351309+02:00,0.0040584453381598
2026-05-14 16:10:56.366934+02:00,0.004971509333699942
2026-05-14 16:10:56.382559+02:00,0.005987832788378
2026-05-14 16:10:56.398184+02:00,0.007213417440652847
2026-05-14 16:10:56.413809+02:00,0.008708616718649864
2026-05-14 16:10:56.429434+02:00,0.01048879511654377
2026-05-14 16:10:56.445059+02:00,0.012524358928203583
2026-05-14 16:10:56.460684+02:00,0.014732220210134983
2026-05-14 16:10:56.476309+02:00,0.016961291432380676
2026-05-14 16:10:56.491934+02:00,0.01898236759006977
2026-05-14 16:10:56.507559+02:00,0.020495595410466194
2026-05-14 16:10:56.523184+02:00,0.02116408199071884
2026-05-14 16:10:56.538809+02:00,0.020670156925916672
2026-05-14 16:10:56.554434+02:00,0.01878093183040619
2026-05-14 16:10:56.570059+02:00,0.015406887046992779
2026-05-14 16:10:56.585684+02:00,0.010638395324349403
2026-05-14 16:10:56.601309+02:00,0.004748815204948187
2026-05-14 16:10:56.616934+02:00,-0.001837435644119978
2026-05-14 16:10:56.632559+02:00,-0.008602125570178032
2026-05-14 16:10:56.648184+02:00,-0.015002359636127949
2026-05-14 16:10:56.663809+02:00,-0.020538121461868286
2026-05-14 16:10:56.679434+02:00,-0.024806827306747437
2026-05-14 16:10:56.695059+02:00,-0.027541792020201683
2026-05-14 16:10:56.710684+02:00,-0.02863498590886593
2026-05-14 16:10:56.726309+02:00,-0.028139347210526466
2026-05-14 16:10:56.741934+02:00,-0.026248091831803322
2026-05-14 16:10:56.757559+02:00,-0.023258306086063385
2026-05-14 16:10:56.773184+02:00,-0.01952730119228363
2026-05-14 16:10:56.788809+02:00,-0.015426182188093662
2026-05-14 16:10:56.804434+02:00,-0.011295420117676258
2026-05-14 16:10:56.820059+02:00,-0.007408129051327705
2026-05-14 16:10:56.835684+02:00,-0.003946878015995026
2026-05-14 16:10:56.851309+02:00,-0.0009975451976060867
2026-05-14 16:10:56.866934+02:00,0.0014417432248592377
2026-05-14 16:10:56.882559+02:00,0.003442084416747093
2026-05-14 16:10:56.898184+02:00,0.005121120251715183
2026-05-14 16:10:56.913809+02:00,0.006620671600103378
2026-05-14 16:10:56.929434+02:00,0.008086485788226128
2026-05-14 16:10:56.945059+02:00,0.009648757055401802
2026-05-14 16:10:56.960684+02:00,0.011404471471905708
2026-05-14 16:10:56.976309+02:00,0.013405186124145985
2026-05-14 16:10:56.991934+02:00,0.015651579946279526
2026-05-14 16:10:57.007559+02:00,0.018090836703777313
2026-05-14 16:10:57.023184+02:00,0.020608462393283844
2026-05-14 16:10:57.038809+02:00,0.0230140071362257
2026-05-14 16:10:57.054434+02:00,0.025034839287400246
2026-05-14 16:10:57.070059+02:00,0.026333894580602646
2026-05-14 16:10:57.085684+02:00,0.02655692584812641
2026-05-14 16:10:57.101309+02:00,0.025402341037988663
2026-05-14 16:10:57.116934+02:00,0.022694546729326248
2026-05-14 16:10:57.132559+02:00,0.0184355229139328
2026-05-14 16:10:57.148184+02:00,0.012819185853004456
2026-05-14 16:10:57.163809+02:00,0.006210773251950741
2026-05-14 16:10:57.179434+02:00,-0.0009003337472677231
2026-05-14 16:10:57.195059+02:00,-0.007965201511979103
2026-05-14 16:10:57.210684+02:00,-0.014444109052419662
2026-05-14 16:10:57.226309+02:00,-0.01986825279891491
2026-05-14 16:10:57.241934+02:00,-0.02388830855488777
2026-05-14 16:10:57.257559+02:00,-0.02630479261279106
2026-05-14 16:10:57.273184+02:00,-0.027076803147792816
2026-05-14 16:10:57.288809+02:00,-0.026310211047530174
2026-05-14 16:10:57.304434+02:00,-0.024230007082223892
2026-05-14 16:10:57.320059+02:00,-0.021142343059182167
2026-05-14 16:10:57.335684+02:00,-0.01739310845732689
2026-05-14 16:10:57.351309+02:00,-0.013328664004802704
2026-05-14 16:10:57.366934+02:00,-0.009258951060473919
2026-05-14 16:10:57.382559+02:00,-0.005425974726676941
2026-05-14 16:10:57.398184+02:00,-0.001985577866435051
2026-05-14 16:10:57.413809+02:00,0.000995478592813015
2026-05-14 16:10:57.429434+02:00,0.0035308822989463806
2026-05-14 16:10:57.445059+02:00,0.005696981213986874
2026-05-14 16:10:57.460684+02:00,0.0076088448986411095
2026-05-14 16:10:57.476309+02:00,0.009396003559231758
2026-05-14 16:10:57.491934+02:00,0.011182825081050396
2026-05-14 16:10:57.507559+02:00,0.013073868118226528
2026-05-14 16:10:57.523184+02:00,0.015142494812607765
2026-05-14 16:10:57.538809+02:00,0.017423609271645546
2026-05-14 16:10:57.554434+02:00,0.019909467548131943
2026-05-14 16:10:57.570059+02:00,0.022542428225278854
2026-05-14 16:10:57.585684+02:00,0.025199852883815765
2026-05-14 16:10:57.601309+02:00,0.027676014229655266
2026-05-14 16:10:57.616934+02:00,0.029679052531719208
2026-05-14 16:10:57.632559+02:00,0.030860159546136856
2026-05-14 16:10:57.648184+02:00,0.030872277915477753
2026-05-14 16:10:57.663809+02:00,0.029440894722938538
2026-05-14 16:10:57.679434+02:00,0.026429178193211555
2026-05-14 16:10:57.695059+02:00,0.021881237626075745
2026-05-14 16:10:57.710684+02:00,0.016031652688980103
2026-05-14 16:10:57.726309+02:00,0.009279811754822731
2026-05-14 16:10:57.741934+02:00,0.0021363841369748116
2026-05-14 16:10:57.757559+02:00,-0.004845695570111275
2026-05-14 16:10:57.773184+02:00,-0.011141245253384113
2026-05-14 16:10:57.788809+02:00,-0.016311166808009148
2026-05-14 16:10:57.804434+02:00,-0.02004227787256241
2026-05-14 16:10:57.820059+02:00,-0.022169094532728195
2026-05-14 16:10:57.835684+02:00,-0.022679336369037628
2026-05-14 16:10:57.851309+02:00,-0.021702013909816742
2026-05-14 16:10:57.866934+02:00,-0.019478635862469673
2026-05-14 16:10:57.882559+02:00,-0.016323497518897057
2026-05-14 16:10:57.898184+02:00,-0.012582195922732353
2026-05-14 16:10:57.913809+02:00,-0.008593356236815453
2026-05-14 16:10:57.929434+02:00,-0.004654007963836193
2026-05-14 16:10:57.945059+02:00,-0.0009924620389938354
2026-05-14 16:10:57.960684+02:00,0.002246440388262272
2026-05-14 16:10:57.976309+02:00,0.005004127975553274
2026-05-14 16:10:57.991934+02:00,0.007301039062440395
2026-05-14 16:10:58.007559+02:00,0.009220105595886707
2026-05-14 16:10:58.023184+02:00,0.010882480069994926
2026-05-14 16:10:58.038809+02:00,0.01242060400545597
2026-05-14 16:10:58.054434+02:00,0.013954990543425083
2026-05-14 16:10:58.070059+02:00,0.015577109530568123
2026-05-14 16:10:58.085684+02:00,0.017339937388896942
2026-05-14 16:10:58.101309+02:00,0.01925620064139366
2026-05-14 16:10:58.116934+02:00,0.021300718188285828
2026-05-14 16:10:58.132559+02:00,0.02341637760400772
2026-05-14 16:10:58.148184+02:00,0.025522109121084213
2026-05-14 16:10:58.163809+02:00,0.02751385234296322
2026-05-14 16:10:58.179434+02:00,0.029251733794808388
2026-05-14 16:10:58.195059+02:00,0.030540721490979195
2026-05-14 16:10:58.210684+02:00,0.031123900786042213
2026-05-14 16:10:58.226309+02:00,0.03070445917546749
2026-05-14 16:10:58.241934+02:00,0.028996635228395462
2026-05-14 16:10:58.257559+02:00,0.02579193189740181
2026-05-14 16:10:58.273184+02:00,0.021021345630288124
2026-05-14 16:10:58.288809+02:00,0.01479487493634224
2026-05-14 16:10:58.304434+02:00,0.0074060955084860325
2026-05-14 16:10:58.320059+02:00,-0.0007004248909652233
2026-05-14 16:10:58.335684+02:00,-0.008991062641143799
2026-05-14 16:10:58.351309+02:00,-0.016916438937187195
2026-05-14 16:10:58.366934+02:00,-0.023975633084774017
2026-05-14 16:10:58.382559+02:00,-0.029763255268335342
2026-05-14 16:10:58.398184+02:00,-0.03400286287069321
2026-05-14 16:10:58.413809+02:00,-0.03656536713242531
2026-05-14 16:10:58.429434+02:00,-0.03746827319264412
2026-05-14 16:10:58.445059+02:00,-0.03686001896858215
2026-05-14 16:10:58.460684+02:00,-0.03499371558427811
2026-05-14 16:10:58.476309+02:00,-0.03218955546617508
2026-05-14 16:10:58.491934+02:00,-0.028790034353733063
2026-05-14 16:10:58.507559+02:00,-0.02511841244995594
2026-05-14 16:10:58.523184+02:00,-0.021448299288749695
2026-05-14 16:10:58.538809+02:00,-0.017983989790081978
2026-05-14 16:10:58.554434+02:00,-0.014848750084638596
2026-05-14 16:10:58.570059+02:00,-0.012083993293344975
2026-05-14 16:10:58.585684+02:00,-0.009661678224802017
2026-05-14 16:10:58.601309+02:00,-0.007504175417125225
2026-05-14 16:10:58.616934+02:00,-0.0055053867399692535
2026-05-14 16:10:58.632559+02:00,-0.003552085720002651
2026-05-14 16:10:58.648184+02:00,-0.0015446159522980452
2026-05-14 16:10:58.663809+02:00,0.0005873935297131538
2026-05-14 16:10:58.679434+02:00,0.002878612605854869
2026-05-14 16:10:58.695059+02:00,0.00532902916893363
2026-05-14 16:10:58.710684+02:00,0.00790797732770443
2026-05-14 16:10:58.726309+02:00,0.010560667142271996
2026-05-14 16:10:58.741934+02:00,0.013215324841439724
2026-05-14 16:10:58.757559+02:00,0.015784423798322678
2026-05-14 16:10:58.773184+02:00,0.018154069781303406
2026-05-14 16:10:58.788809+02:00,0.020163966342806816
2026-05-14 16:10:58.804434+02:00,0.0215927604585886
2026-05-14 16:10:58.820059+02:00,0.022166142240166664
2026-05-14 16:10:58.835684+02:00,0.02159537747502327
2026-05-14 16:10:58.851309+02:00,0.019638586789369583
2026-05-14 16:10:58.866934+02:00,0.016165059059858322
2026-05-14 16:10:58.882559+02:00,0.011202911846339703
2026-05-14 16:10:58.898184+02:00,0.004955790936946869
2026-05-14 16:10:58.913809+02:00,-0.0022166939452290535
2026-05-14 16:10:58.929434+02:00,-0.009846368804574013
2026-05-14 16:10:58.945059+02:00,-0.01741711236536503
2026-05-14 16:10:58.960684+02:00,-0.024427037686109543
2026-05-14 16:10:58.976309+02:00,-0.03044203855097294
2026-05-14 16:10:58.991934+02:00,-0.03513314574956894
2026-05-14 16:10:59.007559+02:00,-0.03829729184508324
2026-05-14 16:10:59.023184+02:00,-0.03986411541700363
2026-05-14 16:10:59.038809+02:00,-0.039889734238386154
2026-05-14 16:10:59.054434+02:00,-0.03853876516222954
2026-05-14 16:10:59.070059+02:00,-0.036057185381650925
2026-05-14 16:10:59.085684+02:00,-0.03273952379822731
2026-05-14 16:10:59.101309+02:00,-0.02889406308531761
2026-05-14 16:10:59.116934+02:00,-0.02480916492640972
2026-05-14 16:10:59.132559+02:00,-0.02072462998330593
2026-05-14 16:10:59.148184+02:00,-0.01681279018521309
2026-05-14 16:10:59.163809+02:00,-0.0131709985435009
2026-05-14 16:10:59.179434+02:00,-0.009823793545365334
2026-05-14 16:10:59.195059+02:00,-0.0067343031987547874
2026-05-14 16:10:59.210684+02:00,-0.00382412550970912
2026-05-14 16:10:59.226309+02:00,-0.0009968921076506376
2026-05-14 16:10:59.241934+02:00,0.0018400768749415874
2026-05-14 16:10:59.257559+02:00,0.004758280701935291
2026-05-14 16:10:59.273184+02:00,0.007795396260917187
2026-05-14 16:10:59.288809+02:00,0.010949836112558842
2026-05-14 16:10:59.304434+02:00,0.014184065163135529
2026-05-14 16:10:59.320059+02:00,0.01743553765118122
2026-05-14 16:10:59.335684+02:00,0.020631093531847
2026-05-14 16:10:59.351309+02:00,0.023698288947343826
2026-05-14 16:10:59.366934+02:00,0.026571666821837425
