timestamp_utc,bvp
2026-05-14 15:35:07.334769+02:00,0.010027669370174408
2026-05-14 15:35:07.350394+02:00,0.010669856332242489
2026-05-14 15:35:07.366019+02:00,0.011212077923119068
2026-05-14 15:35:07.381644+02:00,0.011630037799477577
2026-05-14 15:35:07.397269+02:00,0.01187717355787754
2026-05-14 15:35:07.412894+02:00,0.011879152618348598
2026-05-14 15:35:07.428519+02:00,0.011539558880031109
2026-05-14 15:35:07.444144+02:00,0.010754735209047794
2026-05-14 15:35:07.459769+02:00,0.009436903521418571
2026-05-14 15:35:07.475394+02:00,0.00754122668877244
2026-05-14 15:35:07.491019+02:00,0.005087269935756922
2026-05-14 15:35:07.506644+02:00,0.0021674141753464937
2026-05-14 15:35:07.522269+02:00,-0.0010597214568406343
2026-05-14 15:35:07.537894+02:00,-0.004388300236314535
2026-05-14 15:35:07.553519+02:00,-0.007591635920107365
2026-05-14 15:35:07.569144+02:00,-0.010450392961502075
2026-05-14 15:35:07.584769+02:00,-0.012778014875948429
2026-05-14 15:35:07.600394+02:00,-0.014439250342547894
2026-05-14 15:35:07.616019+02:00,-0.015359284356236458
2026-05-14 15:35:07.631644+02:00,-0.015526363626122475
2026-05-14 15:35:07.647269+02:00,-0.014990178868174553
2026-05-14 15:35:07.662894+02:00,-0.013852337375283241
2026-05-14 15:35:07.678519+02:00,-0.012249293737113476
2026-05-14 15:35:07.694144+02:00,-0.010334547609090805
2026-05-14 15:35:07.709769+02:00,-0.008265078999102116
2026-05-14 15:35:07.725394+02:00,-0.006190945394337177
2026-05-14 15:35:07.741019+02:00,-0.004244115203619003
2026-05-14 15:35:07.756644+02:00,-0.00252756429836154
2026-05-14 15:35:07.772269+02:00,-0.0011085246223956347
2026-05-14 15:35:07.787894+02:00,-1.6336794942617416e-05
2026-05-14 15:35:07.803519+02:00,0.0007553995819762349
2026-05-14 15:35:07.819144+02:00,0.0012428838526830077
2026-05-14 15:35:07.834769+02:00,0.0015050617512315512
2026-05-14 15:35:07.850394+02:00,0.0016163549153134227
2026-05-14 15:35:07.866019+02:00,0.0016568799037486315
2026-05-14 15:35:07.881644+02:00,0.0017016573110595345
2026-05-14 15:35:07.897269+02:00,0.0018131188116967678
2026-05-14 15:35:07.912894+02:00,0.0020362581126391888
2026-05-14 15:35:07.928519+02:00,0.002396336058154702
2026-05-14 15:35:07.944144+02:00,0.002900619525462389
2026-05-14 15:35:07.959769+02:00,0.003540249541401863
2026-05-14 15:35:07.975394+02:00,0.004291201941668987
2026-05-14 15:35:07.991019+02:00,0.005118519067764282
2026-05-14 15:35:08.006644+02:00,0.0059830001555383205
2026-05-14 15:35:08.022269+02:00,0.006846821866929531
2026-05-14 15:35:08.037894+02:00,0.00767676392570138
2026-05-14 15:35:08.053519+02:00,0.008444489911198616
2026-05-14 15:35:08.069144+02:00,0.009125971235334873
2026-05-14 15:35:08.084769+02:00,0.009702326729893684
2026-05-14 15:35:08.100394+02:00,0.010157925076782703
2026-05-14 15:35:08.116019+02:00,0.010470767505466938
2026-05-14 15:35:08.131644+02:00,0.010599490255117416
2026-05-14 15:35:08.147269+02:00,0.010476432740688324
2026-05-14 15:35:08.162894+02:00,0.010012124665081501
2026-05-14 15:35:08.178519+02:00,0.009112205356359482
2026-05-14 15:35:08.194144+02:00,0.0077031138353049755
2026-05-14 15:35:08.209769+02:00,0.005757608916610479
2026-05-14 15:35:08.225394+02:00,0.0033116373233497143
2026-05-14 15:35:08.241019+02:00,0.0004678531549870968
2026-05-14 15:35:08.256644+02:00,-0.002614247379824519
2026-05-14 15:35:08.272269+02:00,-0.0057365782558918
2026-05-14 15:35:08.287894+02:00,-0.008685472421348095
2026-05-14 15:35:08.303519+02:00,-0.011258442886173725
2026-05-14 15:35:08.319144+02:00,-0.013290205970406532
2026-05-14 15:35:08.334769+02:00,-0.0146709643304348
2026-05-14 15:35:08.350394+02:00,-0.015352734364569187
2026-05-14 15:35:08.366019+02:00,-0.015346070751547813
2026-05-14 15:35:08.381644+02:00,-0.014712519012391567
2026-05-14 15:35:08.397269+02:00,-0.01355417724698782
2026-05-14 15:35:08.412894+02:00,-0.01200111210346222
2026-05-14 15:35:08.428519+02:00,-0.010198425501585007
2026-05-14 15:35:08.444144+02:00,-0.008293380960822105
2026-05-14 15:35:08.459769+02:00,-0.006423449143767357
2026-05-14 15:35:08.475394+02:00,-0.004705858416855335
2026-05-14 15:35:08.491019+02:00,-0.0032282969914376736
2026-05-14 15:35:08.506644+02:00,-0.0020429883152246475
2026-05-14 15:35:08.522269+02:00,-0.001166592468507588
2026-05-14 15:35:08.537894+02:00,-0.0005835025804117322
2026-05-14 15:35:08.553519+02:00,-0.0002499062102288008
2026-05-14 15:35:08.569144+02:00,-0.00010051403660327196
2026-05-14 15:35:08.584769+02:00,-5.8125355280935764e-05
2026-05-14 15:35:08.600394+02:00,-4.294794052839279e-05
2026-05-14 15:35:08.616019+02:00,1.8533319234848022e-05
2026-05-14 15:35:08.631644+02:00,0.00018466508481651545
2026-05-14 15:35:08.647269+02:00,0.0004931340226903558
2026-05-14 15:35:08.662894+02:00,0.0009611222194507718
2026-05-14 15:35:08.678519+02:00,0.0015885074390098453
2026-05-14 15:35:08.694144+02:00,0.0023607707116752863
2026-05-14 15:35:08.709769+02:00,0.003250286914408207
2026-05-14 15:35:08.725394+02:00,0.004217351321130991
2026-05-14 15:35:08.741019+02:00,0.0052145118825137615
2026-05-14 15:35:08.756644+02:00,0.006194264627993107
2026-05-14 15:35:08.772269+02:00,0.007115073502063751
2026-05-14 15:35:08.787894+02:00,0.007943856529891491
2026-05-14 15:35:08.803519+02:00,0.00865558348596096
2026-05-14 15:35:08.819144+02:00,0.009225811809301376
2026-05-14 15:35:08.834769+02:00,0.009616091847419739
2026-05-14 15:35:08.850394+02:00,0.009763934649527073
2026-05-14 15:35:08.866019+02:00,0.009587720036506653
2026-05-14 15:35:08.881644+02:00,0.00900344830006361
2026-05-14 15:35:08.897269+02:00,0.007943578064441681
2026-05-14 15:35:08.912894+02:00,0.006375057622790337
2026-05-14 15:35:08.928519+02:00,0.004316830076277256
2026-05-14 15:35:08.944144+02:00,0.0018502295715734363
2026-05-14 15:35:08.959769+02:00,-0.0008847204735502601
2026-05-14 15:35:08.975394+02:00,-0.0037062375340610743
2026-05-14 15:35:08.991019+02:00,-0.006414790637791157
2026-05-14 15:35:09.006644+02:00,-0.008817614056169987
2026-05-14 15:35:09.022269+02:00,-0.010749896056950092
2026-05-14 15:35:09.037894+02:00,-0.012090756557881832
2026-05-14 15:35:09.053519+02:00,-0.012773395515978336
2026-05-14 15:35:09.069144+02:00,-0.012789533473551273
2026-05-14 15:35:09.084769+02:00,-0.012186916545033455
2026-05-14 15:35:09.100394+02:00,-0.011060581542551517
2026-05-14 15:35:09.116019+02:00,-0.009540603496134281
2026-05-14 15:35:09.131644+02:00,-0.007776825688779354
2026-05-14 15:35:09.147269+02:00,-0.005921779200434685
2026-05-14 15:35:09.162894+02:00,-0.004115068353712559
2026-05-14 15:35:09.178519+02:00,-0.0024715859908610582
2026-05-14 15:35:09.194144+02:00,-0.0010741170262917876
2026-05-14 15:35:09.209769+02:00,3.015226684510708e-05
2026-05-14 15:35:09.225394+02:00,0.0008297497406601906
2026-05-14 15:35:09.241019+02:00,0.0013460840564221144
2026-05-14 15:35:09.256644+02:00,0.0016281238058581948
2026-05-14 15:35:09.272269+02:00,0.0017438564682379365
2026-05-14 15:35:09.287894+02:00,0.0017681855242699385
2026-05-14 15:35:09.303519+02:00,0.0017714204732328653
2026-05-14 15:35:09.319144+02:00,0.001813104609027505
2026-05-14 15:35:09.334769+02:00,0.0019402493489906192
2026-05-14 15:35:09.350394+02:00,0.002186108147725463
2026-05-14 15:35:09.366019+02:00,0.0025681033730506897
2026-05-14 15:35:09.381644+02:00,0.0030866465531289577
2026-05-14 15:35:09.397269+02:00,0.0037263184785842896
2026-05-14 15:35:09.412894+02:00,0.004459342919290066
2026-05-14 15:35:09.428519+02:00,0.005250058602541685
2026-05-14 15:35:09.444144+02:00,0.006059370003640652
2026-05-14 15:35:09.459769+02:00,0.006849630270153284
2026-05-14 15:35:09.475394+02:00,0.0075881602242589
2026-05-14 15:35:09.491019+02:00,0.008246478624641895
2026-05-14 15:35:09.506644+02:00,0.008794945664703846
2026-05-14 15:35:09.522269+02:00,0.009193794801831245
2026-05-14 15:35:09.537894+02:00,0.009384313598275185
2026-05-14 15:35:09.553519+02:00,0.009287240915000439
2026-05-14 15:35:09.569144+02:00,0.008812698535621166
2026-05-14 15:35:09.584769+02:00,0.007879429496824741
2026-05-14 15:35:09.600394+02:00,0.00643721641972661
2026-05-14 15:35:09.616019+02:00,0.004486301448196173
2026-05-14 15:35:09.631644+02:00,0.0020887863356620073
2026-05-14 15:35:09.647269+02:00,-0.0006315619102679193
2026-05-14 15:35:09.662894+02:00,-0.0035008136183023453
2026-05-14 15:35:09.678519+02:00,-0.006314718630164862
2026-05-14 15:35:09.694144+02:00,-0.00886497087776661
2026-05-14 15:35:09.709769+02:00,-0.010967458598315716
2026-05-14 15:35:09.725394+02:00,-0.012484448961913586
2026-05-14 15:35:09.741019+02:00,-0.013336722739040852
2026-05-14 15:35:09.756644+02:00,-0.013507097959518433
2026-05-14 15:35:09.772269+02:00,-0.013036577962338924
2026-05-14 15:35:09.787894+02:00,-0.01201382651925087
2026-05-14 15:35:09.803519+02:00,-0.010560891591012478
2026-05-14 15:35:09.819144+02:00,-0.008818276226520538
2026-05-14 15:35:09.834769+02:00,-0.006931031122803688
2026-05-14 15:35:09.850394+02:00,-0.0050371731631457806
2026-05-14 15:35:09.866019+02:00,-0.0032582355197519064
2026-05-14 15:35:09.881644+02:00,-0.0016915674787014723
2026-05-14 15:35:09.897269+02:00,-0.000404582591727376
2026-05-14 15:35:09.912894+02:00,0.0005698292516171932
2026-05-14 15:35:09.928519+02:00,0.0012358062667772174
2026-05-14 15:35:09.944144+02:00,0.0016319386195391417
2026-05-14 15:35:09.959769+02:00,0.0018221428617835045
2026-05-14 15:35:09.975394+02:00,0.0018826432060450315
2026-05-14 15:35:09.991019+02:00,0.0018894319655373693
2026-05-14 15:35:10.006644+02:00,0.00190920929890126
2026-05-14 15:35:10.022269+02:00,0.0019962091464549303
2026-05-14 15:35:10.037894+02:00,0.002192748710513115
2026-05-14 15:35:10.053519+02:00,0.0025275135412812233
2026-05-14 15:35:10.069144+02:00,0.003011556575074792
2026-05-14 15:35:10.084769+02:00,0.003636977169662714
2026-05-14 15:35:10.100394+02:00,0.004380104597657919
2026-05-14 15:35:10.116019+02:00,0.005206679459661245
2026-05-14 15:35:10.131644+02:00,0.006076151505112648
2026-05-14 15:35:10.147269+02:00,0.006944836117327213
2026-05-14 15:35:10.162894+02:00,0.00776975043118
2026-05-14 15:35:10.178519+02:00,0.008513523265719414
2026-05-14 15:35:10.194144+02:00,0.009145290590822697
2026-05-14 15:35:10.209769+02:00,0.009632499888539314
2026-05-14 15:35:10.225394+02:00,0.00992763414978981
2026-05-14 15:35:10.241019+02:00,0.009959671646356583
2026-05-14 15:35:10.256644+02:00,0.009638102725148201
2026-05-14 15:35:10.272269+02:00,0.008870120160281658
2026-05-14 15:35:10.287894+02:00,0.007583417929708958
2026-05-14 15:35:10.303519+02:00,0.005747292190790176
2026-05-14 15:35:10.319144+02:00,0.00338962790556252
2026-05-14 15:35:10.334769+02:00,0.000605289766099304
2026-05-14 15:35:10.350394+02:00,-0.0024496393743902445
2026-05-14 15:35:10.366019+02:00,-0.005576149094849825
2026-05-14 15:35:10.381644+02:00,-0.008557184599339962
2026-05-14 15:35:10.397269+02:00,-0.011184644885361195
2026-05-14 15:35:10.412894+02:00,-0.01328429114073515
2026-05-14 15:35:10.428519+02:00,-0.014734150841832161
2026-05-14 15:35:10.444144+02:00,-0.015474247746169567
2026-05-14 15:35:10.459769+02:00,-0.01550755649805069
2026-05-14 15:35:10.475394+02:00,-0.014893320389091969
2026-05-14 15:35:10.491019+02:00,-0.013735647313296795
2026-05-14 15:35:10.506644+02:00,-0.012169073335826397
2026-05-14 15:35:10.522269+02:00,-0.010341809131205082
2026-05-14 15:35:10.537894+02:00,-0.008400067687034607
2026-05-14 15:35:10.553519+02:00,-0.006476221606135368
2026-05-14 15:35:10.569144+02:00,-0.004681088030338287
2026-05-14 15:35:10.584769+02:00,-0.0030992203392088413
2026-05-14 15:35:10.600394+02:00,-0.001784218940883875
2026-05-14 15:35:10.616019+02:00,-0.0007548590656369925
2026-05-14 15:35:10.631644+02:00,3.930181264877319e-06
2026-05-14 15:35:10.647269+02:00,0.0005352024454623461
2026-05-14 15:35:10.662894+02:00,0.0009010827634483576
2026-05-14 15:35:10.678519+02:00,0.0011726866941899061
2026-05-14 15:35:10.694144+02:00,0.0014204159379005432
2026-05-14 15:35:10.709769+02:00,0.0017046451102942228
2026-05-14 15:35:10.725394+02:00,0.00206851027905941
2026-05-14 15:35:10.741019+02:00,0.002536025596782565
2026-05-14 15:35:10.756644+02:00,0.003115470986813307
2026-05-14 15:35:10.772269+02:00,0.0038032038137316704
2026-05-14 15:35:10.787894+02:00,0.004584404174238443
2026-05-14 15:35:10.803519+02:00,0.005433329846709967
2026-05-14 15:35:10.819144+02:00,0.006316262762993574
2026-05-14 15:35:10.834769+02:00,0.007196677848696709
2026-05-14 15:35:10.850394+02:00,0.008040200918912888
2026-05-14 15:35:10.866019+02:00,0.00881747156381607
2026-05-14 15:35:10.881644+02:00,0.0095057999715209
2026-05-14 15:35:10.897269+02:00,0.010089423507452011
2026-05-14 15:35:10.912894+02:00,0.01055365800857544
2026-05-14 15:35:10.928519+02:00,0.01087147369980812
2026-05-14 15:35:10.944144+02:00,0.01099048275500536
2026-05-14 15:35:10.959769+02:00,0.010829785838723183
2026-05-14 15:35:10.975394+02:00,0.010290724225342274
2026-05-14 15:35:10.991019+02:00,0.009281459264457226
2026-05-14 15:35:11.006644+02:00,0.00774640217423439
2026-05-14 15:35:11.022269+02:00,0.005686563439667225
2026-05-14 15:35:11.037894+02:00,0.0031678788363933563
2026-05-14 15:35:11.053519+02:00,0.00032032333547249436
2026-05-14 15:35:11.069144+02:00,-0.0026746124494820833
2026-05-14 15:35:11.084769+02:00,-0.00560749089345336
2026-05-14 15:35:11.100394+02:00,-0.008268974721431732
2026-05-14 15:35:11.116019+02:00,-0.010476289317011833
2026-05-14 15:35:11.131644+02:00,-0.012093334458768368
2026-05-14 15:35:11.147269+02:00,-0.01304144598543644
2026-05-14 15:35:11.162894+02:00,-0.01330123282968998
2026-05-14 15:35:11.178519+02:00,-0.012907803058624268
2026-05-14 15:35:11.194144+02:00,-0.011941756121814251
2026-05-14 15:35:11.209769+02:00,-0.010518270544707775
2026-05-14 15:35:11.225394+02:00,-0.008774603717029095
2026-05-14 15:35:11.241019+02:00,-0.006856251507997513
2026-05-14 15:35:11.256644+02:00,-0.004903831519186497
2026-05-14 15:35:11.272269+02:00,-0.0030413998756557703
2026-05-14 15:35:11.287894+02:00,-0.001367233693599701
2026-05-14 15:35:11.303519+02:00,5.136849358677864e-05
2026-05-14 15:35:11.319144+02:00,0.0011800620704889297
2026-05-14 15:35:11.334769+02:00,0.002017025602981448
2026-05-14 15:35:11.350394+02:00,0.0025901291519403458
2026-05-14 15:35:11.366019+02:00,0.0029515461064875126
2026-05-14 15:35:11.381644+02:00,0.0031688669696450233
2026-05-14 15:35:11.397269+02:00,0.0033144664485007524
2026-05-14 15:35:11.412894+02:00,0.0034576207399368286
2026-05-14 15:35:11.428519+02:00,0.0036592846736311913
2026-05-14 15:35:11.444144+02:00,0.003966429270803928
2026-05-14 15:35:11.459769+02:00,0.004407771863043308
2026-05-14 15:35:11.475394+02:00,0.004993138834834099
2026-05-14 15:35:11.491019+02:00,0.005713860969990492
2026-05-14 15:35:11.506644+02:00,0.006543501280248165
2026-05-14 15:35:11.522269+02:00,0.00744269136339426
2026-05-14 15:35:11.537894+02:00,0.008367516100406647
2026-05-14 15:35:11.553519+02:00,0.009276265278458595
2026-05-14 15:35:11.569144+02:00,0.010133370757102966
2026-05-14 15:35:11.584769+02:00,0.01091091986745596
2026-05-14 15:35:11.600394+02:00,0.011586989276111126
2026-05-14 15:35:11.616019+02:00,0.012141355313360691
2026-05-14 15:35:11.631644+02:00,0.012548893690109253
2026-05-14 15:35:11.647269+02:00,0.012771187350153923
2026-05-14 15:35:11.662894+02:00,0.01274930965155363
2026-05-14 15:35:11.678519+02:00,0.012404452078044415
2026-05-14 15:35:11.694144+02:00,0.01165106799453497
2026-05-14 15:35:11.709769+02:00,0.010417122393846512
2026-05-14 15:35:11.725394+02:00,0.008663998916745186
2026-05-14 15:35:11.741019+02:00,0.006404212675988674
2026-05-14 15:35:11.756644+02:00,0.0037134194280952215
2026-05-14 15:35:11.772269+02:00,0.0007304910104721785
2026-05-14 15:35:11.787894+02:00,-0.00235682912170887
2026-05-14 15:35:11.803519+02:00,-0.005337201990187168
2026-05-14 15:35:11.819144+02:00,-0.008005010895431042
2026-05-14 15:35:11.834769+02:00,-0.010185903869569302
2026-05-14 15:35:11.850394+02:00,-0.011753346771001816
2026-05-14 15:35:11.866019+02:00,-0.012637992389500141
2026-05-14 15:35:11.881644+02:00,-0.012831555679440498
2026-05-14 15:35:11.897269+02:00,-0.012383131310343742
2026-05-14 15:35:11.912894+02:00,-0.011389069259166718
2026-05-14 15:35:11.928519+02:00,-0.009979435242712498
2026-05-14 15:35:11.944144+02:00,-0.008302975445985794
2026-05-14 15:35:11.959769+02:00,-0.006511792540550232
2026-05-14 15:35:11.975394+02:00,-0.004746713675558567
2026-05-14 15:35:11.991019+02:00,-0.0031258980743587017
2026-05-14 15:35:12.006644+02:00,-0.001738797640427947
2026-05-14 15:35:12.022269+02:00,-0.0006428781198337674
2026-05-14 15:35:12.037894+02:00,0.0001392187550663948
2026-05-14 15:35:12.053519+02:00,0.0006190827116370201
2026-05-14 15:35:12.069144+02:00,0.0008371034637093544
2026-05-14 15:35:12.084769+02:00,0.0008540342096239328
2026-05-14 15:35:12.100394+02:00,0.000740614952519536
2026-05-14 15:35:12.116019+02:00,0.0005678343586623669
2026-05-14 15:35:12.131644+02:00,0.0004008905962109566
2026-05-14 15:35:12.147269+02:00,0.0002958762925118208
2026-05-14 15:35:12.162894+02:00,0.00029636803083121777
2026-05-14 15:35:12.178519+02:00,0.0004297718405723572
2026-05-14 15:35:12.194144+02:00,0.0007052591536194086
2026-05-14 15:35:12.209769+02:00,0.0011143088340759277
2026-05-14 15:35:12.225394+02:00,0.0016339446883648634
2026-05-14 15:35:12.241019+02:00,0.0022322279401123524
2026-05-14 15:35:12.256644+02:00,0.0028735699597746134
2026-05-14 15:35:12.272269+02:00,0.0035210519563406706
2026-05-14 15:35:12.287894+02:00,0.004137716721743345
2026-05-14 15:35:12.303519+02:00,0.004689701832830906
2026-05-14 15:35:12.319144+02:00,0.005146563984453678
2026-05-14 15:35:12.334769+02:00,0.005473454017192125
2026-05-14 15:35:12.350394+02:00,0.005619952455163002
2026-05-14 15:35:12.366019+02:00,0.005515391007065773
2026-05-14 15:35:12.381644+02:00,0.0050759827718138695
2026-05-14 15:35:12.397269+02:00,0.004222666844725609
2026-05-14 15:35:12.412894+02:00,0.0029032202437520027
2026-05-14 15:35:12.428519+02:00,0.0011106254532933235
2026-05-14 15:35:12.444144+02:00,-0.001107045914977789
2026-05-14 15:35:12.459769+02:00,-0.0036457027308642864
2026-05-14 15:35:12.475394+02:00,-0.006352592259645462
2026-05-14 15:35:12.491019+02:00,-0.009042112156748772
2026-05-14 15:35:12.506644+02:00,-0.011518262326717377
2026-05-14 15:35:12.522269+02:00,-0.013599117286503315
2026-05-14 15:35:12.537894+02:00,-0.015138865448534489
2026-05-14 15:35:12.553519+02:00,-0.016044311225414276
2026-05-14 15:35:12.569144+02:00,-0.016283249482512474
2026-05-14 15:35:12.584769+02:00,-0.01588255539536476
2026-05-14 15:35:12.600394+02:00,-0.014917501248419285
2026-05-14 15:35:12.616019+02:00,-0.013498283922672272
2026-05-14 15:35:12.631644+02:00,-0.011757897213101387
2026-05-14 15:35:12.647269+02:00,-0.009840330109000206
2026-05-14 15:35:12.662894+02:00,-0.007887858897447586
2026-05-14 15:35:12.678519+02:00,-0.006028679199516773
2026-05-14 15:35:12.694144+02:00,-0.004365677013993263
2026-05-14 15:35:12.709769+02:00,-0.0029679653234779835
2026-05-14 15:35:12.725394+02:00,-0.0018680223729461432
2026-05-14 15:35:12.741019+02:00,-0.0010635524522513151
2026-05-14 15:35:12.756644+02:00,-0.0005223865155130625
2026-05-14 15:35:12.772269+02:00,-0.00019071600399911404
2026-05-14 15:35:12.787894+02:00,-2.9958318918943405e-06
2026-05-14 15:35:12.803519+02:00,0.00010882489732466638
2026-05-14 15:35:12.819144+02:00,0.00020872129243798554
2026-05-14 15:35:12.834769+02:00,0.0003532011469360441
2026-05-14 15:35:12.850394+02:00,0.0005879051750525832
2026-05-14 15:35:12.866019+02:00,0.0009428192861378193
2026-05-14 15:35:12.881644+02:00,0.0014296091394498944
2026-05-14 15:35:12.897269+02:00,0.0020433799363672733
2026-05-14 15:35:12.912894+02:00,0.0027675661258399487
2026-05-14 15:35:12.928519+02:00,0.0035794307477772236
2026-05-14 15:35:12.944144+02:00,0.0044516101479530334
2026-05-14 15:35:12.959769+02:00,0.005349479150027037
2026-05-14 15:35:12.975394+02:00,0.006232197862118483
2026-05-14 15:35:12.991019+02:00,0.007057659327983856
2026-05-14 15:35:13.006644+02:00,0.0077817561104893684
2026-05-14 15:35:13.022269+02:00,0.008350142277777195
2026-05-14 15:35:13.037894+02:00,0.008690938353538513
2026-05-14 15:35:13.053519+02:00,0.008716284297406673
2026-05-14 15:35:13.069144+02:00,0.008334019221365452
2026-05-14 15:35:13.084769+02:00,0.007466595619916916
2026-05-14 15:35:13.100394+02:00,0.006072473246604204
2026-05-14 15:35:13.116019+02:00,0.0041631124913692474
2026-05-14 15:35:13.131644+02:00,0.001811934052966535
2026-05-14 15:35:13.147269+02:00,-0.0008453222108073533
2026-05-14 15:35:13.162894+02:00,-0.003623340278863907
2026-05-14 15:35:13.178519+02:00,-0.006313068326562643
2026-05-14 15:35:13.194144+02:00,-0.008710796944797039
2026-05-14 15:35:13.209769+02:00,-0.010642982088029385
2026-05-14 15:35:13.225394+02:00,-0.011984871700406075
2026-05-14 15:35:13.241019+02:00,-0.012671103700995445
2026-05-14 15:35:13.256644+02:00,-0.01269679144024849
2026-05-14 15:35:13.272269+02:00,-0.012110217474400997
2026-05-14 15:35:13.287894+02:00,-0.011001675389707088
2026-05-14 15:35:13.303519+02:00,-0.009492496959865093
2026-05-14 15:35:13.319144+02:00,-0.007723140995949507
2026-05-14 15:35:13.334769+02:00,-0.005838880315423012
2026-05-14 15:35:13.350394+02:00,-0.003976219333708286
2026-05-14 15:35:13.366019+02:00,-0.00225207582116127
2026-05-14 15:35:13.381644+02:00,-0.0007548995781689882
2026-05-14 15:35:13.397269+02:00,0.00046136509627103806
2026-05-14 15:35:13.412894+02:00,0.0013787045609205961
2026-05-14 15:35:13.428519+02:00,0.002011738019064069
2026-05-14 15:35:13.444144+02:00,0.0024018047843128443
2026-05-14 15:35:13.459769+02:00,0.00260938610881567
2026-05-14 15:35:13.475394+02:00,0.002704865299165249
2026-05-14 15:35:13.491019+02:00,0.0027609127573668957
2026-05-14 15:35:13.506644+02:00,0.002846878720447421
2026-05-14 15:35:13.522269+02:00,0.0030215317383408546
2026-05-14 15:35:13.537894+02:00,0.0033256676979362965
2026-05-14 15:35:13.553519+02:00,0.003779290709644556
2026-05-14 15:35:13.569144+02:00,0.0043830424547195435
2026-05-14 15:35:13.584769+02:00,0.0051199765875935555
2026-05-14 15:35:13.600394+02:00,0.00595737062394619
2026-05-14 15:35:13.616019+02:00,0.006851335987448692
2026-05-14 15:35:13.631644+02:00,0.007754899561405182
2026-05-14 15:35:13.647269+02:00,0.008626233786344528
2026-05-14 15:35:13.662894+02:00,0.009432120248675346
2026-05-14 15:35:13.678519+02:00,0.010145110078155994
2026-05-14 15:35:13.694144+02:00,0.010735830292105675
2026-05-14 15:35:13.709769+02:00,0.011162214912474155
2026-05-14 15:35:13.725394+02:00,0.01136027742177248
2026-05-14 15:35:13.741019+02:00,0.011243896558880806
2026-05-14 15:35:13.756644+02:00,0.010717093013226986
2026-05-14 15:35:13.772269+02:00,0.009695553220808506
2026-05-14 15:35:13.787894+02:00,0.0081309350207448
2026-05-14 15:35:13.803519+02:00,0.0060311793349683285
2026-05-14 15:35:13.819144+02:00,0.0034712478518486023
2026-05-14 15:35:13.834769+02:00,0.0005903320852667093
2026-05-14 15:35:13.850394+02:00,-0.0024241695646196604
2026-05-14 15:35:13.866019+02:00,-0.005360929295420647
2026-05-14 15:35:13.881644+02:00,-0.008010998368263245
2026-05-14 15:35:13.897269+02:00,-0.01019138004630804
2026-05-14 15:35:13.912894+02:00,-0.011764020659029484
2026-05-14 15:35:13.928519+02:00,-0.012648221105337143
2026-05-14 15:35:13.944144+02:00,-0.012825092300772667
2026-05-14 15:35:13.959769+02:00,-0.012335137464106083
2026-05-14 15:35:13.975394+02:00,-0.011269228532910347
2026-05-14 15:35:13.991019+02:00,-0.009755678474903107
2026-05-14 15:35:14.006644+02:00,-0.007946442812681198
2026-05-14 15:35:14.022269+02:00,-0.0060009220615029335
2026-05-14 15:35:14.037894+02:00,-0.004068877547979355
2026-05-14 15:35:14.053519+02:00,-0.0022773928940296173
2026-05-14 15:35:14.069144+02:00,-0.0007222522981464863
2026-05-14 15:35:14.084769+02:00,0.000537459971383214
2026-05-14 15:35:14.100394+02:00,0.001479696249589324
2026-05-14 15:35:14.116019+02:00,0.002115434966981411
2026-05-14 15:35:14.131644+02:00,0.0024843302089720964
2026-05-14 15:35:14.147269+02:00,0.002649330999702215
2026-05-14 15:35:14.162894+02:00,0.002687303349375725
2026-05-14 15:35:14.178519+02:00,0.0026779016479849815
2026-05-14 15:35:14.194144+02:00,0.0026941767428070307
2026-05-14 15:35:14.209769+02:00,0.0027956324629485607
2026-05-14 15:35:14.225394+02:00,0.0030247699469327927
2026-05-14 15:35:14.241019+02:00,0.0034067544620484114
2026-05-14 15:35:14.256644+02:00,0.003949029836803675
2026-05-14 15:35:14.272269+02:00,0.004640740342438221
2026-05-14 15:35:14.287894+02:00,0.005455234088003635
2026-05-14 15:35:14.303519+02:00,0.0063555920496582985
2026-05-14 15:35:14.319144+02:00,0.007299414835870266
2026-05-14 15:35:14.334769+02:00,0.008241603150963783
2026-05-14 15:35:14.350394+02:00,0.009137358516454697
2026-05-14 15:35:14.366019+02:00,0.00994618609547615
2026-05-14 15:35:14.381644+02:00,0.010633721947669983
2026-05-14 15:35:14.397269+02:00,0.011166808195412159
2026-05-14 15:35:14.412894+02:00,0.011502077803015709
2026-05-14 15:35:14.428519+02:00,0.011575293727219105
2026-05-14 15:35:14.444144+02:00,0.011299720034003258
2026-05-14 15:35:14.459769+02:00,0.010577790439128876
2026-05-14 15:35:14.475394+02:00,0.009324210695922375
2026-05-14 15:35:14.491019+02:00,0.007491822820156813
2026-05-14 15:35:14.506644+02:00,0.005092115141451359
2026-05-14 15:35:14.522269+02:00,0.002206475008279085
2026-05-14 15:35:14.537894+02:00,-0.001015792484395206
2026-05-14 15:35:14.553519+02:00,-0.004374037496745586
2026-05-14 15:35:14.569144+02:00,-0.007642844691872597
2026-05-14 15:35:14.584769+02:00,-0.010601095855236053
2026-05-14 15:35:14.600394+02:00,-0.013056227937340736
2026-05-14 15:35:14.616019+02:00,-0.014861071482300758
2026-05-14 15:35:14.631644+02:00,-0.015925677493214607
2026-05-14 15:35:14.647269+02:00,-0.01622461900115013
2026-05-14 15:35:14.662894+02:00,-0.015796639025211334
