timestamp_utc,bvp
2026-05-14 16:02:23.132559+02:00,0.0015549889067187905
2026-05-14 16:02:23.148184+02:00,0.0025779823772609234
2026-05-14 16:02:23.163809+02:00,0.0035685834009200335
2026-05-14 16:02:23.179434+02:00,0.004613899625837803
2026-05-14 16:02:23.195059+02:00,0.005776701495051384
2026-05-14 16:02:23.210684+02:00,0.0070922416634857655
2026-05-14 16:02:23.226309+02:00,0.008566797710955143
2026-05-14 16:02:23.241934+02:00,0.010178935714066029
2026-05-14 16:02:23.257559+02:00,0.011885185725986958
2026-05-14 16:02:23.273184+02:00,0.013628896325826645
2026-05-14 16:02:23.288809+02:00,0.015348145738244057
2026-05-14 16:02:23.304434+02:00,0.016974957659840584
2026-05-14 16:02:23.320059+02:00,0.018421107903122902
2026-05-14 16:02:23.335684+02:00,0.019558841362595558
2026-05-14 16:02:23.351309+02:00,0.020213138312101364
2026-05-14 16:02:23.366934+02:00,0.020176583901047707
2026-05-14 16:02:23.382559+02:00,0.019246596843004227
2026-05-14 16:02:23.398184+02:00,0.017275236546993256
2026-05-14 16:02:23.413809+02:00,0.014215569011867046
2026-05-14 16:02:23.429434+02:00,0.010149979963898659
2026-05-14 16:02:23.445059+02:00,0.005293689202517271
2026-05-14 16:02:23.460684+02:00,-2.8075184673070908e-05
2026-05-14 16:02:23.476309+02:00,-0.005426258780062199
2026-05-14 16:02:23.491934+02:00,-0.010504307225346565
2026-05-14 16:02:23.507559+02:00,-0.014907898381352425
2026-05-14 16:02:23.523184+02:00,-0.018362313508987427
2026-05-14 16:02:23.538809+02:00,-0.0206972137093544
2026-05-14 16:02:23.554434+02:00,-0.021855337545275688
2026-05-14 16:02:23.570059+02:00,-0.02188660018146038
2026-05-14 16:02:23.585684+02:00,-0.020933037623763084
2026-05-14 16:02:23.601309+02:00,-0.01920667290687561
2026-05-14 16:02:23.616934+02:00,-0.0169607475399971
2026-05-14 16:02:23.632559+02:00,-0.014455333352088928
2026-05-14 16:02:23.648184+02:00,-0.01192443910986185
2026-05-14 16:02:23.663809+02:00,-0.009553284384310246
2026-05-14 16:02:23.679434+02:00,-0.007466255221515894
2026-05-14 16:02:23.695059+02:00,-0.005722549743950367
2026-05-14 16:02:23.710684+02:00,-0.004318753723055124
2026-05-14 16:02:23.726309+02:00,-0.0031995782628655434
2026-05-14 16:02:23.741934+02:00,-0.0022763139568269253
2026-05-14 16:02:23.757559+02:00,-0.001447825925424695
2026-05-14 16:02:23.773184+02:00,-0.000618318619672209
2026-05-14 16:02:23.788809+02:00,0.0002909660106524825
2026-05-14 16:02:23.804434+02:00,0.0013356223935261369
2026-05-14 16:02:23.820059+02:00,0.0025453234557062387
2026-05-14 16:02:23.835684+02:00,0.003924046643078327
2026-05-14 16:02:23.851309+02:00,0.005452712066471577
2026-05-14 16:02:23.866934+02:00,0.007092486135661602
2026-05-14 16:02:23.882559+02:00,0.00878923386335373
2026-05-14 16:02:23.898184+02:00,0.010476741008460522
2026-05-14 16:02:23.913809+02:00,0.012070599012076855
2026-05-14 16:02:23.929434+02:00,0.013451802544295788
2026-05-14 16:02:23.945059+02:00,0.014453643932938576
2026-05-14 16:02:23.960684+02:00,0.014867803081870079
2026-05-14 16:02:23.976309+02:00,0.014474543742835522
2026-05-14 16:02:23.991934+02:00,0.013089623302221298
2026-05-14 16:02:24.007559+02:00,0.010613258928060532
2026-05-14 16:02:24.023184+02:00,0.007066712714731693
2026-05-14 16:02:24.038809+02:00,0.0026068994775414467
2026-05-14 16:02:24.054434+02:00,-0.00248613185249269
2026-05-14 16:02:24.070059+02:00,-0.00784700270742178
2026-05-14 16:02:24.085684+02:00,-0.013076871633529663
2026-05-14 16:02:24.101309+02:00,-0.01779506728053093
2026-05-14 16:02:24.116934+02:00,-0.021681128069758415
2026-05-14 16:02:24.132559+02:00,-0.02450486831367016
2026-05-14 16:02:24.148184+02:00,-0.02614535763859749
2026-05-14 16:02:24.163809+02:00,-0.026597080752253532
2026-05-14 16:02:24.179434+02:00,-0.025960557162761688
2026-05-14 16:02:24.195059+02:00,-0.02441907674074173
2026-05-14 16:02:24.210684+02:00,-0.02220679074525833
2026-05-14 16:02:24.226309+02:00,-0.01957690715789795
2026-05-14 16:02:24.241934+02:00,-0.016775134950876236
2026-05-14 16:02:24.257559+02:00,-0.014015533961355686
2026-05-14 16:02:24.273184+02:00,-0.011459477245807648
2026-05-14 16:02:24.288809+02:00,-0.00920320674777031
2026-05-14 16:02:24.304434+02:00,-0.007275682408362627
2026-05-14 16:02:24.320059+02:00,-0.005646609701216221
2026-05-14 16:02:24.335684+02:00,-0.004243427887558937
2026-05-14 16:02:24.351309+02:00,-0.0029723430052399635
2026-05-14 16:02:24.366934+02:00,-0.001736680045723915
2026-05-14 16:02:24.382559+02:00,-0.0004491591826081276
2026-05-14 16:02:24.398184+02:00,0.0009592138230800629
2026-05-14 16:02:24.413809+02:00,0.0025311391800642014
2026-05-14 16:02:24.429434+02:00,0.0042779105715453625
2026-05-14 16:02:24.445059+02:00,0.006179941818118095
2026-05-14 16:02:24.460684+02:00,0.008192780427634716
2026-05-14 16:02:24.476309+02:00,0.010250505059957504
2026-05-14 16:02:24.491934+02:00,0.012256206944584846
2026-05-14 16:02:24.507559+02:00,0.014065174385905266
2026-05-14 16:02:24.523184+02:00,0.015478076413273811
2026-05-14 16:02:24.538809+02:00,0.0162555743008852
2026-05-14 16:02:24.554434+02:00,0.016157085075974464
2026-05-14 16:02:24.570059+02:00,0.014995535835623741
2026-05-14 16:02:24.585684+02:00,0.012689457274973392
2026-05-14 16:02:24.601309+02:00,0.009294477291405201
2026-05-14 16:02:24.616934+02:00,0.005005992483347654
2026-05-14 16:02:24.632559+02:00,0.000134982168674469
2026-05-14 16:02:24.648184+02:00,-0.004935374483466148
2026-05-14 16:02:24.663809+02:00,-0.009801695123314857
2026-05-14 16:02:24.679434+02:00,-0.01409041415899992
2026-05-14 16:02:24.695059+02:00,-0.01749856397509575
2026-05-14 16:02:24.710684+02:00,-0.01982189528644085
2026-05-14 16:02:24.726309+02:00,-0.02096801996231079
2026-05-14 16:02:24.741934+02:00,-0.020953556522727013
2026-05-14 16:02:24.757559+02:00,-0.019889570772647858
2026-05-14 16:02:24.773184+02:00,-0.017960909754037857
2026-05-14 16:02:24.788809+02:00,-0.015400612726807594
2026-05-14 16:02:24.804434+02:00,-0.012460961937904358
2026-05-14 16:02:24.820059+02:00,-0.009384561330080032
2026-05-14 16:02:24.835684+02:00,-0.006378505378961563
2026-05-14 16:02:24.851309+02:00,-0.0035955049097537994
2026-05-14 16:02:24.866934+02:00,-0.0011240746825933456
2026-05-14 16:02:24.882559+02:00,0.001011999323964119
2026-05-14 16:02:24.898184+02:00,0.0028445273637771606
2026-05-14 16:02:24.913809+02:00,0.004444357007741928
2026-05-14 16:02:24.929434+02:00,0.005902169272303581
2026-05-14 16:02:24.945059+02:00,0.0073115648701786995
2026-05-14 16:02:24.960684+02:00,0.008756604976952076
2026-05-14 16:02:24.976309+02:00,0.010301068425178528
2026-05-14 16:02:24.991934+02:00,0.011979970149695873
2026-05-14 16:02:25.007559+02:00,0.013797936029732227
2026-05-14 16:02:25.023184+02:00,0.015733839944005013
2026-05-14 16:02:25.038809+02:00,0.017748214304447174
2026-05-14 16:02:25.054434+02:00,0.01979084685444832
2026-05-14 16:02:25.070059+02:00,0.02180470898747444
2026-05-14 16:02:25.085684+02:00,0.023722050711512566
2026-05-14 16:02:25.101309+02:00,0.02545030042529106
2026-05-14 16:02:25.116934+02:00,0.026852022856473923
2026-05-14 16:02:25.132559+02:00,0.02773326262831688
2026-05-14 16:02:25.148184+02:00,0.027855265885591507
2026-05-14 16:02:25.163809+02:00,0.026973456144332886
2026-05-14 16:02:25.179434+02:00,0.02489474229514599
2026-05-14 16:02:25.195059+02:00,0.021535031497478485
2026-05-14 16:02:25.210684+02:00,0.016957981511950493
2026-05-14 16:02:25.226309+02:00,0.011383332312107086
2026-05-14 16:02:25.241934+02:00,0.0051626600325107574
2026-05-14 16:02:25.257559+02:00,-0.0012690965086221695
2026-05-14 16:02:25.273184+02:00,-0.007452366873621941
2026-05-14 16:02:25.288809+02:00,-0.012960676103830338
2026-05-14 16:02:25.304434+02:00,-0.01744849979877472
2026-05-14 16:02:25.320059+02:00,-0.02068333327770233
2026-05-14 16:02:25.335684+02:00,-0.022560864686965942
2026-05-14 16:02:25.351309+02:00,-0.023102451115846634
2026-05-14 16:02:25.366934+02:00,-0.02243739366531372
2026-05-14 16:02:25.382559+02:00,-0.02077738381922245
2026-05-14 16:02:25.398184+02:00,-0.018386196345090866
2026-05-14 16:02:25.413809+02:00,-0.015545971691608429
2026-05-14 16:02:25.429434+02:00,-0.012525809928774834
2026-05-14 16:02:25.445059+02:00,-0.009555850178003311
2026-05-14 16:02:25.460684+02:00,-0.006806632503867149
2026-05-14 16:02:25.476309+02:00,-0.004377899691462517
2026-05-14 16:02:25.491934+02:00,-0.002299867570400238
2026-05-14 16:02:25.507559+02:00,-0.0005426649004220963
2026-05-14 16:02:25.523184+02:00,0.0009696707129478455
2026-05-14 16:02:25.538809+02:00,0.0023410897701978683
2026-05-14 16:02:25.554434+02:00,0.0036837123334407806
2026-05-14 16:02:25.570059+02:00,0.005100540816783905
2026-05-14 16:02:25.585684+02:00,0.006673084571957588
2026-05-14 16:02:25.601309+02:00,0.008453425019979477
2026-05-14 16:02:25.616934+02:00,0.010460496880114079
2026-05-14 16:02:25.632559+02:00,0.012679636478424072
2026-05-14 16:02:25.648184+02:00,0.015061000362038612
2026-05-14 16:02:25.663809+02:00,0.01751241460442543
2026-05-14 16:02:25.679434+02:00,0.019886119291186333
2026-05-14 16:02:25.695059+02:00,0.02196800708770752
2026-05-14 16:02:25.710684+02:00,0.023486189544200897
2026-05-14 16:02:25.726309+02:00,0.02414660155773163
2026-05-14 16:02:25.741934+02:00,0.023686852306127548
2026-05-14 16:02:25.757559+02:00,0.021933812648057938
2026-05-14 16:02:25.773184+02:00,0.01885111629962921
2026-05-14 16:02:25.788809+02:00,0.014564260840415955
2026-05-14 16:02:25.804434+02:00,0.009354238398373127
2026-05-14 16:02:25.820059+02:00,0.003618810325860977
2026-05-14 16:02:25.835684+02:00,-0.002185964956879616
2026-05-14 16:02:25.851309+02:00,-0.007605342194437981
2026-05-14 16:02:25.866934+02:00,-0.012237025424838066
2026-05-14 16:02:25.882559+02:00,-0.015772420912981033
2026-05-14 16:02:25.898184+02:00,-0.018024293705821037
2026-05-14 16:02:25.913809+02:00,-0.018936168402433395
2026-05-14 16:02:25.929434+02:00,-0.01857437752187252
2026-05-14 16:02:25.945059+02:00,-0.017107587307691574
2026-05-14 16:02:25.960684+02:00,-0.01477799192070961
2026-05-14 16:02:25.976309+02:00,-0.011867638677358627
2026-05-14 16:02:25.991934+02:00,-0.008663812652230263
2026-05-14 16:02:26.007559+02:00,-0.005427658557891846
2026-05-14 16:02:26.023184+02:00,-0.0023693516850471497
2026-05-14 16:02:26.038809+02:00,0.0003688093274831772
2026-05-14 16:02:26.054434+02:00,0.0027215369045734406
2026-05-14 16:02:26.070059+02:00,0.004699483513832092
2026-05-14 16:02:26.085684+02:00,0.00637668464332819
2026-05-14 16:02:26.101309+02:00,0.007870941422879696
2026-05-14 16:02:26.116934+02:00,0.009321151301264763
2026-05-14 16:02:26.132559+02:00,0.010863546282052994
2026-05-14 16:02:26.148184+02:00,0.012609198689460754
2026-05-14 16:02:26.163809+02:00,0.01462603360414505
2026-05-14 16:02:26.179434+02:00,0.016930339857935905
2026-05-14 16:02:26.195059+02:00,0.019485600292682648
2026-05-14 16:02:26.210684+02:00,0.022197052836418152
2026-05-14 16:02:26.226309+02:00,0.024898815900087357
2026-05-14 16:02:26.241934+02:00,0.027345705777406693
2026-05-14 16:02:26.257559+02:00,0.029224757105112076
2026-05-14 16:02:26.273184+02:00,0.030193768441677094
2026-05-14 16:02:26.288809+02:00,0.029942572116851807
2026-05-14 16:02:26.304434+02:00,0.02826116606593132
2026-05-14 16:02:26.320059+02:00,0.02509491890668869
2026-05-14 16:02:26.335684+02:00,0.020571546629071236
2026-05-14 16:02:26.351309+02:00,0.014992042444646358
2026-05-14 16:02:26.366934+02:00,0.008788453415036201
2026-05-14 16:02:26.382559+02:00,0.002461153781041503
2026-05-14 16:02:26.398184+02:00,-0.0034891548566520214
2026-05-14 16:02:26.413809+02:00,-0.008620979264378548
2026-05-14 16:02:26.429434+02:00,-0.012596486136317253
2026-05-14 16:02:26.445059+02:00,-0.015210123732686043
2026-05-14 16:02:26.460684+02:00,-0.016400359570980072
2026-05-14 16:02:26.476309+02:00,-0.0162440687417984
2026-05-14 16:02:26.491934+02:00,-0.014934769831597805
2026-05-14 16:02:26.507559+02:00,-0.0127488374710083
2026-05-14 16:02:26.523184+02:00,-0.010006045922636986
2026-05-14 16:02:26.538809+02:00,-0.007029420230537653
2026-05-14 16:02:26.554434+02:00,-0.004108679946511984
2026-05-14 16:02:26.570059+02:00,-0.001471357885748148
2026-05-14 16:02:26.585684+02:00,0.0007353718392550945
2026-05-14 16:02:26.601309+02:00,0.0024516070261597633
2026-05-14 16:02:26.616934+02:00,0.0037003832403570414
2026-05-14 16:02:26.632559+02:00,0.004571458324790001
2026-05-14 16:02:26.648184+02:00,0.0051963916048407555
2026-05-14 16:02:26.663809+02:00,0.005722051486372948
2026-05-14 16:02:26.679434+02:00,0.006288580596446991
2026-05-14 16:02:26.695059+02:00,0.007012162357568741
2026-05-14 16:02:26.710684+02:00,0.007970800623297691
2026-05-14 16:02:26.726309+02:00,0.00919345486909151
2026-05-14 16:02:26.741934+02:00,0.010648081079125404
2026-05-14 16:02:26.757559+02:00,0.01222238689661026
2026-05-14 16:02:26.773184+02:00,0.01370605081319809
2026-05-14 16:02:26.788809+02:00,0.014794671908020973
2026-05-14 16:02:26.804434+02:00,0.015127340331673622
2026-05-14 16:02:26.820059+02:00,0.014353846199810505
2026-05-14 16:02:26.835684+02:00,0.012213077396154404
2026-05-14 16:02:26.851309+02:00,0.008597934618592262
2026-05-14 16:02:26.866934+02:00,0.0035914545878767967
2026-05-14 16:02:26.882559+02:00,-0.0025323848240077496
2026-05-14 16:02:26.898184+02:00,-0.009345734491944313
2026-05-14 16:02:26.913809+02:00,-0.01633107289671898
2026-05-14 16:02:26.929434+02:00,-0.02295210398733616
2026-05-14 16:02:26.945059+02:00,-0.028718361631035805
2026-05-14 16:02:26.960684+02:00,-0.03323902189731598
2026-05-14 16:02:26.976309+02:00,-0.03626050800085068
2026-05-14 16:02:26.991934+02:00,-0.037683501839637756
2026-05-14 16:02:27.007559+02:00,-0.037560682743787766
2026-05-14 16:02:27.023184+02:00,-0.03607814759016037
2026-05-14 16:02:27.038809+02:00,-0.03352250158786774
2026-05-14 16:02:27.054434+02:00,-0.030236754566431046
2026-05-14 16:02:27.070059+02:00,-0.026572443544864655
2026-05-14 16:02:27.085684+02:00,-0.022847073152661324
2026-05-14 16:02:27.101309+02:00,-0.019311122596263885
2026-05-14 16:02:27.116934+02:00,-0.016128184273838997
2026-05-14 16:02:27.132559+02:00,-0.013371886685490608
2026-05-14 16:02:27.148184+02:00,-0.011036168783903122
2026-05-14 16:02:27.163809+02:00,-0.00905191246420145
2026-05-14 16:02:27.179434+02:00,-0.007306884042918682
2026-05-14 16:02:27.195059+02:00,-0.005668353289365768
2026-05-14 16:02:27.210684+02:00,-0.0040054661221802235
2026-05-14 16:02:27.226309+02:00,-0.002207700163125992
2026-05-14 16:02:27.241934+02:00,-0.0001985898707062006
2026-05-14 16:02:27.257559+02:00,0.002052993979305029
2026-05-14 16:02:27.273184+02:00,0.004518168047070503
2026-05-14 16:02:27.288809+02:00,0.007086053490638733
2026-05-14 16:02:27.304434+02:00,0.009543955326080322
2026-05-14 16:02:27.320059+02:00,0.011579899117350578
2026-05-14 16:02:27.335684+02:00,0.012819916941225529
2026-05-14 16:02:27.351309+02:00,0.012895558029413223
2026-05-14 16:02:27.366934+02:00,0.011524929665029049
2026-05-14 16:02:27.382559+02:00,0.008584021590650082
2026-05-14 16:02:27.398184+02:00,0.004147512838244438
2026-05-14 16:02:27.413809+02:00,-0.0015104644699022174
2026-05-14 16:02:27.429434+02:00,-0.007953351363539696
2026-05-14 16:02:27.445059+02:00,-0.014645726419985294
2026-05-14 16:02:27.460684+02:00,-0.021026363596320152
2026-05-14 16:02:27.476309+02:00,-0.02657589130103588
2026-05-14 16:02:27.491934+02:00,-0.030873078852891922
2026-05-14 16:02:27.507559+02:00,-0.033636365085840225
2026-05-14 16:02:27.523184+02:00,-0.03474351018667221
2026-05-14 16:02:27.538809+02:00,-0.034227337688207626
2026-05-14 16:02:27.554434+02:00,-0.03225456550717354
2026-05-14 16:02:27.570059+02:00,-0.029094912111759186
2026-05-14 16:02:27.585684+02:00,-0.025083404034376144
2026-05-14 16:02:27.601309+02:00,-0.020578889176249504
2026-05-14 16:02:27.616934+02:00,-0.01592324860394001
2026-05-14 16:02:27.632559+02:00,-0.011404520832002163
2026-05-14 16:02:27.648184+02:00,-0.00722931232303381
2026-05-14 16:02:27.663809+02:00,-0.003512077033519745
2026-05-14 16:02:27.679434+02:00,-0.00028037838637828827
2026-05-14 16:02:27.695059+02:00,0.0025115907192230225
2026-05-14 16:02:27.710684+02:00,0.004964517429471016
2026-05-14 16:02:27.726309+02:00,0.007209588773548603
2026-05-14 16:02:27.741934+02:00,0.009382229298353195
2026-05-14 16:02:27.757559+02:00,0.011601218953728676
2026-05-14 16:02:27.773184+02:00,0.013955185189843178
2026-05-14 16:02:27.788809+02:00,0.016494354233145714
2026-05-14 16:02:27.804434+02:00,0.01922534964978695
2026-05-14 16:02:27.820059+02:00,0.022104736417531967
2026-05-14 16:02:27.835684+02:00,0.025024060159921646
2026-05-14 16:02:27.851309+02:00,0.02778724767267704
2026-05-14 16:02:27.866934+02:00,0.03009982407093048
2026-05-14 16:02:27.882559+02:00,0.031591594219207764
2026-05-14 16:02:27.898184+02:00,0.03187457472085953
2026-05-14 16:02:27.913809+02:00,0.03062192164361477
2026-05-14 16:02:27.929434+02:00,0.027647223323583603
2026-05-14 16:02:27.945059+02:00,0.022961415350437164
2026-05-14 16:02:27.960684+02:00,0.01679130271077156
2026-05-14 16:02:27.976309+02:00,0.009557009674608707
2026-05-14 16:02:27.991934+02:00,0.0018154960125684738
2026-05-14 16:02:28.007559+02:00,-0.005817241035401821
2026-05-14 16:02:28.023184+02:00,-0.01274709589779377
2026-05-14 16:02:28.038809+02:00,-0.018469903618097305
2026-05-14 16:02:28.054434+02:00,-0.022620096802711487
2026-05-14 16:02:28.070059+02:00,-0.024997156113386154
2026-05-14 16:02:28.085684+02:00,-0.025569748133420944
2026-05-14 16:02:28.101309+02:00,-0.024462193250656128
2026-05-14 16:02:28.116934+02:00,-0.0219266340136528
2026-05-14 16:02:28.132559+02:00,-0.018303759396076202
2026-05-14 16:02:28.148184+02:00,-0.013978097587823868
2026-05-14 16:02:28.163809+02:00,-0.009332031942903996
2026-05-14 16:02:28.179434+02:00,-0.004702824167907238
2026-05-14 16:02:28.195059+02:00,-0.0003503933548927307
2026-05-14 16:02:28.210684+02:00,0.003559967502951622
2026-05-14 16:02:28.226309+02:00,0.006960379891097546
2026-05-14 16:02:28.241934+02:00,0.009869853965938091
2026-05-14 16:02:28.257559+02:00,0.012374382466077805
2026-05-14 16:02:28.273184+02:00,0.014602487906813622
2026-05-14 16:02:28.288809+02:00,0.016698947176337242
2026-05-14 16:02:28.304434+02:00,0.018799804151058197
2026-05-14 16:02:28.320059+02:00,0.02101292461156845
2026-05-14 16:02:28.335684+02:00,0.023407116532325745
2026-05-14 16:02:28.351309+02:00,0.026009254157543182
2026-05-14 16:02:28.366934+02:00,0.028806261718273163
2026-05-14 16:02:28.382559+02:00,0.03175035119056702
2026-05-14 16:02:28.398184+02:00,0.03476586565375328
2026-05-14 16:02:28.413809+02:00,0.03775407373905182
2026-05-14 16:02:28.429434+02:00,0.04058768227696419
2026-05-14 16:02:28.445059+02:00,0.04308903217315674
2026-05-14 16:02:28.460684+02:00,0.045005813241004944
2026-05-14 16:02:28.476309+02:00,0.0460117943584919
2026-05-14 16:02:28.491934+02:00,0.045746706426143646
2026-05-14 16:02:28.507559+02:00,0.0438874326646328
2026-05-14 16:02:28.523184+02:00,0.04022818058729172
2026-05-14 16:02:28.538809+02:00,0.0347449816763401
2026-05-14 16:02:28.554434+02:00,0.027626942843198776
2026-05-14 16:02:28.570059+02:00,0.01926683820784092
2026-05-14 16:02:28.585684+02:00,0.010213996283710003
2026-05-14 16:02:28.601309+02:00,0.0011008791625499725
2026-05-14 16:02:28.616934+02:00,-0.00744043430313468
2026-05-14 16:02:28.632559+02:00,-0.014854108914732933
2026-05-14 16:02:28.648184+02:00,-0.02071758732199669
2026-05-14 16:02:28.663809+02:00,-0.02477789856493473
2026-05-14 16:02:28.679434+02:00,-0.026965800672769547
2026-05-14 16:02:28.695059+02:00,-0.027384648099541664
2026-05-14 16:02:28.710684+02:00,-0.026277607306838036
2026-05-14 16:02:28.726309+02:00,-0.02398379147052765
2026-05-14 16:02:28.741934+02:00,-0.020890627056360245
2026-05-14 16:02:28.757559+02:00,-0.017386559396982193
2026-05-14 16:02:28.773184+02:00,-0.013820106163620949
2026-05-14 16:02:28.788809+02:00,-0.01046899426728487
2026-05-14 16:02:28.804434+02:00,-0.007521176710724831
2026-05-14 16:02:28.820059+02:00,-0.005069858860224485
2026-05-14 16:02:28.835684+02:00,-0.00311993807554245
2026-05-14 16:02:28.851309+02:00,-0.0016014804132282734
2026-05-14 16:02:28.866934+02:00,-0.00038924627006053925
2026-05-14 16:02:28.882559+02:00,0.0006720684468746185
2026-05-14 16:02:28.898184+02:00,0.0017388174310326576
2026-05-14 16:02:28.913809+02:00,0.0029422445222735405
2026-05-14 16:02:28.929434+02:00,0.004372959025204182
2026-05-14 16:02:28.945059+02:00,0.006075108423829079
2026-05-14 16:02:28.960684+02:00,0.008045810274779797
2026-05-14 16:02:28.976309+02:00,0.010239253751933575
2026-05-14 16:02:28.991934+02:00,0.012571871280670166
2026-05-14 16:02:29.007559+02:00,0.014918356202542782
2026-05-14 16:02:29.023184+02:00,0.017093688249588013
2026-05-14 16:02:29.038809+02:00,0.018835771828889847
2026-05-14 16:02:29.054434+02:00,0.01981256529688835
2026-05-14 16:02:29.070059+02:00,0.019663415849208832
2026-05-14 16:02:29.085684+02:00,0.01806611567735672
2026-05-14 16:02:29.101309+02:00,0.014812251552939415
2026-05-14 16:02:29.116934+02:00,0.009869948029518127
2026-05-14 16:02:29.132559+02:00,0.003414493054151535
2026-05-14 16:02:29.148184+02:00,-0.004181424155831337
2026-05-14 16:02:29.163809+02:00,-0.012392718344926834
2026-05-14 16:02:29.179434+02:00,-0.0206117182970047
2026-05-14 16:02:29.195059+02:00,-0.028228402137756348
2026-05-14 16:02:29.210684+02:00,-0.0347045473754406
2026-05-14 16:02:29.226309+02:00,-0.039631187915802
2026-05-14 16:02:29.241934+02:00,-0.042764246463775635
2026-05-14 16:02:29.257559+02:00,-0.044036224484443665
2026-05-14 16:02:29.273184+02:00,-0.04354677349328995
2026-05-14 16:02:29.288809+02:00,-0.04153646528720856
2026-05-14 16:02:29.304434+02:00,-0.038346484303474426
2026-05-14 16:02:29.320059+02:00,-0.0343698188662529
2026-05-14 16:02:29.335684+02:00,-0.030001789331436157
2026-05-14 16:02:29.351309+02:00,-0.025595204904675484
2026-05-14 16:02:29.366934+02:00,-0.021424980834126472
2026-05-14 16:02:29.382559+02:00,-0.017668725922703743
2026-05-14 16:02:29.398184+02:00,-0.014405731111764908
2026-05-14 16:02:29.413809+02:00,-0.01162838563323021
2026-05-14 16:02:29.429434+02:00,-0.009259343147277832
2026-05-14 16:02:29.445059+02:00,-0.0071729812771081924
2026-05-14 16:02:29.460684+02:00,-0.005221156403422356
2026-05-14 16:02:29.476309+02:00,-0.003259919583797455
2026-05-14 16:02:29.491934+02:00,-0.0011710505932569504
2026-05-14 16:02:29.507559+02:00,0.0011242805048823357
2026-05-14 16:02:29.523184+02:00,0.003659266047179699
2026-05-14 16:02:29.538809+02:00,0.006422961130738258
2026-05-14 16:02:29.554434+02:00,0.009365828707814217
2026-05-14 16:02:29.570059+02:00,0.012401309795677662
2026-05-14 16:02:29.585684+02:00,0.015396786853671074
2026-05-14 16:02:29.601309+02:00,0.018154149875044823
2026-05-14 16:02:29.616934+02:00,0.02039433643221855
2026-05-14 16:02:29.632559+02:00,0.021768277511000633
2026-05-14 16:02:29.648184+02:00,0.021905137225985527
2026-05-14 16:02:29.663809+02:00,0.020488612353801727
2026-05-14 16:02:29.679434+02:00,0.01733732596039772
2026-05-14 16:02:29.695059+02:00,0.012463586404919624
2026-05-14 16:02:29.710684+02:00,0.006095590069890022
2026-05-14 16:02:29.726309+02:00,-0.0013422146439552307
2026-05-14 16:02:29.741934+02:00,-0.009286881424486637
2026-05-14 16:02:29.757559+02:00,-0.017115991562604904
2026-05-14 16:02:29.773184+02:00,-0.024227283895015717
2026-05-14 16:02:29.788809+02:00,-0.03010725975036621
2026-05-14 16:02:29.804434+02:00,-0.03438365086913109
2026-05-14 16:02:29.820059+02:00,-0.03685552254319191
2026-05-14 16:02:29.835684+02:00,-0.03749813884496689
2026-05-14 16:02:29.851309+02:00,-0.036447666585445404
2026-05-14 16:02:29.866934+02:00,-0.03397047519683838
2026-05-14 16:02:29.882559+02:00,-0.03041975572705269
2026-05-14 16:02:29.898184+02:00,-0.0261867456138134
2026-05-14 16:02:29.913809+02:00,-0.021654285490512848
2026-05-14 16:02:29.929434+02:00,-0.01715620420873165
2026-05-14 16:02:29.945059+02:00,-0.012946587055921555
2026-05-14 16:02:29.960684+02:00,-0.009183743968605995
2026-05-14 16:02:29.976309+02:00,-0.005928988102823496
2026-05-14 16:02:29.991934+02:00,-0.0031571194995194674
2026-05-14 16:02:30.007559+02:00,-0.0007762990426272154
2026-05-14 16:02:30.023184+02:00,0.0013458342291414738
2026-05-14 16:02:30.038809+02:00,0.0033549892250448465
2026-05-14 16:02:30.054434+02:00,0.0053862761706113815
2026-05-14 16:02:30.070059+02:00,0.007545848377048969
2026-05-14 16:02:30.085684+02:00,0.009899751283228397
2026-05-14 16:02:30.101309+02:00,0.012470418587327003
2026-05-14 16:02:30.116934+02:00,0.015240555629134178
2026-05-14 16:02:30.132559+02:00,0.018162067979574203
2026-05-14 16:02:30.148184+02:00,0.021162720397114754
2026-05-14 16:02:30.163809+02:00,0.024141278117895126
2026-05-14 16:02:30.179434+02:00,0.026947220787405968
2026-05-14 16:02:30.195059+02:00,0.029356904327869415
2026-05-14 16:02:30.210684+02:00,0.03107086382806301
2026-05-14 16:02:30.226309+02:00,0.03174666315317154
2026-05-14 16:02:30.241934+02:00,0.031061716377735138
2026-05-14 16:02:30.257559+02:00,0.02878905087709427
2026-05-14 16:02:30.273184+02:00,0.02486359141767025
2026-05-14 16:02:30.288809+02:00,0.019418196752667427
2026-05-14 16:02:30.304434+02:00,0.012779971584677696
2026-05-14 16:02:30.320059+02:00,0.005429435521364212
2026-05-14 16:02:30.335684+02:00,-0.0020673791877925396
2026-05-14 16:02:30.351309+02:00,-0.009136700071394444
2026-05-14 16:02:30.366934+02:00,-0.015265921130776405
2026-05-14 16:02:30.382559+02:00,-0.020054463297128677
2026-05-14 16:02:30.398184+02:00,-0.02324611321091652
2026-05-14 16:02:30.413809+02:00,-0.024743210524320602
2026-05-14 16:02:30.429434+02:00,-0.024602657184004784
2026-05-14 16:02:30.445059+02:00,-0.023014947772026062
2026-05-14 16:02:30.460684+02:00,-0.020269641652703285
2026-05-14 16:02:30.476309+02:00,-0.016712816432118416
2026-05-14 16:02:30.491934+02:00,-0.012703809887170792
