timestamp_utc,bvp
2026-05-14 16:28:39.101767+02:00,-0.0013440491165965796
2026-05-14 16:28:39.117392+02:00,-0.0008167737978510559
2026-05-14 16:28:39.133017+02:00,-0.0002716775343287736
2026-05-14 16:28:39.148642+02:00,0.00029371510026976466
2026-05-14 16:28:39.164267+02:00,0.0008874775376170874
2026-05-14 16:28:39.179892+02:00,0.0015222684014588594
2026-05-14 16:28:39.195517+02:00,0.0022098193876445293
2026-05-14 16:28:39.211142+02:00,0.0029546211007982492
2026-05-14 16:28:39.226767+02:00,0.003749024821445346
2026-05-14 16:28:39.242392+02:00,0.004568872042000294
2026-05-14 16:28:39.258017+02:00,0.005373703315854073
2026-05-14 16:28:39.273642+02:00,0.006110846996307373
2026-05-14 16:28:39.289267+02:00,0.006716850679367781
2026-05-14 16:28:39.304892+02:00,0.007121971808373928
2026-05-14 16:28:39.320517+02:00,0.007264831569045782
2026-05-14 16:28:39.336142+02:00,0.00711128581315279
2026-05-14 16:28:39.351767+02:00,0.006667680107057095
2026-05-14 16:28:39.367392+02:00,0.005979728419333696
2026-05-14 16:28:39.383017+02:00,0.005115465261042118
2026-05-14 16:28:39.398642+02:00,0.0041436138562858105
2026-05-14 16:28:39.414267+02:00,0.0031205518171191216
2026-05-14 16:28:39.429892+02:00,0.002089414745569229
2026-05-14 16:28:39.445517+02:00,0.0010853034909814596
2026-05-14 16:28:39.461142+02:00,0.00014008395373821259
2026-05-14 16:28:39.476767+02:00,-0.0007112494204193354
2026-05-14 16:28:39.492392+02:00,-0.0014247257495298982
2026-05-14 16:28:39.508017+02:00,-0.0019545136019587517
2026-05-14 16:28:39.523642+02:00,-0.002270026132464409
2026-05-14 16:28:39.539267+02:00,-0.002363861072808504
2026-05-14 16:28:39.554892+02:00,-0.0022444967180490494
2026-05-14 16:28:39.570517+02:00,-0.0019278880208730698
2026-05-14 16:28:39.586142+02:00,-0.0014423104003071785
2026-05-14 16:28:39.601767+02:00,-0.0008394722826778889
2026-05-14 16:28:39.617392+02:00,-0.00019335327669978142
2026-05-14 16:28:39.633017+02:00,0.0004166807048022747
2026-05-14 16:28:39.648642+02:00,0.0009257239289581776
2026-05-14 16:28:39.664267+02:00,0.0012968857772648335
2026-05-14 16:28:39.679892+02:00,0.0015266616828739643
2026-05-14 16:28:39.695517+02:00,0.0016392865218222141
2026-05-14 16:28:39.711142+02:00,0.0016746274195611477
2026-05-14 16:28:39.726767+02:00,0.0016802637837827206
2026-05-14 16:28:39.742392+02:00,0.0017056092619895935
2026-05-14 16:28:39.758017+02:00,0.0017894953489303589
2026-05-14 16:28:39.773642+02:00,0.0019454597495496273
2026-05-14 16:28:39.789267+02:00,0.002157131675630808
2026-05-14 16:28:39.804892+02:00,0.0023881420493125916
2026-05-14 16:28:39.820517+02:00,0.002597902901470661
2026-05-14 16:28:39.836142+02:00,0.0027514914982020855
2026-05-14 16:28:39.851767+02:00,0.0028240098617970943
2026-05-14 16:28:39.867392+02:00,0.002804822288453579
2026-05-14 16:28:39.883017+02:00,0.0026954347267746925
2026-05-14 16:28:39.898642+02:00,0.002496381290256977
2026-05-14 16:28:39.914267+02:00,0.0021940767765045166
2026-05-14 16:28:39.929892+02:00,0.0017612269148230553
2026-05-14 16:28:39.945517+02:00,0.0011700913310050964
2026-05-14 16:28:39.961142+02:00,0.00040637562051415443
2026-05-14 16:28:39.976767+02:00,-0.000522613525390625
2026-05-14 16:28:39.992392+02:00,-0.0015866500325500965
2026-05-14 16:28:40.008017+02:00,-0.002737640868872404
2026-05-14 16:28:40.023642+02:00,-0.003917532507330179
2026-05-14 16:28:40.039267+02:00,-0.005067034624516964
2026-05-14 16:28:40.054892+02:00,-0.006131783127784729
2026-05-14 16:28:40.070517+02:00,-0.007065608166158199
2026-05-14 16:28:40.086142+02:00,-0.007831903174519539
2026-05-14 16:28:40.101767+02:00,-0.00840208400040865
2026-05-14 16:28:40.117392+02:00,-0.00875780452042818
2026-05-14 16:28:40.133017+02:00,-0.008897732011973858
2026-05-14 16:28:40.148642+02:00,-0.008839589543640614
2026-05-14 16:28:40.164267+02:00,-0.008616735227406025
2026-05-14 16:28:40.179892+02:00,-0.008271784521639347
2026-05-14 16:28:40.195517+02:00,-0.007847968488931656
2026-05-14 16:28:40.211142+02:00,-0.007383690215647221
2026-05-14 16:28:40.226767+02:00,-0.006910147611051798
2026-05-14 16:28:40.242392+02:00,-0.006448133382946253
2026-05-14 16:28:40.258017+02:00,-0.006009508855640888
2026-05-14 16:28:40.273642+02:00,-0.005603430792689323
2026-05-14 16:28:40.289267+02:00,-0.005236065946519375
2026-05-14 16:28:40.304892+02:00,-0.004902633838355541
2026-05-14 16:28:40.320517+02:00,-0.004584363661706448
2026-05-14 16:28:40.336142+02:00,-0.004256348591297865
2026-05-14 16:28:40.351767+02:00,-0.003895916510373354
2026-05-14 16:28:40.367392+02:00,-0.0034826528280973434
2026-05-14 16:28:40.383017+02:00,-0.0029978598468005657
2026-05-14 16:28:40.398642+02:00,-0.0024316057097166777
2026-05-14 16:28:40.414267+02:00,-0.0017900189850479364
2026-05-14 16:28:40.429892+02:00,-0.0010938160121440887
2026-05-14 16:28:40.445517+02:00,-0.0003717103973031044
2026-05-14 16:28:40.461142+02:00,0.0003430042415857315
2026-05-14 16:28:40.476767+02:00,0.0010101706720888615
2026-05-14 16:28:40.492392+02:00,0.001577635295689106
2026-05-14 16:28:40.508017+02:00,0.0019806530326604843
2026-05-14 16:28:40.523642+02:00,0.002152266912162304
2026-05-14 16:28:40.539267+02:00,0.002040604129433632
2026-05-14 16:28:40.554892+02:00,0.001622927375137806
2026-05-14 16:28:40.570517+02:00,0.0009119757451117039
2026-05-14 16:28:40.586142+02:00,-4.261033609509468e-05
2026-05-14 16:28:40.601767+02:00,-0.0011585387401282787
2026-05-14 16:28:40.617392+02:00,-0.0023351602721959352
2026-05-14 16:28:40.633017+02:00,-0.0034733281936496496
2026-05-14 16:28:40.648642+02:00,-0.004491173662245274
2026-05-14 16:28:40.664267+02:00,-0.0053296443074941635
2026-05-14 16:28:40.679892+02:00,-0.005948538426309824
2026-05-14 16:28:40.695517+02:00,-0.006323384121060371
2026-05-14 16:28:40.711142+02:00,-0.006449876353144646
2026-05-14 16:28:40.726767+02:00,-0.006347387097775936
2026-05-14 16:28:40.742392+02:00,-0.00605319207534194
2026-05-14 16:28:40.758017+02:00,-0.005612894427031279
2026-05-14 16:28:40.773642+02:00,-0.005074664950370789
2026-05-14 16:28:40.789267+02:00,-0.004485735669732094
2026-05-14 16:28:40.804892+02:00,-0.003887568134814501
2026-05-14 16:28:40.820517+02:00,-0.003309437772259116
2026-05-14 16:28:40.836142+02:00,-0.002763142343610525
2026-05-14 16:28:40.851767+02:00,-0.0022451281547546387
2026-05-14 16:28:40.867392+02:00,-0.0017453385517001152
2026-05-14 16:28:40.883017+02:00,-0.001252701971679926
2026-05-14 16:28:40.898642+02:00,-0.0007545832777395844
2026-05-14 16:28:40.914267+02:00,-0.0002364208921790123
2026-05-14 16:28:40.929892+02:00,0.0003131920238956809
2026-05-14 16:28:40.945517+02:00,0.0008935514488257468
2026-05-14 16:28:40.961142+02:00,0.0014905628049746156
2026-05-14 16:28:40.976767+02:00,0.0020887525752186775
2026-05-14 16:28:40.992392+02:00,0.0026826984249055386
2026-05-14 16:28:41.008017+02:00,0.003274507587775588
2026-05-14 16:28:41.023642+02:00,0.0038648955523967743
2026-05-14 16:28:41.039267+02:00,0.004450938198715448
2026-05-14 16:28:41.054892+02:00,0.005027578212320805
2026-05-14 16:28:41.070517+02:00,0.005582909099757671
2026-05-14 16:28:41.086142+02:00,0.006090259179472923
2026-05-14 16:28:41.101767+02:00,0.006509128492325544
2026-05-14 16:28:41.117392+02:00,0.006793223787099123
2026-05-14 16:28:41.133017+02:00,0.006894164253026247
2026-05-14 16:28:41.148642+02:00,0.006763423327356577
2026-05-14 16:28:41.164267+02:00,0.006363265216350555
2026-05-14 16:28:41.179892+02:00,0.005684894509613514
2026-05-14 16:28:41.195517+02:00,0.004760310053825378
2026-05-14 16:28:41.211142+02:00,0.003659359645098448
2026-05-14 16:28:41.226767+02:00,0.0024741385132074356
2026-05-14 16:28:41.242392+02:00,0.0012998830061405897
2026-05-14 16:28:41.258017+02:00,0.00022181571694090962
2026-05-14 16:28:41.273642+02:00,-0.0006920761661604047
2026-05-14 16:28:41.289267+02:00,-0.0013949809363111854
2026-05-14 16:28:41.304892+02:00,-0.0018598902970552444
2026-05-14 16:28:41.320517+02:00,-0.002076775301247835
2026-05-14 16:28:41.336142+02:00,-0.002055487595498562
2026-05-14 16:28:41.351767+02:00,-0.0018294748151674867
2026-05-14 16:28:41.367392+02:00,-0.0014505148865282536
2026-05-14 16:28:41.383017+02:00,-0.0009757588850334287
2026-05-14 16:28:41.398642+02:00,-0.0004560638917610049
2026-05-14 16:28:41.414267+02:00,7.063697557896376e-05
2026-05-14 16:28:41.429892+02:00,0.0005830293521285057
2026-05-14 16:28:41.445517+02:00,0.0010744594037532806
2026-05-14 16:28:41.461142+02:00,0.0015432286309078336
2026-05-14 16:28:41.476767+02:00,0.001984304515644908
2026-05-14 16:28:41.492392+02:00,0.0023897679056972265
2026-05-14 16:28:41.508017+02:00,0.002752704080194235
2026-05-14 16:28:41.523642+02:00,0.003068783786147833
2026-05-14 16:28:41.539267+02:00,0.003336878726258874
2026-05-14 16:28:41.554892+02:00,0.0035616373643279076
2026-05-14 16:28:41.570517+02:00,0.003756569465622306
2026-05-14 16:28:41.586142+02:00,0.003941799513995647
2026-05-14 16:28:41.601767+02:00,0.004137587733566761
2026-05-14 16:28:41.617392+02:00,0.004359475336968899
2026-05-14 16:28:41.633017+02:00,0.0046143424697220325
2026-05-14 16:28:41.648642+02:00,0.004899716004729271
2026-05-14 16:28:41.664267+02:00,0.0052095502614974976
2026-05-14 16:28:41.679892+02:00,0.005537630990147591
2026-05-14 16:28:41.695517+02:00,0.005870797671377659
2026-05-14 16:28:41.711142+02:00,0.0061784777790308
2026-05-14 16:28:41.726767+02:00,0.006411335431039333
2026-05-14 16:28:41.742392+02:00,0.006510575767606497
2026-05-14 16:28:41.758017+02:00,0.0064175184816122055
2026-05-14 16:28:41.773642+02:00,0.00608029356226325
2026-05-14 16:28:41.789267+02:00,0.005461116787046194
2026-05-14 16:28:41.804892+02:00,0.004545552656054497
2026-05-14 16:28:41.820517+02:00,0.0033525493927299976
2026-05-14 16:28:41.836142+02:00,0.0019368467619642615
2026-05-14 16:28:41.851767+02:00,0.0003805175656452775
2026-05-14 16:28:41.867392+02:00,-0.0012192174326628447
2026-05-14 16:28:41.883017+02:00,-0.0027640925254672766
2026-05-14 16:28:41.898642+02:00,-0.004169311374425888
2026-05-14 16:28:41.914267+02:00,-0.005373875144869089
2026-05-14 16:28:41.929892+02:00,-0.0063473619520664215
2026-05-14 16:28:41.945517+02:00,-0.007089829538017511
2026-05-14 16:28:41.961142+02:00,-0.007620231248438358
2026-05-14 16:28:41.976767+02:00,-0.007961669005453587
2026-05-14 16:28:41.992392+02:00,-0.008132720366120338
2026-05-14 16:28:42.008017+02:00,-0.008145504631102085
2026-05-14 16:28:42.023642+02:00,-0.008012058213353157
2026-05-14 16:28:42.039267+02:00,-0.007753406185656786
2026-05-14 16:28:42.054892+02:00,-0.007397102657705545
2026-05-14 16:28:42.070517+02:00,-0.006967203225940466
2026-05-14 16:28:42.086142+02:00,-0.006483996752649546
2026-05-14 16:28:42.101767+02:00,-0.0059715923853218555
2026-05-14 16:28:42.117392+02:00,-0.005457162857055664
2026-05-14 16:28:42.133017+02:00,-0.004960230085998774
2026-05-14 16:28:42.148642+02:00,-0.004484772682189941
2026-05-14 16:28:42.164267+02:00,-0.004021465312689543
2026-05-14 16:28:42.179892+02:00,-0.0035572899505496025
2026-05-14 16:28:42.195517+02:00,-0.0030852281488478184
2026-05-14 16:28:42.211142+02:00,-0.0026074417401105165
2026-05-14 16:28:42.226767+02:00,-0.002130955457687378
2026-05-14 16:28:42.242392+02:00,-0.0016597732901573181
2026-05-14 16:28:42.258017+02:00,-0.0011903238482773304
2026-05-14 16:28:42.273642+02:00,-0.0007164156995713711
2026-05-14 16:28:42.289267+02:00,-0.00023905071429908276
2026-05-14 16:28:42.304892+02:00,0.00022843154147267342
2026-05-14 16:28:42.320517+02:00,0.0006575514562427998
2026-05-14 16:28:42.336142+02:00,0.0010010097175836563
2026-05-14 16:28:42.351767+02:00,0.0011981280986219645
2026-05-14 16:28:42.367392+02:00,0.0011959383264183998
2026-05-14 16:28:42.383017+02:00,0.0009733368642628193
2026-05-14 16:28:42.398642+02:00,0.0005507878959178925
2026-05-14 16:28:42.414267+02:00,-1.6400590538978577e-05
2026-05-14 16:28:42.429892+02:00,-0.0006521372124552727
2026-05-14 16:28:42.445517+02:00,-0.0012757950462400913
2026-05-14 16:28:42.461142+02:00,-0.0018189335241913795
2026-05-14 16:28:42.476767+02:00,-0.002236657775938511
2026-05-14 16:28:42.492392+02:00,-0.002508290112018585
2026-05-14 16:28:42.508017+02:00,-0.0026297355070710182
2026-05-14 16:28:42.523642+02:00,-0.0026030386798083782
2026-05-14 16:28:42.539267+02:00,-0.002431000117212534
2026-05-14 16:28:42.554892+02:00,-0.0021225172095000744
2026-05-14 16:28:42.570517+02:00,-0.0016987752169370651
2026-05-14 16:28:42.586142+02:00,-0.0011890162713825703
2026-05-14 16:28:42.601767+02:00,-0.0006239633075892925
2026-05-14 16:28:42.617392+02:00,-3.619631752371788e-05
2026-05-14 16:28:42.633017+02:00,0.0005418369546532631
2026-05-14 16:28:42.648642+02:00,0.001087405253201723
2026-05-14 16:28:42.664267+02:00,0.0015929588116705418
2026-05-14 16:28:42.679892+02:00,0.002063919324427843
2026-05-14 16:28:42.695517+02:00,0.002514270134270191
2026-05-14 16:28:42.711142+02:00,0.0029631429351866245
2026-05-14 16:28:42.726767+02:00,0.0034336920361965895
2026-05-14 16:28:42.742392+02:00,0.003946184180676937
2026-05-14 16:28:42.758017+02:00,0.0045044803991913795
2026-05-14 16:28:42.773642+02:00,0.0050900718197226524
2026-05-14 16:28:42.789267+02:00,0.005667971447110176
2026-05-14 16:28:42.804892+02:00,0.006200073286890984
2026-05-14 16:28:42.820517+02:00,0.006660944782197475
2026-05-14 16:28:42.836142+02:00,0.0070465910248458385
2026-05-14 16:28:42.851767+02:00,0.007369874510914087
2026-05-14 16:28:42.867392+02:00,0.0076459557749331
2026-05-14 16:28:42.883017+02:00,0.007876870222389698
2026-05-14 16:28:42.898642+02:00,0.008043690584599972
2026-05-14 16:28:42.914267+02:00,0.008110836148262024
2026-05-14 16:28:42.929892+02:00,0.008037738502025604
2026-05-14 16:28:42.945517+02:00,0.007786904461681843
2026-05-14 16:28:42.961142+02:00,0.007327238097786903
2026-05-14 16:28:42.976767+02:00,0.006642043590545654
2026-05-14 16:28:42.992392+02:00,0.00574413500726223
2026-05-14 16:28:43.008017+02:00,0.00468352111056447
2026-05-14 16:28:43.023642+02:00,0.0035357167944312096
2026-05-14 16:28:43.039267+02:00,0.002381696365773678
2026-05-14 16:28:43.054892+02:00,0.0012969807721674442
2026-05-14 16:28:43.070517+02:00,0.0003485071938484907
2026-05-14 16:28:43.086142+02:00,-0.0004144038539379835
2026-05-14 16:28:43.101767+02:00,-0.0009717035572975874
2026-05-14 16:28:43.117392+02:00,-0.0013326776679605246
2026-05-14 16:28:43.133017+02:00,-0.0015289410948753357
2026-05-14 16:28:43.148642+02:00,-0.0016074713785201311
2026-05-14 16:28:43.164267+02:00,-0.00161746796220541
2026-05-14 16:28:43.179892+02:00,-0.0015947245992720127
2026-05-14 16:28:43.195517+02:00,-0.0015571345575153828
2026-05-14 16:28:43.211142+02:00,-0.0015106177888810635
2026-05-14 16:28:43.226767+02:00,-0.0014528948813676834
2026-05-14 16:28:43.242392+02:00,-0.0013741196598857641
2026-05-14 16:28:43.258017+02:00,-0.001261900644749403
2026-05-14 16:28:43.273642+02:00,-0.001107747433707118
2026-05-14 16:28:43.289267+02:00,-0.0009102264884859324
2026-05-14 16:28:43.304892+02:00,-0.0006760421674698591
2026-05-14 16:28:43.320517+02:00,-0.0004166974686086178
2026-05-14 16:28:43.336142+02:00,-0.00014036032371222973
2026-05-14 16:28:43.351767+02:00,0.00015278393402695656
2026-05-14 16:28:43.367392+02:00,0.0004661642014980316
2026-05-14 16:28:43.383017+02:00,0.0008005432318896055
2026-05-14 16:28:43.398642+02:00,0.001152553129941225
2026-05-14 16:28:43.414267+02:00,0.001511811395175755
2026-05-14 16:28:43.429892+02:00,0.0018551230896264315
2026-05-14 16:28:43.445517+02:00,0.002144110854715109
2026-05-14 16:28:43.461142+02:00,0.0023250109516084194
2026-05-14 16:28:43.476767+02:00,0.002330463146790862
2026-05-14 16:28:43.492392+02:00,0.0020892363972961903
2026-05-14 16:28:43.508017+02:00,0.0015459745191037655
2026-05-14 16:28:43.523642+02:00,0.0006836365209892392
2026-05-14 16:28:43.539267+02:00,-0.000462457537651062
2026-05-14 16:28:43.554892+02:00,-0.0018044025637209415
2026-05-14 16:28:43.570517+02:00,-0.0032166833989322186
2026-05-14 16:28:43.586142+02:00,-0.0045632254332304
2026-05-14 16:28:43.601767+02:00,-0.005724958144128323
2026-05-14 16:28:43.617392+02:00,-0.0066165803000330925
2026-05-14 16:28:43.633017+02:00,-0.007191303186118603
2026-05-14 16:28:43.648642+02:00,-0.007438375614583492
2026-05-14 16:28:43.664267+02:00,-0.007376550696790218
2026-05-14 16:28:43.679892+02:00,-0.007047188002616167
2026-05-14 16:28:43.695517+02:00,-0.006510285194963217
2026-05-14 16:28:43.711142+02:00,-0.005837986245751381
2026-05-14 16:28:43.726767+02:00,-0.005102097988128662
2026-05-14 16:28:43.742392+02:00,-0.004364099353551865
2026-05-14 16:28:43.758017+02:00,-0.0036716016475111246
2026-05-14 16:28:43.773642+02:00,-0.0030552244279533625
2026-05-14 16:28:43.789267+02:00,-0.002524107228964567
2026-05-14 16:28:43.804892+02:00,-0.002066738670691848
2026-05-14 16:28:43.820517+02:00,-0.0016595479100942612
2026-05-14 16:28:43.836142+02:00,-0.0012756423093378544
2026-05-14 16:28:43.851767+02:00,-0.0008887047879397869
2026-05-14 16:28:43.867392+02:00,-0.0004766746424138546
2026-05-14 16:28:43.883017+02:00,-2.7384143322706223e-05
2026-05-14 16:28:43.898642+02:00,0.00046093552373349667
2026-05-14 16:28:43.914267+02:00,0.0009863346349447966
2026-05-14 16:28:43.929892+02:00,0.0015457188710570335
2026-05-14 16:28:43.945517+02:00,0.002126587787643075
2026-05-14 16:28:43.961142+02:00,0.0026963651180267334
2026-05-14 16:28:43.976767+02:00,0.003196919336915016
2026-05-14 16:28:43.992392+02:00,0.003546086372807622
2026-05-14 16:28:44.008017+02:00,0.0036505095195025206
2026-05-14 16:28:44.023642+02:00,0.0034315017983317375
2026-05-14 16:28:44.039267+02:00,0.002853657817468047
2026-05-14 16:28:44.054892+02:00,0.0019399283919483423
2026-05-14 16:28:44.070517+02:00,0.0007657338865101337
2026-05-14 16:28:44.086142+02:00,-0.0005624457262456417
2026-05-14 16:28:44.101767+02:00,-0.0019281902350485325
2026-05-14 16:28:44.117392+02:00,-0.0032148673199117184
2026-05-14 16:28:44.133017+02:00,-0.0043127634562551975
2026-05-14 16:28:44.148642+02:00,-0.0051329126581549644
2026-05-14 16:28:44.164267+02:00,-0.005621138960123062
2026-05-14 16:28:44.179892+02:00,-0.005765634123235941
2026-05-14 16:28:44.195517+02:00,-0.005596149247139692
2026-05-14 16:28:44.211142+02:00,-0.005170295014977455
2026-05-14 16:28:44.226767+02:00,-0.004551578778773546
2026-05-14 16:28:44.242392+02:00,-0.0037978999316692352
2026-05-14 16:28:44.258017+02:00,-0.002965768799185753
2026-05-14 16:28:44.273642+02:00,-0.0021121171303093433
2026-05-14 16:28:44.289267+02:00,-0.0012843967415392399
2026-05-14 16:28:44.304892+02:00,-0.0005096029490232468
2026-05-14 16:28:44.320517+02:00,0.00020800111815333366
2026-05-14 16:28:44.336142+02:00,0.0008828388527035713
2026-05-14 16:28:44.351767+02:00,0.0015431544743478298
2026-05-14 16:28:44.367392+02:00,0.002221302129328251
2026-05-14 16:28:44.383017+02:00,0.0029372868593782187
2026-05-14 16:28:44.398642+02:00,0.0036890616174787283
2026-05-14 16:28:44.414267+02:00,0.004461676813662052
2026-05-14 16:28:44.429892+02:00,0.005242612212896347
2026-05-14 16:28:44.445517+02:00,0.006020728964358568
2026-05-14 16:28:44.461142+02:00,0.0067718070931732655
2026-05-14 16:28:44.476767+02:00,0.007449147291481495
2026-05-14 16:28:44.492392+02:00,0.007985935546457767
2026-05-14 16:28:44.508017+02:00,0.00830620713531971
2026-05-14 16:28:44.523642+02:00,0.00833952333778143
2026-05-14 16:28:44.539267+02:00,0.008037754334509373
2026-05-14 16:28:44.554892+02:00,0.007391043473035097
2026-05-14 16:28:44.570517+02:00,0.006433418020606041
2026-05-14 16:28:44.586142+02:00,0.00523341866210103
2026-05-14 16:28:44.601767+02:00,0.00387915619648993
2026-05-14 16:28:44.617392+02:00,0.0024700656067579985
2026-05-14 16:28:44.633017+02:00,0.0011113784275949001
2026-05-14 16:28:44.648642+02:00,-9.927712380886078e-05
2026-05-14 16:28:44.664267+02:00,-0.0010879761539399624
2026-05-14 16:28:44.679892+02:00,-0.0018104827031493187
2026-05-14 16:28:44.695517+02:00,-0.0022459630854427814
2026-05-14 16:28:44.711142+02:00,-0.002389324828982353
2026-05-14 16:28:44.726767+02:00,-0.002252633683383465
2026-05-14 16:28:44.742392+02:00,-0.0018696519546210766
2026-05-14 16:28:44.758017+02:00,-0.0012908359058201313
2026-05-14 16:28:44.773642+02:00,-0.0005740919150412083
2026-05-14 16:28:44.789267+02:00,0.00021741213276982307
2026-05-14 16:28:44.804892+02:00,0.00101817911490798
2026-05-14 16:28:44.820517+02:00,0.0017733906861394644
2026-05-14 16:28:44.836142+02:00,0.002452770248055458
2026-05-14 16:28:44.851767+02:00,0.0030512986704707146
2026-05-14 16:28:44.867392+02:00,0.003576591145247221
2026-05-14 16:28:44.883017+02:00,0.004036840982735157
2026-05-14 16:28:44.898642+02:00,0.004439622163772583
2026-05-14 16:28:44.914267+02:00,0.004796271212399006
2026-05-14 16:28:44.929892+02:00,0.005123649723827839
2026-05-14 16:28:44.945517+02:00,0.0054452186450362206
2026-05-14 16:28:44.961142+02:00,0.005793523509055376
2026-05-14 16:28:44.976767+02:00,0.006203250028192997
2026-05-14 16:28:44.992392+02:00,0.006690296344459057
2026-05-14 16:28:45.008017+02:00,0.007232467643916607
2026-05-14 16:28:45.023642+02:00,0.007762853521853685
2026-05-14 16:28:45.039267+02:00,0.008177871815860271
2026-05-14 16:28:45.054892+02:00,0.008361141197383404
2026-05-14 16:28:45.070517+02:00,0.008216099813580513
2026-05-14 16:28:45.086142+02:00,0.007694890256971121
2026-05-14 16:28:45.101767+02:00,0.006810386199504137
2026-05-14 16:28:45.117392+02:00,0.005627291277050972
2026-05-14 16:28:45.133017+02:00,0.0042435298673808575
2026-05-14 16:28:45.148642+02:00,0.002770225750282407
2026-05-14 16:28:45.164267+02:00,0.0013130970764905214
2026-05-14 16:28:45.179892+02:00,-3.8109137676656246e-05
2026-05-14 16:28:45.195517+02:00,-0.0012127358932048082
2026-05-14 16:28:45.211142+02:00,-0.0021634744480252266
2026-05-14 16:28:45.226767+02:00,-0.0028707340825349092
2026-05-14 16:28:45.242392+02:00,-0.0033388156443834305
2026-05-14 16:28:45.258017+02:00,-0.003588993102312088
