timestamp_utc,bvp
2026-05-14 15:41:00.412894+02:00,0.0023035574704408646
2026-05-14 15:41:00.428519+02:00,0.0016204491257667542
2026-05-14 15:41:00.444144+02:00,0.0011631452944129705
2026-05-14 15:41:00.459769+02:00,0.0009579802863299847
2026-05-14 15:41:00.475394+02:00,0.0010053790174424648
2026-05-14 15:41:00.491019+02:00,0.0012812749482691288
2026-05-14 15:41:00.506644+02:00,0.0017416521441191435
2026-05-14 15:41:00.522269+02:00,0.002327631926164031
2026-05-14 15:41:00.537894+02:00,0.002973288996145129
2026-05-14 15:41:00.553519+02:00,0.0036162342876195908
2026-05-14 15:41:00.569144+02:00,0.004205493722110987
2026-05-14 15:41:00.584769+02:00,0.00470393430441618
2026-05-14 15:41:00.600394+02:00,0.005087840836495161
2026-05-14 15:41:00.616019+02:00,0.005347297526896
2026-05-14 15:41:00.631644+02:00,0.005486727692186832
2026-05-14 15:41:00.647269+02:00,0.005522285588085651
2026-05-14 15:41:00.662894+02:00,0.00547682773321867
2026-05-14 15:41:00.678519+02:00,0.0053755659610033035
2026-05-14 15:41:00.694144+02:00,0.005243134219199419
2026-05-14 15:41:00.709769+02:00,0.005102234892547131
2026-05-14 15:41:00.725394+02:00,0.004973743576556444
2026-05-14 15:41:00.741019+02:00,0.004875944461673498
2026-05-14 15:41:00.756644+02:00,0.004821709357202053
2026-05-14 15:41:00.772269+02:00,0.0048163821920752525
2026-05-14 15:41:00.787894+02:00,0.004858631175011396
2026-05-14 15:41:00.803519+02:00,0.004942175932228565
2026-05-14 15:41:00.819144+02:00,0.005056439898908138
2026-05-14 15:41:00.834769+02:00,0.0051878211088478565
2026-05-14 15:41:00.850394+02:00,0.005321920849382877
2026-05-14 15:41:00.866019+02:00,0.005444359965622425
2026-05-14 15:41:00.881644+02:00,0.005539785139262676
2026-05-14 15:41:00.897269+02:00,0.0055896444246172905
2026-05-14 15:41:00.912894+02:00,0.005569257773458958
2026-05-14 15:41:00.928519+02:00,0.005446985829621553
2026-05-14 15:41:00.944144+02:00,0.005188176408410072
2026-05-14 15:41:00.959769+02:00,0.004763022996485233
2026-05-14 15:41:00.975394+02:00,0.004154576919972897
2026-05-14 15:41:00.991019+02:00,0.0033641732297837734
2026-05-14 15:41:01.006644+02:00,0.002413814654573798
2026-05-14 15:41:01.022269+02:00,0.0013458689209073782
2026-05-14 15:41:01.037894+02:00,0.00022044137585908175
2026-05-14 15:41:01.053519+02:00,-0.000891322735697031
2026-05-14 15:41:01.069144+02:00,-0.0019178525544703007
2026-05-14 15:41:01.084769+02:00,-0.002795829437673092
2026-05-14 15:41:01.100394+02:00,-0.003474630881100893
2026-05-14 15:41:01.116019+02:00,-0.00392046757042408
2026-05-14 15:41:01.131644+02:00,-0.004120814613997936
2026-05-14 15:41:01.147269+02:00,-0.004085352178663015
2026-05-14 15:41:01.162894+02:00,-0.0038422741927206516
2026-05-14 15:41:01.178519+02:00,-0.0034329048357903957
2026-05-14 15:41:01.194144+02:00,-0.0029068742878735065
2026-05-14 15:41:01.209769+02:00,-0.0023185410536825657
2026-05-14 15:41:01.225394+02:00,-0.0017241918249055743
2026-05-14 15:41:01.241019+02:00,-0.0011772443540394306
2026-05-14 15:41:01.256644+02:00,-0.0007210563635453582
2026-05-14 15:41:01.272269+02:00,-0.0003831164794974029
2026-05-14 15:41:01.287894+02:00,-0.00017250684322789311
2026-05-14 15:41:01.303519+02:00,-8.07055039331317e-05
2026-05-14 15:41:01.319144+02:00,-8.681599865667522e-05
2026-05-14 15:41:01.334769+02:00,-0.0001642995048314333
2026-05-14 15:41:01.350394+02:00,-0.0002842507674358785
2026-05-14 15:41:01.366019+02:00,-0.00041752142715267837
2026-05-14 15:41:01.381644+02:00,-0.0005390164442360401
2026-05-14 15:41:01.397269+02:00,-0.0006304587004706264
2026-05-14 15:41:01.412894+02:00,-0.000679557619150728
2026-05-14 15:41:01.428519+02:00,-0.0006786956219002604
2026-05-14 15:41:01.444144+02:00,-0.000624320877250284
2026-05-14 15:41:01.459769+02:00,-0.0005159935099072754
2026-05-14 15:41:01.475394+02:00,-0.00035566132282838225
2026-05-14 15:41:01.491019+02:00,-0.00014964910224080086
2026-05-14 15:41:01.506644+02:00,8.692906703799963e-05
2026-05-14 15:41:01.522269+02:00,0.0003276620991528034
2026-05-14 15:41:01.537894+02:00,0.0005360555369406939
2026-05-14 15:41:01.553519+02:00,0.0006695450283586979
2026-05-14 15:41:01.569144+02:00,0.0006851347861811519
2026-05-14 15:41:01.584769+02:00,0.0005444097332656384
2026-05-14 15:41:01.600394+02:00,0.00021789618767797947
2026-05-14 15:41:01.616019+02:00,-0.00031029421370476484
2026-05-14 15:41:01.631644+02:00,-0.001038665883243084
2026-05-14 15:41:01.647269+02:00,-0.0019452947890385985
2026-05-14 15:41:01.662894+02:00,-0.002985511440783739
2026-05-14 15:41:01.678519+02:00,-0.004092962481081486
2026-05-14 15:41:01.694144+02:00,-0.005186747759580612
2026-05-14 15:41:01.709769+02:00,-0.006183848716318607
2026-05-14 15:41:01.725394+02:00,-0.00701174046844244
2026-05-14 15:41:01.741019+02:00,-0.007616683375090361
2026-05-14 15:41:01.756644+02:00,-0.007967348210513592
2026-05-14 15:41:01.772269+02:00,-0.008055534213781357
2026-05-14 15:41:01.787894+02:00,-0.00789532158523798
2026-05-14 15:41:01.803519+02:00,-0.007519974838942289
2026-05-14 15:41:01.819144+02:00,-0.00697643356397748
2026-05-14 15:41:01.834769+02:00,-0.006319480482488871
2026-05-14 15:41:01.850394+02:00,-0.005606748163700104
2026-05-14 15:41:01.866019+02:00,-0.004894427489489317
2026-05-14 15:41:01.881644+02:00,-0.004233917687088251
2026-05-14 15:41:01.897269+02:00,-0.0036692230496555567
2026-05-14 15:41:01.912894+02:00,-0.003234385047107935
2026-05-14 15:41:01.928519+02:00,-0.0029503884725272655
2026-05-14 15:41:01.944144+02:00,-0.0028211737517267466
2026-05-14 15:41:01.959769+02:00,-0.0028308669570833445
2026-05-14 15:41:01.975394+02:00,-0.0029461125377565622
2026-05-14 15:41:01.991019+02:00,-0.003122414695098996
2026-05-14 15:41:02.006644+02:00,-0.003309984225779772
2026-05-14 15:41:02.022269+02:00,-0.003459412604570389
2026-05-14 15:41:02.037894+02:00,-0.0035289751831442118
2026-05-14 15:41:02.053519+02:00,-0.0034905560314655304
2026-05-14 15:41:02.069144+02:00,-0.0033313180319964886
2026-05-14 15:41:02.084769+02:00,-0.0030523170717060566
2026-05-14 15:41:02.100394+02:00,-0.002665902953594923
2026-05-14 15:41:02.116019+02:00,-0.0021930793300271034
2026-05-14 15:41:02.131644+02:00,-0.0016614755149930716
2026-05-14 15:41:02.147269+02:00,-0.0011047949083149433
2026-05-14 15:41:02.162894+02:00,-0.0005643649492412806
2026-05-14 15:41:02.178519+02:00,-8.970475755631924e-05
2026-05-14 15:41:02.194144+02:00,0.00026498292572796345
2026-05-14 15:41:02.209769+02:00,0.00044697709381580353
2026-05-14 15:41:02.225394+02:00,0.00041188299655914307
2026-05-14 15:41:02.241019+02:00,0.00013093138113617897
2026-05-14 15:41:02.256644+02:00,-0.0004015108570456505
2026-05-14 15:41:02.272269+02:00,-0.001162517350167036
2026-05-14 15:41:02.287894+02:00,-0.002100038342177868
2026-05-14 15:41:02.303519+02:00,-0.0031362040899693966
2026-05-14 15:41:02.319144+02:00,-0.004173509776592255
2026-05-14 15:41:02.334769+02:00,-0.005105740390717983
2026-05-14 15:41:02.350394+02:00,-0.005831957329064608
2026-05-14 15:41:02.366019+02:00,-0.006269361823797226
2026-05-14 15:41:02.381644+02:00,-0.006363298278301954
2026-05-14 15:41:02.397269+02:00,-0.0060927788726985455
2026-05-14 15:41:02.412894+02:00,-0.005470545496791601
2026-05-14 15:41:02.428519+02:00,-0.004538860637694597
2026-05-14 15:41:02.444144+02:00,-0.003362341783940792
2026-05-14 15:41:02.459769+02:00,-0.002019512467086315
2026-05-14 15:41:02.475394+02:00,-0.0005945106968283653
2026-05-14 15:41:02.491019+02:00,0.0008312365971505642
2026-05-14 15:41:02.506644+02:00,0.0021868697367608547
2026-05-14 15:41:02.522269+02:00,0.003417941275984049
2026-05-14 15:41:02.537894+02:00,0.004489430692046881
2026-05-14 15:41:02.553519+02:00,0.005385818425565958
2026-05-14 15:41:02.569144+02:00,0.006109020672738552
2026-05-14 15:41:02.584769+02:00,0.006675575859844685
2026-05-14 15:41:02.600394+02:00,0.007113530300557613
2026-05-14 15:41:02.616019+02:00,0.007458498701453209
2026-05-14 15:41:02.631644+02:00,0.00774939963594079
2026-05-14 15:41:02.647269+02:00,0.008024212904274464
2026-05-14 15:41:02.662894+02:00,0.008315040729939938
2026-05-14 15:41:02.678519+02:00,0.008644028566777706
2026-05-14 15:41:02.694144+02:00,0.009022407233715057
2026-05-14 15:41:02.709769+02:00,0.00945195835083723
2026-05-14 15:41:02.725394+02:00,0.009926557540893555
2026-05-14 15:41:02.741019+02:00,0.010432595387101173
2026-05-14 15:41:02.756644+02:00,0.010949334129691124
2026-05-14 15:41:02.772269+02:00,0.011449185200035572
2026-05-14 15:41:02.787894+02:00,0.011895613744854927
2026-05-14 15:41:02.803519+02:00,0.012240184471011162
2026-05-14 15:41:02.819144+02:00,0.012423917651176453
2026-05-14 15:41:02.834769+02:00,0.012384627014398575
2026-05-14 15:41:02.850394+02:00,0.012067731469869614
2026-05-14 15:41:02.866019+02:00,0.011437159031629562
2026-05-14 15:41:02.881644+02:00,0.01048368215560913
2026-05-14 15:41:02.897269+02:00,0.009230267256498337
2026-05-14 15:41:02.912894+02:00,0.007733886130154133
2026-05-14 15:41:02.928519+02:00,0.006081134080886841
2026-05-14 15:41:02.944144+02:00,0.004377354402095079
2026-05-14 15:41:02.959769+02:00,0.002732823835685849
2026-05-14 15:41:02.975394+02:00,0.0012491417583078146
2026-05-14 15:41:02.991019+02:00,8.210074156522751e-06
2026-05-14 15:41:03.006644+02:00,-0.0009334802161902189
2026-05-14 15:41:03.022269+02:00,-0.0015454660169780254
2026-05-14 15:41:03.037894+02:00,-0.0018232823349535465
2026-05-14 15:41:03.053519+02:00,-0.0017903170082718134
2026-05-14 15:41:03.069144+02:00,-0.0014972654171288013
2026-05-14 15:41:03.084769+02:00,-0.0010147129651159048
2026-05-14 15:41:03.100394+02:00,-0.0004214115906506777
2026-05-14 15:41:03.116019+02:00,0.00020606117323040962
2026-05-14 15:41:03.131644+02:00,0.0007998447399586439
2026-05-14 15:41:03.147269+02:00,0.0013052569702267647
2026-05-14 15:41:03.162894+02:00,0.001684588030911982
2026-05-14 15:41:03.178519+02:00,0.0019196415087208152
2026-05-14 15:41:03.194144+02:00,0.002012898912653327
2026-05-14 15:41:03.209769+02:00,0.0019861548207700253
2026-05-14 15:41:03.225394+02:00,0.001875098212622106
2026-05-14 15:41:03.241019+02:00,0.0017219535075128078
2026-05-14 15:41:03.256644+02:00,0.0015693388413637877
2026-05-14 15:41:03.272269+02:00,0.001455758698284626
2026-05-14 15:41:03.287894+02:00,0.0014121993444859982
2026-05-14 15:41:03.303519+02:00,0.0014600344002246857
2026-05-14 15:41:03.319144+02:00,0.0016097004991024733
2026-05-14 15:41:03.334769+02:00,0.0018591497791931033
2026-05-14 15:41:03.350394+02:00,0.0021930974908173084
2026-05-14 15:41:03.366019+02:00,0.0025848643854260445
2026-05-14 15:41:03.381644+02:00,0.0030003050342202187
2026-05-14 15:41:03.397269+02:00,0.003401439171284437
2026-05-14 15:41:03.412894+02:00,0.003747414331883192
2026-05-14 15:41:03.428519+02:00,0.003991339821368456
2026-05-14 15:41:03.444144+02:00,0.0040741488337516785
2026-05-14 15:41:03.459769+02:00,0.003921523690223694
2026-05-14 15:41:03.475394+02:00,0.003450024174526334
2026-05-14 15:41:03.491019+02:00,0.002581272041425109
2026-05-14 15:41:03.506644+02:00,0.0012592817656695843
2026-05-14 15:41:03.522269+02:00,-0.0005332622677087784
2026-05-14 15:41:03.537894+02:00,-0.0027630827389657497
2026-05-14 15:41:03.553519+02:00,-0.005340450908988714
2026-05-14 15:41:03.569144+02:00,-0.008122125640511513
2026-05-14 15:41:03.584769+02:00,-0.01092587597668171
2026-05-14 15:41:03.600394+02:00,-0.0135538624599576
2026-05-14 15:41:03.616019+02:00,-0.01581711135804653
2026-05-14 15:41:03.631644+02:00,-0.01755564473569393
2026-05-14 15:41:03.647269+02:00,-0.018654273822903633
2026-05-14 15:41:03.662894+02:00,-0.01905415952205658
2026-05-14 15:41:03.678519+02:00,-0.018758147954940796
2026-05-14 15:41:03.694144+02:00,-0.01782878115773201
2026-05-14 15:41:03.709769+02:00,-0.016379445791244507
2026-05-14 15:41:03.725394+02:00,-0.014559079892933369
2026-05-14 15:41:03.741019+02:00,-0.012531809508800507
2026-05-14 15:41:03.756644+02:00,-0.010456698015332222
2026-05-14 15:41:03.772269+02:00,-0.00847181212157011
2026-05-14 15:41:03.787894+02:00,-0.0066810594871640205
2026-05-14 15:41:03.803519+02:00,-0.005143321584910154
2026-05-14 15:41:03.819144+02:00,-0.0038674073293805122
2026-05-14 15:41:03.834769+02:00,-0.002814831677824259
2026-05-14 15:41:03.850394+02:00,-0.0019083323422819376
2026-05-14 15:41:03.866019+02:00,-0.0010424494976177812
2026-05-14 15:41:03.881644+02:00,-9.403179865330458e-05
2026-05-14 15:41:03.897269+02:00,0.001067053759470582
2026-05-14 15:41:03.912894+02:00,0.002568725496530533
2026-05-14 15:41:03.928519+02:00,0.004535455256700516
2026-05-14 15:41:03.944144+02:00,0.0070976195856928825
2026-05-14 15:41:03.959769+02:00,0.010403887368738651
2026-05-14 15:41:03.975394+02:00,0.014625261537730694
2026-05-14 15:41:03.991019+02:00,0.01994246058166027
2026-05-14 15:41:04.006644+02:00,0.02651447057723999
2026-05-14 15:41:04.022269+02:00,0.03443540260195732
2026-05-14 15:41:04.037894+02:00,0.04369243234395981
2026-05-14 15:41:04.053519+02:00,0.05413690209388733
2026-05-14 15:41:04.069144+02:00,0.0654793307185173
2026-05-14 15:41:04.084769+02:00,0.07731343060731888
2026-05-14 15:41:04.100394+02:00,0.08916284888982773
2026-05-14 15:41:04.116019+02:00,0.10053741186857224
2026-05-14 15:41:04.131644+02:00,0.11098776012659073
2026-05-14 15:41:04.147269+02:00,0.1201503723859787
2026-05-14 15:41:04.162894+02:00,0.1277768611907959
2026-05-14 15:41:04.178519+02:00,0.1337432861328125
2026-05-14 15:41:04.194144+02:00,0.13803766667842865
2026-05-14 15:41:04.209769+02:00,0.140730082988739
2026-05-14 15:41:04.225394+02:00,0.14193594455718994
2026-05-14 15:41:04.241019+02:00,0.14178147912025452
2026-05-14 15:41:04.256644+02:00,0.14037564396858215
2026-05-14 15:41:04.272269+02:00,0.13779476284980774
2026-05-14 15:41:04.287894+02:00,0.1340845376253128
2026-05-14 15:41:04.303519+02:00,0.1292734146118164
2026-05-14 15:41:04.319144+02:00,0.12338617444038391
2026-05-14 15:41:04.334769+02:00,0.11645210534334183
2026-05-14 15:41:04.350394+02:00,0.10850882530212402
2026-05-14 15:41:04.366019+02:00,0.09960536658763885
2026-05-14 15:41:04.381644+02:00,0.08980307728052139
2026-05-14 15:41:04.397269+02:00,0.07917040586471558
2026-05-14 15:41:04.412894+02:00,0.06777419149875641
2026-05-14 15:41:04.428519+02:00,0.05567556619644165
2026-05-14 15:41:04.444144+02:00,0.042935192584991455
2026-05-14 15:41:04.459769+02:00,0.029625996947288513
2026-05-14 15:41:04.475394+02:00,0.015848934650421143
2026-05-14 15:41:04.491019+02:00,0.0017460286617279053
2026-05-14 15:41:04.506644+02:00,-0.012494072318077087
2026-05-14 15:41:04.522269+02:00,-0.02663591504096985
2026-05-14 15:41:04.537894+02:00,-0.04039780795574188
2026-05-14 15:41:04.553519+02:00,-0.05345364660024643
2026-05-14 15:41:04.569144+02:00,-0.06543856114149094
2026-05-14 15:41:04.584769+02:00,-0.07596491277217865
2026-05-14 15:41:04.600394+02:00,-0.0846596211194992
2026-05-14 15:41:04.616019+02:00,-0.09122664481401443
2026-05-14 15:41:04.631644+02:00,-0.09551803022623062
2026-05-14 15:41:04.647269+02:00,-0.09758464246988297
2026-05-14 15:41:04.662894+02:00,-0.09769228845834732
2026-05-14 15:41:04.678519+02:00,-0.09630914777517319
2026-05-14 15:41:04.694144+02:00,-0.09407228231430054
2026-05-14 15:41:04.709769+02:00,-0.09173114597797394
2026-05-14 15:41:04.725394+02:00,-0.090062215924263
2026-05-14 15:41:04.741019+02:00,-0.08976085484027863
2026-05-14 15:41:04.756644+02:00,-0.09133832901716232
2026-05-14 15:41:04.772269+02:00,-0.09505609422922134
2026-05-14 15:41:04.787894+02:00,-0.10090896487236023
2026-05-14 15:41:04.803519+02:00,-0.10864739120006561
2026-05-14 15:41:04.819144+02:00,-0.11782293021678925
2026-05-14 15:41:04.834769+02:00,-0.12784509360790253
2026-05-14 15:41:04.850394+02:00,-0.138044536113739
2026-05-14 15:41:04.866019+02:00,-0.14774319529533386
2026-05-14 15:41:04.881644+02:00,-0.1563284695148468
2026-05-14 15:41:04.897269+02:00,-0.1633165031671524
2026-05-14 15:41:04.912894+02:00,-0.1683884561061859
2026-05-14 15:41:04.928519+02:00,-0.1713983565568924
2026-05-14 15:41:04.944144+02:00,-0.1723596751689911
2026-05-14 15:41:04.959769+02:00,-0.17141380906105042
2026-05-14 15:41:04.975394+02:00,-0.16878367960453033
2026-05-14 15:41:04.991019+02:00,-0.16472533345222473
2026-05-14 15:41:05.006644+02:00,-0.15949459373950958
2026-05-14 15:41:05.022269+02:00,-0.15333259105682373
2026-05-14 15:41:05.037894+02:00,-0.1464596539735794
2026-05-14 15:41:05.053519+02:00,-0.13906845450401306
2026-05-14 15:41:05.069144+02:00,-0.13131819665431976
2026-05-14 15:41:05.084769+02:00,-0.12333295494318008
2026-05-14 15:41:05.100394+02:00,-0.11520414799451828
2026-05-14 15:41:05.116019+02:00,-0.1069970428943634
2026-05-14 15:41:05.131644+02:00,-0.09875909239053726
2026-05-14 15:41:05.147269+02:00,-0.09052498638629913
2026-05-14 15:41:05.162894+02:00,-0.08232098817825317
2026-05-14 15:41:05.178519+02:00,-0.07418013364076614
2026-05-14 15:41:05.194144+02:00,-0.06617197394371033
2026-05-14 15:41:05.209769+02:00,-0.058434490114450455
2026-05-14 15:41:05.225394+02:00,-0.05119013041257858
2026-05-14 15:41:05.241019+02:00,-0.04473517835140228
2026-05-14 15:41:05.256644+02:00,-0.039403580129146576
2026-05-14 15:41:05.272269+02:00,-0.035509079694747925
2026-05-14 15:41:05.287894+02:00,-0.03326966241002083
2026-05-14 15:41:05.303519+02:00,-0.03273086994886398
2026-05-14 15:41:05.319144+02:00,-0.03371737524867058
2026-05-14 15:41:05.334769+02:00,-0.03583478182554245
2026-05-14 15:41:05.350394+02:00,-0.03852202370762825
2026-05-14 15:41:05.366019+02:00,-0.04114094376564026
2026-05-14 15:41:05.381644+02:00,-0.043084800243377686
2026-05-14 15:41:05.397269+02:00,-0.04388061910867691
2026-05-14 15:41:05.412894+02:00,-0.043257199227809906
2026-05-14 15:41:05.428519+02:00,-0.04116429388523102
2026-05-14 15:41:05.444144+02:00,-0.03775038570165634
2026-05-14 15:41:05.459769+02:00,-0.03331674262881279
2026-05-14 15:41:05.475394+02:00,-0.028262145817279816
2026-05-14 15:41:05.491019+02:00,-0.02302762307226658
2026-05-14 15:41:05.506644+02:00,-0.018045678734779358
2026-05-14 15:41:05.522269+02:00,-0.013696543872356415
2026-05-14 15:41:05.537894+02:00,-0.010274667292833328
2026-05-14 15:41:05.553519+02:00,-0.00796692818403244
2026-05-14 15:41:05.569144+02:00,-0.006840776652097702
2026-05-14 15:41:05.584769+02:00,-0.006837867200374603
2026-05-14 15:41:05.600394+02:00,-0.00777168944478035
2026-05-14 15:41:05.616019+02:00,-0.009335968643426895
2026-05-14 15:41:05.631644+02:00,-0.011130928993225098
2026-05-14 15:41:05.647269+02:00,-0.012707047164440155
2026-05-14 15:41:05.662894+02:00,-0.01361912488937378
2026-05-14 15:41:05.678519+02:00,-0.013478167355060577
2026-05-14 15:41:05.694144+02:00,-0.011994168162345886
2026-05-14 15:41:05.709769+02:00,-0.009011641144752502
2026-05-14 15:41:05.725394+02:00,-0.004532262682914734
2026-05-14 15:41:05.741019+02:00,0.0012874379754066467
2026-05-14 15:41:05.756644+02:00,0.008165203034877777
2026-05-14 15:41:05.772269+02:00,0.015739329159259796
2026-05-14 15:41:05.787894+02:00,0.02361851930618286
2026-05-14 15:41:05.803519+02:00,0.03142576664686203
2026-05-14 15:41:05.819144+02:00,0.03883332014083862
2026-05-14 15:41:05.834769+02:00,0.04558819532394409
2026-05-14 15:41:05.850394+02:00,0.05152977257966995
2026-05-14 15:41:05.866019+02:00,0.05659855157136917
2026-05-14 15:41:05.881644+02:00,0.060829468071460724
2026-05-14 15:41:05.897269+02:00,0.06432639062404633
2026-05-14 15:41:05.912894+02:00,0.06722577661275864
2026-05-14 15:41:05.928519+02:00,0.06966730207204819
2026-05-14 15:41:05.944144+02:00,0.0717824324965477
2026-05-14 15:41:05.959769+02:00,0.07368861883878708
2026-05-14 15:41:05.975394+02:00,0.07547031342983246
2026-05-14 15:41:05.991019+02:00,0.07715079188346863
2026-05-14 15:41:06.006644+02:00,0.0786789208650589
2026-05-14 15:41:06.022269+02:00,0.07994690537452698
2026-05-14 15:41:06.037894+02:00,0.08083183318376541
2026-05-14 15:41:06.053519+02:00,0.08123866468667984
2026-05-14 15:41:06.069144+02:00,0.08112811297178268
2026-05-14 15:41:06.084769+02:00,0.08052602410316467
2026-05-14 15:41:06.100394+02:00,0.07951610535383224
2026-05-14 15:41:06.116019+02:00,0.07822088152170181
2026-05-14 15:41:06.131644+02:00,0.07678037881851196
2026-05-14 15:41:06.147269+02:00,0.07533480226993561
2026-05-14 15:41:06.162894+02:00,0.07401293516159058
2026-05-14 15:41:06.178519+02:00,0.07292480021715164
2026-05-14 15:41:06.194144+02:00,0.07215645909309387
2026-05-14 15:41:06.209769+02:00,0.07176604121923447
2026-05-14 15:41:06.225394+02:00,0.07178109139204025
2026-05-14 15:41:06.241019+02:00,0.07219793647527695
2026-05-14 15:41:06.256644+02:00,0.0729830339550972
2026-05-14 15:41:06.272269+02:00,0.07407508045434952
2026-05-14 15:41:06.287894+02:00,0.07538898289203644
2026-05-14 15:41:06.303519+02:00,0.07682380825281143
